ACSSF,2010e1,al,000,0079,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,3334,3388,1925,2055,2129,1791,1987,1835,1033,2694,3538,3857,2298,618,720,688,,,,,,,,,,,,,,,,,,38661,40707,26642,,45743,.,,21587,40557,73730,38661,17678,41885,59874,62848,50502,28396,.,1988807200,1846487600,105704400,5527700,14352500,,,11874400,1824669200,26678900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,3334,3388,3980,3920,4855,6232,3857,2916,720,688,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39243,3812,3496,1597,2939,2163,1918,1803,1881,1083,3063,3762,4733,2802,1974,1358,859,,,,,,,,,,,,,,,,,,39381,44120,27260,47083,21598,.,,10740,45042,24611,39381,15302,43796,60630,52544,68803,70844,14396,2952651900,2429299300,454226600,,47358900,,,9294100,2396835000,44027800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39243,3812,3496,4536,4081,4767,6825,4733,4776,1358,859,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25521,918,1142,1527,1159,1433,1378,1462,1433,1267,2809,2475,3111,2517,1374,805,711,,,,,,,,,,,,,,,,,,50325,52166,39307,.,,.,58987,30792,52896,32212,50325,30853,53337,66538,93050,47047,71731,25262,2047368900,1791455200,193461700,,15980400,,34015700,5338900,1780809800,45810200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25521,918,1142,2686,2811,4162,5284,3111,3891,805,711,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90400,5617,3623,3768,4544,4422,3623,4442,4186,3404,6689,9207,11264,9005,5856,5852,4898,,,,,,,,,,,,,,,,,,53539,60506,34320,50285,,,51058,59236,60883,43088,53539,29056,60194,75749,87967,79517,80737,80028,9648378800,7424606500,1624711400,82795300,331572600,,38212700,120861800,7246082000,210826300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90400,5617,3623,8312,8045,12032,15896,11264,14861,5852,4898,3276,290,200,142,488,653,590,198,577,60,78
ACSSF,2010e1,al,000,0079,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32330,2988,2400,2518,2546,2502,1108,2043,2488,1492,2463,2351,3687,1642,1099,575,428,,,,,,,,,,,,,,,,,,39343,40107,,,,.,,41722,40079,31563,39343,17440,43660,46938,60932,41497,45314,76967,1752397700,1714955600,15252500,3778400,,,8507200,,1656378200,69270900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32330,2988,2400,5064,3610,6023,4814,3687,2741,575,428,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96176,8219,4619,5995,5725,5637,5238,5666,4282,4138,9775,10053,9561,6596,3706,3720,3246,,,,,,,,,,,,,,,,,,39998,48404,27836,38599,32387,.,21889,55774,48495,30699,39998,21926,44792,45849,58469,61371,70259,39397,8391263300,6263631800,1887249900,50634000,109236700,,17083700,63427300,6136229800,151092400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96176,8219,4619,11720,10875,14086,19828,9561,10302,3720,3246,2086,195,252,421,368,143,196,42,223,88,158
ACSSF,2010e1,al,000,0079,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38246,2013,2048,1655,1017,1073,1613,2046,1921,1271,3501,4238,5399,4146,2569,2279,1457,,,,,,,,,,,,,,,,,,41946,63893,31720,.,61355,.,,,64413,43040,41946,24989,52766,47199,65914,60803,75599,32784,5204028700,3060814900,1967986000,,113721600,,37305900,23948300,2963898100,147459600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38246,2013,2048,2672,2686,5238,7739,5399,6715,2279,1457,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37471,2654,1851,2831,1287,2509,2240,2317,1069,2413,3631,3931,4892,2856,1066,1348,576,,,,,,,,,,,,,,,,,,45513,48922,22725,,,.,55327,47692,48953,49556,45513,20263,51044,49124,71440,72642,56399,74313,2630532500,2395935900,155016200,,16253900,,,40521300,2340044000,70739700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37471,2654,1851,4118,4749,5799,7562,4892,3922,1348,576,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29474,1529,1592,1457,1958,1583,1720,1959,1345,1488,2721,3784,4469,2049,676,901,243,,,,,,,,,,,,,,,,,,48316,50121,36680,.,.,.,.,38888,50320,,48316,28197,55210,57025,55932,67834,39016,64952,1931235900,1804487600,108814900,,,,,10912500,1790020900,14843000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29474,1529,1592,3415,3303,4792,6505,4469,2725,901,243,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60889,2865,2380,1322,3070,1655,3404,2364,2914,2325,4551,5817,10358,6174,3578,5136,2976,,,,,,,,,,,,,,,,,,65673,68787,47553,,60410,.,22022,97641,68846,,65673,36598,68948,81828,91113,73217,75851,48811,5812688200,5139195100,504051700,,82326600,,43782600,,5066600700,116377100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60889,2865,2380,4392,5059,7603,10368,10358,9752,5136,2976,,,,,,,,,,,
