ACSSF,2010e1,al,000,0144,0000011,235798,235798,184212,51586,184212,136808,47404,136898,106784,30114,44137,28235,15902,1252,847,405,759,226,533,,,,,,,826,589,237,134924,106279,28645,2371,632,1739,51586,2453,1042,2875,340,13734,0,31142,51586,665,50921,184212,136898,44137,1252,759,0,340,826,38,788,184212,136808,1468,10109,20598,30168,15732,15949,24229,14431,4124,47404,4411,9088,9979,8386,3886,2804,4431,3411,1008,469159,347094,122065,184212,136808,37682,50760,20806,17760,7027,1988,785,47404,15772,12267,8332,6767,2846,667,753,2.55,2.54,2.57,184212,136808,97150,75782,7352,48967,19463,21368,4850,538,3521,791,16518,1860,10613,4045,39658,37682,1368,18130,18184,1976,459,1216,301,47404,30020,11402,4292,5071,2039,18618,4703,1271,3215,217,13915,5285,7161,1469,17384,15772,1595,9052,5125,1612,1056,556,0,184212,136808,39073,32567,3994,5371,23202,6506,97735,47404,19274,17643,5378,3126,9139,1631,28130,184212,136808,30753,49227,38870,17958,47404,15899,16562,12158,2785,184212,136808,106872,28172,1503,157,104,47404,28541,15936,1295,907,725,136898,134382,2516,44137,42142,1995,,,,,,,,,,340,177,163,,,,134924,132898,2026,2371,1718,653,51586,6710,44876,184212,136808,135044,1764,47404,44477,2927
ACSSF,2010e1,al,000,0144,0000012,659538,659538,514028,145510,514028,370398,143630,399896,303546,96350,102596,60587,42009,2674,1965,709,2076,605,1471,,,,2587,788,1799,4199,2907,1292,390679,299519,91160,12056,5143,6913,145510,16930,2881,10391,3920,50019,0,61369,145510,4965,140545,514028,399896,102596,2674,2076,0,2587,4199,241,3958,514028,370398,3993,31051,57876,79563,43284,41275,66649,36563,10144,143630,13631,31958,31209,25073,10593,8707,10921,8281,3257,1327472,956441,371031,514028,370398,93486,146213,57756,44514,18290,6215,3924,143630,49727,35807,26130,19690,8657,1819,1800,2.58,2.58,2.58,514028,370398,268287,213279,21634,137602,54043,55008,15477,2561,10669,2247,39531,4851,24739,9941,102111,93486,4179,43629,45678,8625,1819,5359,1447,143630,87721,39640,14124,20732,4784,48081,9799,3537,5976,286,38282,15036,20277,2969,55909,49727,8832,26775,14120,6182,4060,1822,300,514028,370398,106712,88966,13389,15339,60238,17746,263686,143630,58443,52874,14216,9889,28769,5569,85187,514028,370398,68917,123340,107047,71094,143630,40464,45968,44513,12685,514028,370398,290587,73315,4620,1430,446,143630,87580,49083,3731,1986,1250,399896,391487,8409,102596,98603,3993,2674,2605,69,2076,2008,68,,,,2587,1751,836,,,,390679,384534,6145,12056,8956,3100,145510,34122,111388,514028,370398,363902,6496,143630,136663,6967
ACSSF,2010e1,al,000,0144,0000013,104249,104249,68096,36153,68096,48864,19232,60891,44942,15949,5556,3240,2316,,,,,,,,,,,,,751,469,282,59374,44033,15341,1772,909,863,36153,8648,352,3128,1408,19424,0,3193,36153,3021,33132,68096,60891,5556,96,162,0,640,751,0,751,68096,48864,303,3996,6681,10925,5118,6300,9440,5326,775,19232,1500,4586,5062,3741,1033,892,879,991,548,180407,128691,51716,68096,48864,11138,21289,8213,4762,2650,613,199,19232,7021,4165,3289,3089,1106,294,268,2.65,2.63,2.69,68096,48864,36414,30713,2237,19717,8759,5701,2083,130,1416,537,3618,1024,1565,1029,12450,11138,540,5446,5152,1312,368,880,64,19232,11607,7522,2655,4029,838,4085,939,266,673,0,3146,865,2214,67,7625,7021,2093,3415,1513,604,207,397,0,68096,48864,12182,10499,1815,1981,6703,1683,36682,19232,8109,7635,2022,1491,4122,474,11123,68096,48864,4518,14252,13465,16629,19232,3120,5530,6797,3785,68096,48864,39970,8279,436,179,0,19232,11868,6432,696,64,172,60891,59732,1159,5556,5168,388,,,,,,,,,,,,,,,,59374,58419,955,1772,1568,204,36153,13536,22617,68096,48864,48249,615,19232,18300,932
ACSSF,2010e1,al,000,0144,0000014,53321,53321,45862,7459,45862,30941,14921,36062,26005,10057,8308,4113,4195,,,,,,,,,,,,,,,,35838,25849,9989,736,272,464,7459,572,382,769,841,874,0,4021,7459,175,7284,45862,36062,8308,292,292,0,335,573,0,573,45862,30941,511,3432,4313,6615,3321,3399,4976,3459,915,14921,1795,3146,3023,2532,1495,979,1029,625,297,115828,79006,36822,45862,30941,7246,13080,4721,3430,1478,358,628,14921,5800,3702,2469,1963,554,389,44,2.53,2.55,2.47,45862,30941,22683,18485,2543,11335,4607,4198,942,116,722,104,3256,544,1826,886,8258,7246,537,3176,3533,1012,203,589,220,14921,7872,2946,1145,1477,324,4926,1380,418,962,0,3546,1241,1973,332,7049,5800,1411,3094,1295,1249,726,523,0,45862,30941,8662,7244,1339,1315,4590,1418,22279,14921,4745,4356,931,625,2800,389,10176,45862,30941,5506,10650,9064,5721,14921,3805,4733,5178,1205,45862,30941,24195,6184,483,79,0,14921,9567,5090,264,0,0,36062,35838,224,8308,7922,386,,,,,,,,,,,,,573,464,109,35838,35614,224,,,,7459,2564,4895,45862,30941,30379,562,14921,14657,264
ACSSF,2010e1,al,000,0144,0000015,37059,37059,29666,7393,29666,22316,7350,29006,22015,6991,,,,,,,,,,,,,,,,,,,28448,21829,6619,777,292,485,7393,607,179,711,771,2763,0,2362,7393,121,7272,,,,,,,,,,,29666,22316,211,2260,3309,3982,3118,2152,4766,1978,540,7350,888,1726,1034,1882,290,507,438,328,257,79517,61535,17982,29666,22316,5330,8842,3007,3030,1424,206,477,7350,2369,2041,1645,555,647,0,93,2.68,2.76,2.45,29666,22316,16422,13481,2213,8182,3086,2941,728,109,375,244,2213,75,1358,780,5894,5330,16,2390,2924,564,58,256,250,7350,4697,2223,812,1240,171,2474,177,116,61,0,2297,1079,1155,63,2653,2369,341,1257,771,284,266,0,18,29666,22316,6842,5646,1343,676,3627,1196,15474,7350,2957,2803,729,470,1604,154,4393,29666,22316,3816,7813,6597,4090,7350,2470,1851,2708,321,29666,22316,17067,4857,392,0,0,7350,5438,1660,141,61,50,29006,28410,596,,,,,,,,,,,,,,,,,,,28448,27954,494,777,627,150,7393,2268,5125,29666,22316,21924,392,7350,7098,252
ACSSF,2010e1,al,000,0144,0000016,31115,31115,25738,5377,25738,20516,5222,24337,19332,5005,,,,,,,,,,,,,,,,,,,22981,18182,4799,1664,1407,257,5377,508,0,508,344,1130,0,2887,5377,104,5273,,,,,,,,,,,25738,20516,268,2341,4104,3699,2255,2230,3151,2160,308,5222,440,1209,983,983,614,265,396,124,208,70764,58061,12703,25738,20516,3415,8762,2641,2555,1364,912,867,5222,1508,1279,1645,468,281,13,28,2.75,2.83,2.43,25738,20516,16673,12794,1669,7991,3134,3879,1609,220,1266,123,2270,510,1363,397,3843,3415,150,1359,1906,428,60,309,59,5222,3304,1992,835,983,174,1312,91,91,0,0,1221,637,584,0,1918,1508,36,918,554,410,50,360,0,25738,20516,8002,6573,476,2055,4042,1429,12514,5222,2339,2214,814,457,943,125,2883,25738,20516,5004,6420,5822,3270,5222,2009,1440,1518,255,25738,20516,14606,4512,740,450,208,5222,3180,1967,47,28,0,24337,23100,1237,,,,,,,,,,,,,,,,,,,22981,22241,740,1664,931,733,5377,1360,4017,25738,20516,19118,1398,5222,5147,75
ACSSF,2010e1,al,000,0144,0000017,32683,32683,28860,3823,28860,22505,6355,23676,19178,4498,4394,3222,1172,,,,,,,,,,,,,,,,23230,18875,4355,,,,,,,,,,,,3823,420,3403,,,,,,,,,,,28860,22505,819,2163,3992,5332,2625,2112,3280,1596,586,6355,513,2772,979,964,325,350,149,280,23,72217,57447,14770,28860,22505,4280,8885,3832,3449,1357,368,334,6355,1827,1733,867,1279,531,118,0,2.50,2.55,2.32,28860,22505,18093,14419,2053,10251,2115,3674,775,24,490,261,2899,417,1542,940,4412,4280,377,1757,2146,132,111,21,0,6355,3788,2379,1620,653,106,1409,431,156,275,0,978,424,534,20,2567,1827,426,1075,326,740,659,81,0,28860,22505,7984,6537,1446,1276,3815,1447,14521,6355,2596,2534,1018,481,1035,62,3759,28860,22505,2240,6951,7249,6065,6355,1002,1232,2962,1159,,,,,,,,,,,,,,23676,23609,67,,,,,,,,,,,,,,,,,,,23230,23163,67,,,,3823,1232,2591,28860,22505,22444,61,6355,6336,19
ACSSF,2010e1,al,000,0144,0000018,47470,47470,39731,7739,39731,29389,10342,33698,25994,7704,5363,2943,2420,,,,,,,,,,,,,,,,33313,25726,7587,440,268,172,7739,535,148,1004,131,1031,0,4890,7739,550,7189,,,,,,,,,,,39731,29389,682,2328,3980,6617,3429,3131,4890,3395,937,10342,564,2002,2468,1927,928,819,817,595,222,103719,77429,26290,39731,29389,7844,10656,5661,3331,925,451,521,10342,3891,2590,2225,842,635,139,20,2.61,2.63,2.54,39731,29389,21065,16225,1537,10573,4115,4840,1097,70,835,192,3743,851,2016,876,8324,7844,552,3371,3921,480,0,362,118,10342,6220,3014,598,2001,415,3206,589,149,382,58,2617,884,1652,81,4122,3891,878,1933,1080,231,57,174,0,39731,29389,7672,6906,934,1153,4819,766,21717,10342,3361,3068,702,515,1851,293,6981,39731,29389,4667,8845,10984,4893,10342,2103,3243,4158,838,39731,29389,23362,5586,327,60,54,10342,6450,3569,323,0,0,33698,33185,513,5363,5112,251,,,,,,,,,,,,,,,,33313,32911,402,440,329,111,7739,1818,5921,39731,29389,28948,441,10342,10019,323
ACSSF,2010e1,al,000,0144,0000019,45382,45382,40206,5176,40206,25760,14446,29222,20893,8329,9911,4215,5696,,,,288,146,142,,,,391,199,192,222,135,87,28810,20752,8058,824,340,484,5176,1149,370,357,228,108,0,2964,5176,45,5131,40206,29222,9911,172,288,0,391,222,0,222,40206,25760,280,2490,3852,5497,3140,2499,4333,2945,724,14446,1265,3963,3139,2744,1149,609,932,465,180,99819,63134,36685,40206,25760,6396,10374,4063,3106,1306,411,104,14446,4957,3384,2497,2267,1038,289,14,2.48,2.45,2.54,40206,25760,19031,15875,1743,10161,3971,3156,753,118,483,152,2403,393,1268,742,6729,6396,475,2871,3050,333,41,205,87,14446,8392,3569,1387,1943,239,4823,696,252,398,46,4127,1720,2284,123,6054,4957,1102,2686,1169,1097,767,330,0,40206,25760,7211,6381,1277,1395,3709,830,18549,14446,6188,5403,1494,1221,2688,785,8258,40206,25760,3391,7993,8641,5735,14446,3493,4970,4321,1662,40206,25760,20433,5231,80,0,16,14446,8924,5102,377,43,0,29222,28898,324,9911,9730,181,,,,,,,,,,,,,,,,28810,28566,244,824,744,80,5176,2104,3072,40206,25760,25664,96,14446,14026,420
ACSSF,2010e1,al,000,0144,0000020,300638,300638,257219,43419,257219,166240,90979,144986,109940,35046,104711,53638,51073,437,344,93,3164,1592,1572,,,,,,,1097,702,395,141595,109369,32226,6421,666,5755,43419,9434,2843,6627,1439,3044,0,20032,43419,1560,41859,257219,144986,104711,437,3164,0,2824,1097,168,929,257219,166240,1580,18618,25991,36170,19387,18947,23419,16092,6036,90979,10833,24829,18226,15312,6280,4818,4888,3861,1932,644393,426672,217721,257219,166240,42077,63955,28022,21302,7436,2122,1326,90979,35411,26045,16186,6741,3929,1443,1224,2.51,2.57,2.39,257219,166240,118014,87196,10463,57084,19649,30818,6212,1064,3344,1804,24606,3384,15009,6213,48226,42077,3500,21349,17228,6149,1787,3709,653,90979,47073,17350,6567,9836,947,29723,5308,2770,2197,341,24415,10746,11979,1690,43906,35411,10013,17748,7650,8495,5566,2876,53,257219,166240,49102,42122,8065,5867,28190,6980,117138,90979,30417,27534,8647,6560,12327,2883,60562,257219,166240,15639,41550,49490,59561,90979,16762,25493,32688,16036,257219,166240,138888,25935,1157,105,155,90979,62298,26433,2173,10,65,144986,143577,1409,104711,102690,2021,,,,3164,3094,70,,,,2824,2659,165,1097,1097,0,141595,140443,1152,6421,5999,422,43419,20343,23076,257219,166240,164823,1417,90979,88731,2248
ACSSF,2010e1,al,000,0144,0000021,43803,43803,38644,5159,38644,27957,10687,34217,25854,8363,3221,1495,1726,,,,,,,,,,,,,,,,33890,25527,8363,,,,5159,1025,620,359,316,624,0,2215,5159,66,5093,38644,34217,3221,331,274,0,127,474,11,463,38644,27957,423,2998,4197,5812,2557,3260,3998,3806,906,10687,2189,2524,1667,1535,418,661,723,575,395,89799,68788,21011,38644,27957,6518,12010,4123,3656,1359,291,0,10687,5463,2905,994,758,549,18,0,2.32,2.46,1.97,38644,27957,20709,16914,2314,10957,3643,3795,892,334,500,58,2903,260,1345,1298,7248,6518,346,2639,3533,730,167,385,178,10687,4347,1799,707,624,468,2548,590,60,530,0,1958,1313,502,143,6340,5463,2032,2441,990,877,601,184,92,38644,27957,7782,6633,1666,971,3996,1149,20175,10687,2670,2628,451,432,1745,42,8017,38644,27957,3568,9490,7473,7426,10687,1635,2778,4403,1871,,,,,,,,,,,,,,34217,34217,0,,,,,,,,,,,,,,,,,,,33890,33890,0,,,,5159,2320,2839,38644,27957,27957,0,10687,10630,57
ACSSF,2010e1,al,000,0144,0000022,62660,62660,55073,7587,55073,35050,20023,40375,27818,12557,12559,6313,6246,,,,1332,484,848,,,,,,,,,,39243,27618,11625,1366,340,1026,7587,1624,873,1776,844,931,0,1539,7587,280,7307,55073,40375,12559,25,1332,0,203,579,31,548,55073,35050,2495,4142,6870,7267,3993,3146,4238,2403,496,20023,7417,4629,3589,1823,388,609,776,470,322,135977,87921,48056,55073,35050,7762,14536,5525,4890,2066,236,35,20023,7703,4858,2943,2334,987,1051,147,2.47,2.51,2.40,55073,35050,24815,21197,3137,14138,3922,3618,1083,205,609,269,2535,207,1584,744,10235,7762,1407,4331,2024,2473,1681,614,178,20023,8320,4529,1843,2470,216,3791,461,207,254,0,3330,1301,1967,62,11703,7703,4763,1650,1290,4000,3932,68,0,55073,35050,10932,9210,2143,1103,5964,1722,24118,20023,5484,5013,1577,1236,2200,471,14539,55073,35050,4345,8072,11368,11265,20023,2660,3929,9233,4201,55073,35050,27296,7603,94,0,57,20023,12131,7447,286,146,13,40375,40081,294,12559,12290,269,,,,1332,1299,33,,,,,,,,,,39243,39057,186,1366,1258,108,7587,5117,2470,55073,35050,34899,151,20023,19578,445
