ACSSF,2010m1,al,000,0060,0000011,4298,4213,856,348,819,417,273,417,602,110,565,389,273,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3585,3498,3627,1578,1534,224,921,401,805,484,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4697,4888,5055,1705,1572,625,338,329,134,495,495,273,380,380,273,1841,1420,430,301,280,276,276,273,647,451,429,150,273,150
ACSSF,2010m1,al,000,0060,0000012,6986,6396,1687,1089,1479,1029,428,976,887,441,769,491,273,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3629,5527,5952,2612,2481,702,1076,144,1009,960,321,158,273,562,532,273,125,273,585,585,273,273,273,4515,1958,2675,1297,1386,2438,1670,1050,870,160,467,273,1928,704,736,776,372,335,296,273,150,273,3559,4161,4442,2520,2498,744,4499,1103,4181,1353,3859,3865,3901,3954,1242,1048,687,354,132,322,319,70,3903,1726,385,1347,994,2554,2407,947,3629,2808,3368,1857,1841,1364,408,360,219,1124,511,1000,288,288,273,3483,4192,2159,1822,1846,1232,1102,566,1078,768,875,625,587,150,2109,2282,502,502,108,673,685,132,243,193,128,110,110,273,3629,5527,5952,2612,2481,1302,1009,960,396,562,532,125,585,585,273,4515,1958,2675,1297,2896,1050,870,489,1928,704,1753,335,296,150
ACSSF,2010m1,al,000,0060,0000013,3456,3392,660,477,612,677,426,581,520,399,333,123,273,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,2357,2299,1355,1398,238,2624,837,2457,516,2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,2626,2528,1440,1325,860,498,488,94,273,273,273,68,68,273,2653,835,1588,220,1576,630,473,477,1770,416,1688,110,110,273
ACSSF,2010m1,al,000,0060,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,603,972,907,834,288,436,75,431,334,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,1078,1728,876,838,81,1032,179,1028,705,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,733,921,950,947,33,1804,333,1778,618,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000019,1029,1044,301,61,305,230,49,226,109,44,110,137,273,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,464,562,391,281,245,569,201,439,294,257,664,695,728,121,99,91,169,88,88,88,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,442,709,454,350,271,236,226,100,106,115,56,126,126,273,445,225,270,258,254,290,288,49,108,149,154,50,50,273
ACSSF,2010m1,al,000,0060,0000020,3375,3470,1177,1019,1114,868,153,869,582,500,568,474,273,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2260,2522,1956,1246,792,933,317,683,691,144,207,273,418,260,297,273,273,388,388,273,273,273,2260,1475,1772,1223,1441,1896,1566,1186,922,552,375,96,1119,638,861,677,273,856,844,273,142,273,3231,2020,2060,2104,1315,1379,2681,1012,2503,1446,2146,622,1094,1416,881,799,301,876,750,464,445,142,3239,1249,273,1196,299,2553,2257,1046,3,324,1256,1067,1032,1098,275,275,273,493,181,501,580,580,273,469,1907,1348,1366,1641,1273,1081,538,946,664,795,646,629,142,363,454,312,270,172,517,334,443,297,150,251,273,273,273,3,2260,2522,1956,1246,1375,683,691,228,418,260,297,388,388,273,2260,1475,1772,1223,1952,1186,922,785,1119,638,960,856,844,142
ACSSF,2010m1,al,000,0060,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000022,1489,1458,404,276,432,505,132,476,373,206,357,289,273,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,1029,1021,936,855,277,1205,547,1040,360,872,478,1160,1414,513,512,86,973,89,953,563,614,917,302,273,302,273,828,669,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,1609,1949,773,709,277,676,676,273,193,116,148,349,349,273,1631,642,669,377,711,765,615,229,772,308,747,541,289,261
