ACSSF,2010e1,al,000,0069,0000011,127170,25424,8683,3154,3671,1603,255,16741,2546,1463,1072,11,0,14195,3921,7791,1987,496,101746,78501,41024,30278,6493,706,23245,7007,3693,3174,140,0,16238,8966,6219,1018,35,127170,25424,8683,3848,3529,1306,0,16741,2546,1267,1219,60,0,14195,6515,6527,1105,48,101746,78501,15771,20431,34888,7411,23245,7007,943,4314,1560,190,16238,2893,9944,2942,459,127170,25424,8683,3103,757,2346,5580,868,4712,16741,2546,1030,190,840,1516,277,1239,14195,2652,1099,1553,11543,1904,9639,101746,78501,29243,2296,26947,49258,2164,47094,23245,7007,1925,227,1698,5082,261,4821,16238,7114,2564,4550,9124,801,8323,127170,25424,8683,1099,81,215,803,1766,259,586,921,5818,802,906,4110,16741,2546,557,386,1603,14195,2065,4725,7405,101746,78501,38098,20907,7188,10003,13349,7200,3684,2465,27054,7153,3354,16547,23245,7007,4390,709,1908,16238,7795,1632,6811,127170,25424,8538,12534,3601,751,101746,53683,39671,7651,741,127170,25424,11630,11275,2471,48,101746,19607,34689,39390,8060,127170,25424,6785,2046,4739,18639,3049,15590,101746,38282,5087,33195,63464,3226,60238,127170,25424,3721,6877,14826,101746,50283,15690,35773
ACSSF,2010e1,al,000,0069,0000012,356008,62736,20402,7100,8634,3863,805,42334,6837,4058,2195,217,367,35497,10749,19258,4392,1098,293272,232517,120736,89360,20235,2186,60755,18439,10895,6786,550,208,42316,23737,16044,2323,212,356008,62736,20402,7387,8467,4173,375,42334,6837,2884,2982,617,354,35497,14290,17134,3835,238,293272,232517,43584,62448,103836,22649,60755,18439,2877,10619,4418,525,42316,7180,23708,9966,1462,356008,62736,20402,5658,1173,4485,14744,1781,12963,42334,6837,1881,355,1526,4956,1105,3851,35497,6446,2316,4130,29051,5997,23054,293272,232517,81992,4765,77227,150525,5492,145033,60755,18439,5382,1105,4277,13057,1540,11517,42316,15972,4196,11776,26344,2270,24074,356008,62736,20402,2937,176,727,2034,5967,716,1978,3273,11498,1502,2059,7937,42334,6837,1800,1678,3359,35497,5281,12656,17560,293272,232517,117727,61791,24682,31254,40402,19479,10750,10173,74388,19054,8834,46500,60755,18439,9732,3506,5201,42316,21891,5408,15017,356008,62736,21907,30087,8472,2270,293272,155368,112190,23108,2606,356008,62736,24561,28583,8625,967,293272,53641,96775,118220,24636,356008,62736,13985,3844,10141,48751,8883,39868,293272,103346,10066,93280,189926,9302,180624,356008,62736,10018,20301,32417,293272,149350,49316,94606
ACSSF,2010e1,al,000,0069,0000013,48021,4551,2000,649,681,670,0,2551,444,367,77,0,0,2107,439,1292,376,0,43470,36235,19370,14112,2338,415,7235,2578,1866,660,52,0,4657,2185,1976,496,0,48021,4551,2000,520,1072,306,102,2551,444,144,225,75,0,2107,609,1257,241,0,43470,36235,8216,8331,16719,2969,7235,2578,118,1494,966,0,4657,578,2206,1873,0,48021,4551,2000,472,49,423,1528,0,1528,2551,444,214,0,214,230,0,230,2107,0,0,0,2107,617,1490,43470,36235,12750,435,12315,23485,707,22778,7235,2578,728,0,728,1850,139,1711,4657,1825,114,1711,2832,113,2719,48021,4551,2000,714,0,357,357,257,0,51,206,1029,31,339,659,2551,444,75,138,231,2107,241,1085,781,43470,36235,18943,9281,4893,4769,5455,2878,1417,1160,11837,2029,1082,8726,7235,2578,1405,804,369,4657,2313,867,1477,48021,4551,1455,2050,1046,0,43470,23421,16748,2886,415,48021,4551,1273,2554,622,102,43470,8912,12031,19558,2969,48021,4551,686,49,637,3865,617,3248,43470,15303,549,14754,28167,959,27208,48021,4551,1030,1480,2041,43470,22661,7126,13683
ACSSF,2010e1,al,000,0069,0000014,30555,5356,1961,788,512,661,0,3395,815,379,436,0,0,2580,582,1695,120,183,25199,19470,10833,6843,1463,331,5729,1507,893,533,81,0,4222,2254,1487,323,158,30555,5356,1961,646,1155,160,0,3395,815,0,667,90,58,2580,916,1389,275,0,25199,19470,3855,6402,7587,1626,5729,1507,95,962,450,0,4222,391,2833,895,103,30555,5356,1961,477,226,251,1484,383,1101,3395,815,0,0,0,815,52,763,2580,638,320,318,1942,184,1758,25199,19470,6314,228,6086,13156,657,12499,5729,1507,218,0,218,1289,48,1241,4222,1784,662,1122,2438,94,2344,30555,5356,1961,51,0,0,51,499,0,160,339,1411,62,497,852,3395,815,0,701,114,2580,1080,131,1369,25199,19470,11023,4907,2396,3720,2246,567,650,1029,6201,1220,503,4478,5729,1507,1026,195,286,4222,1778,838,1606,30555,5356,1749,2643,781,183,25199,13980,8863,1867,489,30555,5356,1562,3211,525,58,25199,4341,10197,8932,1729,30555,5356,1115,546,569,4241,619,3622,25199,8316,890,7426,16883,799,16084,30555,5356,1131,1331,2894,25199,13827,3279,8093
ACSSF,2010e1,al,000,0069,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119,3603,1596,410,519,667,0,2007,34,0,34,0,0,1973,505,907,505,56,17516,14108,2539,3465,6519,1585,3408,871,299,229,343,0,2537,452,1670,415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119,3603,1596,211,0,0,211,551,0,478,73,834,266,108,460,2007,34,0,34,0,1973,170,896,907,17516,14108,6875,3487,1763,1625,2535,1273,692,570,4698,1560,364,2774,3408,871,232,340,299,2537,1183,241,1113,21119,3603,1363,1342,648,250,17516,9055,6792,1468,201,21119,3603,915,1460,1172,56,17516,3290,5364,7277,1585,21119,3603,248,111,137,3355,500,2855,17516,6820,329,6491,10696,590,10106,21119,3603,381,1481,1741,17516,8290,3116,6110
ACSSF,2010e1,al,000,0069,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19977,2970,840,247,447,146,0,2130,573,119,157,0,297,1557,591,556,410,0,17007,13946,2883,3984,5409,1670,3061,1127,191,347,381,208,1934,509,777,648,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19977,2970,840,0,0,0,0,347,25,93,229,493,246,0,247,2130,573,367,87,119,1557,418,357,782,17007,13946,6078,2690,1160,2228,3537,1216,1312,1009,4331,692,693,2946,3061,1127,515,314,298,1934,1154,114,666,19977,2970,829,1402,123,616,17007,8752,5919,2057,279,19977,2970,957,1160,556,297,17007,3583,5108,6438,1878,19977,2970,588,56,532,2382,110,2272,17007,5523,170,5353,11484,716,10768,19977,2970,785,791,1394,17007,7747,3965,5295
ACSSF,2010e1,al,000,0069,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21881,1894,789,326,226,237,0,1105,171,133,0,38,0,934,170,376,335,53,19987,16009,1810,3148,8808,2243,3978,1035,293,602,140,0,2943,475,1310,1035,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21881,1894,789,63,0,63,0,174,106,50,18,552,48,178,326,1105,171,0,38,133,934,223,456,255,19987,16009,10345,5533,2284,2528,2866,1541,833,492,2798,791,187,1820,3978,1035,572,76,387,2943,1648,360,935,21881,1894,853,612,381,48,19987,9264,8566,1871,286,21881,1894,629,602,610,53,19987,2578,5060,9983,2366,21881,1894,364,115,249,1530,48,1482,19987,5464,131,5333,14523,244,14279,21881,1894,286,668,940,19987,12565,3302,4120
ACSSF,2010e1,al,000,0069,0000018,27285,3735,1097,394,390,169,144,2638,0,0,0,0,0,2638,614,1688,336,0,23550,18142,9410,7096,1354,282,5408,1686,1122,564,0,0,3722,2128,1445,94,55,27285,3735,1097,576,372,90,59,2638,0,0,0,0,0,2638,1211,1427,0,0,23550,18142,4227,4372,7761,1782,5408,1686,125,1040,521,0,3722,460,1928,1237,97,27285,3735,1097,201,46,155,896,206,690,2638,0,0,0,0,0,0,0,2638,800,274,526,1838,868,970,23550,18142,6962,654,6308,11180,397,10783,5408,1686,472,137,335,1214,0,1214,3722,1472,213,1259,2250,253,1997,27285,3735,1097,179,0,37,142,160,0,112,48,758,123,59,576,2638,0,0,0,0,2638,148,1015,1475,23550,18142,7794,3567,2135,2092,3596,1434,1249,913,6752,1405,813,4534,5408,1686,1256,52,378,3722,1507,1028,1187,27285,3735,1008,2078,505,144,23550,12660,9105,1448,337,27285,3735,1787,1799,90,59,23550,4812,7340,9519,1879,27285,3735,1001,320,681,2734,1074,1660,23550,8906,1004,7902,14644,650,13994,27285,3735,327,1175,2233,23550,10557,4676,8317
ACSSF,2010e1,al,000,0069,0000019,27423,3845,1269,262,365,628,14,2576,264,89,90,85,0,2312,646,1309,357,0,23578,18175,9340,7402,1343,90,5403,1185,716,469,0,0,4218,2095,1824,285,14,27423,3845,1269,313,383,573,0,2576,264,0,179,85,0,2312,852,1294,152,14,23578,18175,2540,4130,10037,1468,5403,1185,119,783,236,47,4218,527,2537,945,209,27423,3845,1269,265,73,192,1004,120,884,2576,264,32,0,32,232,0,232,2312,356,130,226,1956,411,1545,23578,18175,5580,447,5133,12595,394,12201,5403,1185,346,0,346,839,61,778,4218,1444,168,1276,2774,196,2578,27423,3845,1269,152,0,64,88,505,0,311,194,612,135,121,356,2576,264,138,51,75,2312,269,1067,976,23578,18175,9906,6107,1990,1809,3406,1729,1012,665,4863,1376,519,2968,5403,1185,841,62,282,4218,2631,573,1014,27423,3845,997,1764,1070,14,23578,12151,9695,1628,104,27423,3845,1165,1856,810,14,23578,3186,7450,11218,1724,27423,3845,653,203,450,3192,531,2661,23578,7370,615,6755,16208,651,15557,27423,3845,559,1623,1663,23578,13378,4041,6159
ACSSF,2010e1,al,000,0069,0000020,165087,23789,4970,1056,2241,1322,351,18819,1729,1144,476,109,0,17090,5994,8410,2387,299,141298,99576,48172,42433,7772,1199,41722,9791,6059,3172,379,181,31931,16602,13316,1697,316,165087,23789,4970,1132,1908,1713,217,18819,1729,708,718,303,0,17090,6960,9063,1067,0,141298,99576,15137,25434,49448,9557,41722,9791,966,4766,3245,814,31931,2934,17318,9378,2301,165087,23789,4970,912,203,709,4058,549,3509,18819,1729,756,0,756,973,104,869,17090,2911,596,2315,14179,4267,9912,141298,99576,29925,2057,27868,69651,1767,67884,41722,9791,2313,427,1886,7478,514,6964,31931,10520,2271,8249,21411,2067,19344,165087,23789,4970,1174,0,367,807,1864,339,1108,417,1932,434,162,1336,18819,1729,189,572,968,17090,2219,6239,8632,141298,99576,55146,29844,12516,12786,17428,8925,3252,5251,27002,7508,2829,16665,41722,9791,6042,1548,2201,31931,18612,3750,9569,165087,23789,8194,11127,3818,650,141298,70833,58921,9848,1696,165087,23789,8800,11689,3083,217,141298,19037,47518,62071,12672,165087,23789,4579,799,3780,19210,4920,14290,141298,42758,4755,38003,98540,4348,94192,165087,23789,3582,8675,11532,141298,79800,22726,38772
ACSSF,2010e1,al,000,0069,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25056,3296,1355,439,428,488,0,1941,400,60,340,0,0,1541,504,940,97,0,21760,17358,2802,5013,7896,1647,4402,1082,0,788,294,0,3320,562,1765,930,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25056,3296,1355,81,0,0,81,581,0,258,323,693,0,236,457,1941,400,340,0,60,1541,328,665,548,21760,17358,9738,3550,3484,2704,2666,1257,771,638,4954,1286,834,2834,4402,1082,888,95,99,3320,1696,232,1392,25056,3296,1509,1378,409,0,21760,12018,8274,1468,0,25056,3296,1003,1708,585,0,21760,3364,7566,9120,1710,25056,3296,335,0,335,2961,281,2680,21760,6899,290,6609,14861,326,14535,25056,3296,749,1246,1301,21760,12322,2993,6445
ACSSF,2010e1,al,000,0069,0000022,33135,3615,1161,460,147,554,0,2454,448,322,30,96,0,2006,617,718,551,120,29520,24565,11429,10247,2827,62,4955,1096,689,407,0,0,3859,2121,1704,34,0,33135,3615,1161,239,469,453,0,2454,448,136,211,101,0,2006,590,1227,189,0,29520,24565,3489,5450,12524,3102,4955,1096,23,679,328,66,3859,357,2064,892,546,33135,3615,1161,283,93,190,878,142,736,2454,448,59,0,59,389,96,293,2006,237,150,87,1769,394,1375,29520,24565,5831,197,5634,18734,354,18380,4955,1096,280,11,269,816,69,747,3859,1000,48,952,2859,172,2687,33135,3615,1161,283,0,283,0,496,10,160,326,382,0,0,382,2454,448,31,251,166,2006,446,665,895,29520,24565,14888,7986,3487,3415,4344,1946,1731,667,5333,1025,528,3780,4955,1096,677,307,112,3859,2239,837,783,33135,3615,1399,895,1201,120,29520,14239,12358,2861,62,33135,3615,965,1907,743,0,29520,3869,8193,13744,3714,33135,3615,579,243,336,3036,632,2404,29520,7111,256,6855,22409,595,21814,33135,3615,760,1412,1443,29520,17804,5488,6228
ACSSF,2010e1,al,000,0069,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22791,2308,891,229,662,0,0,1417,331,0,331,0,0,1086,373,686,27,0,20483,17324,2734,4489,8329,1772,3159,1154,451,409,294,0,2005,86,1013,775,131,22791,2308,891,128,6,122,763,147,616,1417,331,0,0,0,331,0,331,1086,315,0,315,771,221,550,20483,17324,4738,270,4468,12586,138,12448,3159,1154,473,155,318,681,116,565,2005,612,76,536,1393,121,1272,22791,2308,891,205,0,0,205,457,0,0,457,229,0,0,229,1417,331,184,76,71,1086,251,230,605,20483,17324,10450,4295,2884,3271,2503,1006,1035,462,4371,1266,176,2929,3159,1154,454,160,540,2005,982,606,417,22791,2308,835,1167,225,81,20483,11104,7560,1699,120,22791,2308,602,1679,27,0,20483,3271,5911,9398,1903,22791,2308,443,6,437,1865,368,1497,20483,5823,501,5322,14660,375,14285,22791,2308,640,763,905,20483,11886,3269,5328
ACSSF,2010e1,al,000,0069,0000024,83470,7831,2283,1052,765,402,64,5548,964,297,470,197,0,4584,2200,2024,360,0,75639,61570,27603,28164,5438,365,14069,4545,2919,1403,179,44,9524,6210,3136,117,61,83470,7831,2283,842,1182,259,0,5548,964,512,452,0,0,4584,1345,3071,168,0,75639,61570,8391,16228,30815,6136,14069,4545,322,3413,548,262,9524,639,5043,3527,315,83470,7831,2283,356,66,290,1927,204,1723,5548,964,154,0,154,810,120,690,4584,93,0,93,4491,696,3795,75639,61570,15623,797,14826,45947,1276,44671,14069,4545,719,178,541,3826,39,3787,9524,2623,409,2214,6901,441,6460,83470,7831,2283,422,0,87,335,484,0,153,331,1377,53,433,891,5548,964,247,90,627,4584,582,2316,1686,75639,61570,38581,19131,9249,10201,8422,3858,2185,2379,14567,4286,1315,8966,14069,4545,2612,846,1087,9524,5326,2044,2154,83470,7831,3549,3259,959,64,75639,36732,32703,5734,470,83470,7831,2699,4705,427,0,75639,9352,24684,34890,6713,83470,7831,603,66,537,7228,1020,6208,75639,18965,1384,17581,56674,1756,54918,83470,7831,1251,2890,3690,75639,46519,11312,17808
