ACSSF,2010m1,al,000,0104,0000011,2979,1963,1355,1171,273,1171,817,786,1114,1003,1019,273,1019,1058,527,371,1596,2082,453,2040,2038,1248,1954,731,1237,124,1216,1173,403,1330,948,612,613,36,1067,1123,658,644,127,1128,2005,1373,993,273,993,840,512,931,989,927,239,869,855,506,757,1306,1870,273,1870,2106,1014,1683,894,1223,273,1223,1163,404,1508,1094,710,651,254,985,1172,508,512,43,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804,2778,1895,1354,273,1354,1130,766,1193,1418,1204,273,1204,1161,726,707,2204,1868,273,1868,1806,837,1445,2991,2608,239,2554,2546,1132,2882,2979,1963,1765,2890,542,2824,2691,1789,2692,1009,902,869,123,1342,2005,1747,2300,239,2263,2390,1284,2349,1000,877,845,263,1228,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000012,2605,1960,2303,1752,11,1753,1388,1160,1737,1614,1643,335,1581,1773,918,955,1536,3381,868,3587,3921,2206,3025,696,2165,143,2158,2248,696,2243,1727,1185,1124,303,1768,1870,1307,1292,152,1848,1904,1967,1534,53,1535,1433,1004,1602,1537,1588,244,1568,1531,923,1262,1255,3781,203,3777,3964,2124,3724,733,1935,273,1935,1933,856,2005,1419,986,920,348,1441,1471,801,798,135,1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018,5248,3164,2578,92,2556,2302,918,1644,2641,2115,66,2108,1945,969,1555,4085,3937,162,3934,3676,1374,2668,5372,4716,275,4658,4774,2452,4261,2605,1960,1934,4292,980,4492,4782,2705,4321,820,1646,1615,320,1881,1904,1682,4243,292,4261,4470,2569,4316,816,1218,1152,374,1469,1806,1518,1466,1481,217,1493,1614,906,719,387,177,177,273,341,1087,1108,1340,101,1345,1315,478,1179,393,143,143,273,321
ACSSF,2010m1,al,000,0104,0000013,880,701,547,253,273,253,169,227,600,99,476,273,476,523,203,466,420,761,230,837,1214,935,681,112,759,273,759,801,254,774,779,458,435,111,732,779,701,701,273,707,403,386,551,273,551,533,240,576,273,481,273,481,469,259,481,110,1410,273,1410,1530,860,1406,273,896,273,896,916,302,896,731,332,288,128,692,731,228,228,273,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,1812,1057,1071,273,1071,1047,300,687,951,729,273,729,756,375,638,1544,1604,273,1604,1595,489,993,1833,1945,273,1945,2026,1159,1648,880,701,701,1301,230,1327,1553,1003,1399,273,719,719,111,719,403,403,1579,273,1579,1784,916,1579,273,376,338,128,376,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000014,280,140,140,372,273,372,111,378,417,273,450,273,450,459,187,450,273,1090,149,1076,1149,547,1090,273,590,273,590,583,137,590,405,223,223,273,417,405,60,60,273,403,245,245,380,273,380,404,215,369,273,480,273,480,512,414,480,273,1014,273,1014,1023,386,1014,273,470,273,470,490,233,470,491,187,187,273,475,491,199,199,273,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,1391,1082,708,273,708,582,379,623,700,637,273,637,644,270,276,1242,1095,273,1095,1019,430,712,1627,1596,273,1596,1401,878,1183,280,140,140,1378,149,1359,1350,713,1398,273,236,236,273,236,245,245,1205,273,1205,1433,689,1182,273,274,274,273,274,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000015,468,285,285,430,273,430,391,282,426,273,431,273,431,399,298,431,273,1175,27,1175,1143,718,1175,273,634,273,634,636,87,634,421,441,448,105,494,421,306,306,273,450,356,902,588,273,588,340,572,488,652,606,273,606,556,361,598,273,955,273,955,974,497,955,273,544,273,544,570,151,544,456,167,167,273,492,456,272,272,273,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,916,752,729,273,729,718,73,463,588,479,273,479,479,273,352,816,912,273,912,929,316,659,1020,1171,273,1171,1083,579,1018,468,285,285,1532,27,1531,1531,823,1544,273,525,533,105,525,356,356,1316,273,1316,1350,824,1343,273,306,306,273,306,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000016,369,382,382,386,273,386,353,167,336,273,28,273,28,233,233,28,273,819,273,819,948,720,819,273,523,273,523,531,198,523,314,213,177,84,328,314,319,313,78,353,192,465,574,273,574,577,63,420,368,321,273,321,356,191,418,273,865,273,865,905,381,865,273,489,273,489,484,25,489,351,243,210,136,358,351,224,179,132,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,1156,638,595,273,595,523,277,325,896,590,273,590,577,222,673,1016,857,273,857,851,163,757,1128,999,273,999,993,282,874,369,382,382,1032,273,1032,1160,825,1165,273,376,351,116,376,192,192,1080,273,1080,1166,407,1055,273,333,268,220,333,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000017,395,372,455,189,273,189,189,273,398,228,298,273,298,298,14,298,78,438,141,460,520,255,454,273,393,273,393,414,134,393,357,332,321,29,368,357,211,211,273,345,192,192,235,273,235,243,72,306,273,315,273,315,298,107,315,273,1263,273,1263,1201,411,1263,273,442,273,442,452,167,442,352,214,214,273,336,352,234,234,273,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106,1995,859,813,273,813,813,273,405,697,478,118,459,424,164,498,1329,1151,273,1151,1136,253,533,1868,1728,273,1728,1573,463,747,395,372,372,670,141,687,763,256,769,273,332,327,29,332,192,192,1635,273,1635,1555,502,1666,273,288,288,273,288,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000018,473,346,302,285,273,285,278,164,419,273,293,273,293,345,233,293,273,852,78,850,1092,710,852,135,563,273,563,586,207,553,446,383,365,100,448,446,162,162,273,487,350,350,290,273,290,220,200,400,273,309,273,309,331,202,309,273,1339,273,1339,1250,589,1339,273,582,273,582,582,93,582,365,332,332,273,365,365,260,260,273,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,1273,637,534,273,534,427,281,373,758,513,273,513,493,110,576,1080,897,273,897,865,301,945,1204,1377,273,1377,1245,643,1086,473,346,346,1090,78,1088,1211,817,1025,273,439,427,100,439,350,350,1609,273,1609,1463,674,1728,273,442,442,273,442,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000019,215,122,122,229,273,229,202,143,237,273,79,273,79,168,145,79,273,406,244,433,457,221,406,273,311,90,336,325,44,311,271,195,169,103,286,271,196,196,273,288,177,177,167,273,167,157,77,227,273,165,273,165,195,120,165,273,647,84,664,688,262,647,273,340,273,340,337,44,340,321,216,218,23,299,321,170,170,273,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,759,452,372,273,372,364,199,343,487,427,273,427,438,124,262,726,682,25,681,631,223,398,770,834,80,830,819,205,658,215,122,122,585,260,608,634,333,593,273,251,238,103,251,177,177,684,84,695,747,295,697,273,274,274,23,274,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000020,821,518,518,714,273,714,639,478,755,273,1079,273,1079,1032,402,1079,273,1528,119,1529,1883,1106,1528,273,1136,273,1136,1184,503,1136,785,626,616,140,715,785,626,633,176,921,559,543,807,273,807,715,286,918,273,848,97,838,835,502,848,142,1844,248,1872,1983,979,1835,273,1131,273,1131,1119,468,1131,871,588,576,201,853,871,449,419,160,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,3506,2329,2031,273,2031,1725,851,1380,1942,1704,273,1704,1510,975,1035,3029,2876,71,2881,2881,953,1705,3691,3950,267,3928,3828,1630,2950,821,518,518,2158,119,2134,2482,1410,2246,273,830,797,223,830,559,559,2821,267,2831,2719,1202,2893,273,687,641,260,687,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000021,302,354,357,334,273,334,254,180,401,273,552,273,552,598,274,552,20,560,273,560,838,513,560,273,602,273,602,613,268,602,412,357,342,84,463,412,278,278,273,459,302,302,338,273,338,332,173,452,273,355,273,355,362,85,355,273,966,273,966,1037,726,966,273,480,273,480,480,273,480,491,296,296,273,430,491,364,364,273,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,1368,789,695,273,695,627,209,323,602,533,273,533,525,83,297,1243,1123,273,1123,1059,495,563,1147,1330,273,1330,1376,596,1167,302,354,354,992,273,992,1103,621,1069,273,444,431,84,444,302,302,1192,273,1192,1250,772,1343,273,483,483,273,483,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000022,456,360,360,515,273,515,475,189,591,273,747,64,745,814,437,747,273,599,311,699,739,509,599,273,487,273,487,490,261,487,380,413,410,95,329,380,190,190,273,339,336,336,359,273,359,324,358,404,273,810,273,810,851,416,810,273,871,74,853,918,489,871,273,527,273,527,527,177,527,386,240,217,103,348,386,137,137,273,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,1303,972,885,273,885,877,89,514,748,668,273,668,569,336,363,1160,1060,74,1043,1003,373,521,1304,1689,273,1689,1597,687,1387,456,360,360,1214,323,1284,1323,765,1259,273,379,384,95,379,336,336,1278,74,1271,1317,753,1294,273,279,261,103,279,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000023,372,286,286,279,273,279,279,273,305,273,32,273,32,315,305,32,273,733,172,752,843,440,733,273,528,273,528,530,207,528,316,316,316,273,422,316,273,273,273,316,267,498,348,273,348,324,162,443,388,404,273,404,451,262,141,273,971,273,971,1018,461,971,273,472,273,472,494,196,472,323,257,257,273,405,323,98,98,273,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,1076,704,615,273,615,598,177,390,562,346,273,346,287,175,427,824,733,273,733,766,268,536,1105,1437,273,1437,1376,657,1039,372,286,286,969,172,991,1086,534,1047,273,316,316,273,316,267,267,1228,273,1228,1300,579,1274,273,288,288,273,288,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000024,689,484,458,486,121,479,483,282,599,273,600,313,655,724,463,600,273,1061,359,1076,1362,845,1061,150,822,273,822,802,325,782,635,549,549,273,628,635,505,453,228,750,464,427,567,273,567,587,320,598,273,552,273,552,603,413,552,97,1535,93,1534,1593,1156,1541,273,981,273,981,957,162,981,665,327,337,131,680,665,570,567,120,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,2437,1507,1308,53,1297,1295,601,792,1233,1103,273,1103,1062,370,725,2021,1881,273,1881,1609,903,980,2477,2228,273,2228,2471,1164,2006,689,484,484,1541,507,1556,1715,941,1617,273,695,709,228,695,464,464,2167,93,2172,2179,1278,2196,273,647,624,178,647,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000025,487,346,346,335,273,335,312,247,439,273,217,273,217,235,103,217,273,842,342,900,963,457,842,273,619,273,619,623,220,619,498,382,353,196,431,498,454,454,273,619,323,323,245,273,245,241,79,393,273,481,273,481,505,482,481,273,1286,273,1286,1294,584,1286,273,590,273,590,582,96,590,485,223,223,273,509,485,244,244,273,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,1100,948,886,273,886,886,273,576,821,632,273,632,632,273,524,1132,1070,273,1070,1016,448,756,1080,1479,273,1479,1320,615,1235,487,346,346,1173,342,1217,1285,567,1237,273,569,558,196,569,323,323,1581,273,1581,1510,766,1550,273,333,333,273,333,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000026,752,676,691,689,273,689,579,515,939,273,764,273,764,844,372,764,273,1146,317,1147,1800,1502,1146,92,912,273,912,892,363,930,692,546,546,161,696,692,701,720,118,790,309,309,866,273,866,701,428,890,273,645,98,644,670,450,645,273,1694,273,1694,1984,1129,1694,273,928,273,928,948,512,928,827,769,768,77,771,827,314,314,273,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,2696,1774,1409,273,1409,1343,604,1056,1488,1471,273,1471,1497,548,560,2087,1826,273,1826,1870,961,1116,2979,2848,98,2830,2675,1416,2470,752,676,676,2001,317,1956,2466,1859,2132,273,841,819,208,841,309,309,2367,98,2361,2501,1412,2353,273,787,786,77,787,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000027,338,326,326,410,88,402,416,112,345,273,329,188,350,375,208,329,273,778,461,891,1025,513,778,273,548,273,548,599,202,548,436,472,459,97,484,436,306,248,179,370,58,339,309,273,309,309,273,259,347,539,61,526,490,322,464,273,1004,171,1015,1048,257,1004,273,533,273,533,555,116,533,468,331,331,273,474,468,346,346,273,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,2110,1163,982,150,957,910,346,743,1286,1099,273,1099,1056,217,836,1885,1854,117,1846,1804,498,1086,2297,2359,159,2384,2263,776,1710,338,326,326,1111,595,1289,1458,617,1126,273,478,456,202,478,58,58,1256,185,1273,1273,398,1264,273,415,415,273,415,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0104,0000028,379,305,305,282,273,282,423,238,261,273,316,273,316,413,377,316,273,991,273,991,1122,724,991,273,504,273,504,529,225,504,432,402,378,149,481,432,390,381,79,533,277,277,357,273,357,372,102,415,273,163,273,163,242,206,163,273,933,273,933,1083,702,933,273,634,273,634,634,273,634,632,194,194,273,641,632,401,395,124,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,1356,735,649,273,649,563,298,375,792,716,273,716,661,266,373,971,856,273,856,899,650,640,1316,1556,273,1556,1544,310,1100,379,305,305,1238,273,1238,1511,917,1240,273,514,510,164,514,277,277,1128,273,1128,1331,753,1065,273,425,420,124,425,,,,,,,,,,,,,,,,,,,,,,,,,,,
