ACSSF,2010e1,al,000,0068,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93820,12785,6780,3617,730,1142,1745,3163,6005,782,605,121,196,288,177,5223,4723,922,838,2963,500,81035,68091,23305,3303,3611,16391,44786,12944,4717,2039,653,38,1348,2678,8227,4144,559,343,3242,4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229334500,60496600,168838000,18742300,150095600,127170,25424,8683,4153,3305,1040,185,16741,2546,868,1501,177,0,14195,1545,9414,2757,479,101746,78501,50511,23991,3799,200,23245,7007,3874,2682,451,0,16238,7872,7069,1297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93820,12785,6780,3617,6005,782,605,5223,4723,81035,68091,23305,12944,4717,2039,8227,4144,,,,,,,,,,,,,,,,,,127170,25424,6566,14220,3974,664,101746,62257,33742,5547,200
ACSSF,2010e1,al,000,0068,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274280,33460,14580,8301,1519,2068,4714,6279,18880,3137,2331,484,230,1617,806,15743,13657,2392,2425,8840,2086,240820,202241,71195,12566,11646,46983,131046,38579,13456,6405,1473,509,4423,7051,25123,13277,1768,1189,10320,11846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561442900,150853800,410589100,52315900,358273200,356008,62736,20402,8419,9027,2358,598,42334,6837,1957,4070,513,297,35497,4114,23417,6819,1147,293272,232517,147782,70782,13490,463,60755,18439,9439,7695,1305,0,42316,19142,20328,2846,0,,,,,,,,,,,,,,,,,,2858,564,201,88,363,74,74,289,251,2294,987,457,1307,418,139,889,598,274280,33460,14580,8301,18880,3137,2331,15743,13657,240820,202241,71195,38579,13456,6405,25123,13277,9214,3605,1321,1278,2284,730,673,1554,1412,5609,3946,2791,1663,1047,413,616,422,356008,62736,14490,36514,9690,2042,293272,176363,98805,17641,463
ACSSF,2010e1,al,000,0068,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42232,2701,1513,984,71,488,425,529,1188,340,265,0,0,265,75,848,800,310,0,490,48,39531,33481,11487,2556,2175,6756,21994,6050,2168,1076,121,197,758,1092,3882,2344,362,280,1702,1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43194800,16335300,26859600,4106600,22753000,48021,4551,2000,788,693,519,0,2551,444,162,222,60,0,2107,151,1469,487,0,43470,36235,23480,10826,1798,131,7235,2578,1282,1069,227,0,4657,1867,2196,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42232,2701,1513,984,1188,340,265,848,800,39531,33481,11487,6050,2168,1076,3882,2344,,,,,,,,,,,,,,,,,,48021,4551,1101,2384,1066,0,43470,26629,14091,2619,131
ACSSF,2010e1,al,000,0068,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25054,3473,1698,753,105,51,597,945,1775,604,514,0,0,514,90,1171,1108,116,114,878,63,21581,17483,5513,724,970,3819,11970,4098,1347,719,0,0,719,628,2751,1447,474,159,814,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52984700,17080400,35904400,8219300,27685100,30555,5356,1961,1078,566,317,0,3395,815,142,673,0,0,2580,447,1394,556,183,25199,19470,13027,5146,1253,44,5729,1507,676,750,81,0,4222,1778,2153,291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25054,3473,1698,753,1775,604,514,1171,1108,21581,17483,5513,4098,1347,719,2751,1447,,,,,,,,,,,,,,,,,,30555,5356,1667,2633,873,183,25199,15481,8049,1625,44
ACSSF,2010e1,al,000,0068,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20317,3327,1522,811,1805,34,34,1771,1469,16990,13752,5783,3238,746,178,2492,1004,,,,,,,,,,,,,,,,,,21119,3603,1035,1960,510,98,17516,10285,6367,829,35
ACSSF,2010e1,al,000,0068,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570,2160,458,259,33,0,226,199,1702,276,265,70,0,195,11,1426,1115,47,425,643,311,15410,13150,5558,954,1133,3471,7592,2260,898,481,0,0,481,417,1362,645,0,179,466,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28852800,7290400,21562400,6164000,15398400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570,2160,458,259,1702,276,265,1426,1115,15410,13150,5558,2260,898,481,1362,645,,,,,,,,,,,,,,,,,,19977,2970,521,1727,106,616,17007,9115,5946,1932,14
ACSSF,2010e1,al,000,0068,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13690700,5592400,8098400,2009700,6088700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17401,1201,642,496,559,52,14,507,328,16200,13424,5207,2776,984,534,1792,1117,,,,,,,,,,,,,,,,,,21881,1894,549,938,359,48,19987,10752,7549,1600,86
ACSSF,2010e1,al,000,0068,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26769000,7132900,19636100,.,19636100,27285,3735,1097,463,321,169,144,2638,0,0,0,0,0,2638,820,1237,581,0,23550,18142,11962,5094,1038,48,5408,1686,910,718,58,0,3722,2097,1492,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22558,2646,899,446,1747,0,0,1747,1357,19912,16331,5525,3581,1102,399,2479,1006,,,,,,,,,,,,,,,,,,27285,3735,1283,1558,750,144,23550,14969,7304,1229,48
ACSSF,2010e1,al,000,0068,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19697,1366,508,263,75,30,158,245,858,162,162,83,36,43,0,696,621,116,155,350,75,18331,15302,5337,953,1013,3371,9965,3029,839,481,245,48,188,358,2190,1277,141,128,1008,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37521800,10836300,26685500,1723600,24961900,27423,3845,1269,281,580,394,14,2576,264,0,179,85,0,2312,216,1255,799,42,23578,18175,11498,5799,822,56,5403,1185,583,588,14,0,4218,1446,2412,346,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19697,1366,508,263,858,162,162,696,621,18331,15302,5337,3029,839,481,2190,1277,,,,,,,,,,,,,,,,,,27423,3845,497,2014,1278,56,23578,13527,8799,1182,70
ACSSF,2010e1,al,000,0068,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88776,4553,1219,881,130,216,535,338,3334,762,361,0,170,191,401,2572,2160,91,590,1479,412,84223,70457,26089,5877,4203,16009,44368,13766,3521,1835,357,60,1418,1686,10245,4171,1278,417,2476,6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204689000,41279300,163409700,12827200,150582500,165087,23789,4970,1359,2268,1009,334,18819,1729,821,850,58,0,17090,2773,10575,3145,597,141298,99576,60444,33212,5776,144,41722,9791,5390,4091,259,51,31931,14781,15299,1851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88776,4553,1219,881,3334,762,361,2572,2160,84223,70457,26089,13766,3521,1835,10245,4171,4335,978,882,882,96,0,0,96,96,3357,1690,1392,1667,1135,536,532,532,165087,23789,4953,13693,4212,931,141298,80615,52602,7886,195
ACSSF,2010e1,al,000,0068,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22057,2430,1316,331,1114,400,340,714,629,19627,15994,5371,3633,1045,751,2588,1316,,,,,,,,,,,,,,,,,,25056,3296,1292,1177,708,119,21760,13312,7530,918,0
ACSSF,2010e1,al,000,0068,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30354200,9030700,21323500,2995500,18328100,33135,3615,1161,460,290,411,0,2454,448,268,84,96,0,2006,218,1176,492,120,29520,24565,13555,9115,1895,0,4955,1096,407,689,0,0,3859,1811,1978,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23596,1757,909,561,848,316,107,532,514,21839,18745,8020,3094,821,546,2273,1195,,,,,,,,,,,,,,,,,,33135,3615,946,1550,999,120,29520,15773,11782,1965,0
ACSSF,2010e1,al,000,0068,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10872600,3026400,7846200,2403600,5442600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19182,1333,384,74,949,331,331,618,465,17849,15594,5293,2255,731,297,1524,904,,,,,,,,,,,,,,,,,,22791,2308,834,1065,409,0,20483,12354,6943,1066,120
ACSSF,2010e1,al,000,0068,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60155,3811,1553,698,367,0,331,855,2258,730,572,131,224,217,158,1528,1480,199,255,1026,48,56344,48656,20880,3530,3533,13817,27776,7688,3071,1709,285,63,1361,1362,4617,2251,429,166,1656,2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80224300,19616900,60607400,11153700,49453700,83470,7831,2283,1188,678,353,64,5548,964,158,685,121,0,4584,291,3551,610,132,75639,61570,34818,22441,4015,296,14069,4545,2048,2128,369,0,9524,4726,4316,482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60155,3811,1553,698,2258,730,572,1528,1480,56344,48656,20880,7688,3071,1709,4617,2251,,,,,,,,,,,,,,,,,,83470,7831,1637,4914,1084,196,75639,41592,28885,4866,296
ACSSF,2010e1,al,000,0068,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22214,2835,995,871,1840,228,228,1612,1555,19379,16118,6056,3261,1240,822,2021,1029,,,,,,,,,,,,,,,,,,24164,3560,238,2692,630,0,20604,11744,7467,1393,0
ACSSF,2010e1,al,000,0068,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63242,7528,3922,2200,220,710,1270,1722,3606,1017,890,184,0,706,127,2589,2281,530,561,1190,308,55714,45941,17379,3465,3464,10450,28562,9773,1840,944,127,280,537,896,7933,4267,334,408,3525,3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160862700,57748000,103114700,17542200,85572400,99359,16747,5977,2194,2321,1148,314,10770,1684,403,1117,0,164,9086,1469,6242,1232,143,82612,60688,36065,19775,4522,326,21924,3795,1571,2011,213,0,18129,7888,8726,1322,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63242,7528,3922,2200,3606,1017,890,2589,2281,55714,45941,17379,9773,1840,944,7933,4267,,,,,,,,,,,,,,,,,,99359,16747,4066,9680,2380,621,82612,45524,30512,6057,519
ACSSF,2010e1,al,000,0068,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89440500,14650600,74789800,5450000,69339800,57265,9966,1843,490,918,435,0,8123,958,508,205,245,0,7165,783,4669,1340,373,47299,32279,19062,10229,2929,59,15020,3545,1940,1559,46,0,11475,4596,5671,1208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24003,687,321,227,366,50,50,316,316,23316,20806,7900,2510,737,355,1773,896,,,,,,,,,,,,,,,,,,57265,9966,1781,5792,2020,373,47299,25598,17459,4183,59
ACSSF,2010e1,al,000,0068,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25957,1653,450,292,0,44,248,158,1203,0,0,0,0,0,0,1203,1162,139,522,501,41,24304,20775,7809,1219,1116,5474,12966,3529,997,490,77,56,357,507,2532,1252,418,295,539,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24201300,3732400,20468900,.,20468900,32254,2956,621,158,271,192,0,2335,0,0,0,0,0,2335,41,1726,511,57,29298,23223,14392,7178,1305,348,6075,1694,820,829,45,0,4381,1966,1991,424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25957,1653,450,292,1203,0,0,1203,1162,24304,20775,7809,3529,997,490,2532,1252,,,,,,,,,,,,,,,,,,32254,2956,199,1997,703,57,29298,17178,9998,1774,348
ACSSF,2010e1,al,000,0068,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14999000,4356800,10642200,.,10642200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21155,1475,711,463,764,0,0,764,567,19680,14929,6924,4751,1892,1292,2859,1455,,,,,,,,,,,,,,,,,,23865,2027,609,861,527,30,21838,10957,9544,1337,0
ACSSF,2010e1,al,000,0068,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43031,2351,687,392,137,77,178,295,1664,120,0,0,0,0,120,1544,1166,49,96,1021,378,40680,35753,16945,3024,3297,10624,18808,4927,945,465,61,80,324,480,3982,2359,261,172,1926,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49205500,14117800,35087700,2754000,32333800,51384,4556,1259,413,539,227,80,3297,173,120,53,0,0,3124,463,1917,744,0,46828,40189,20294,15962,3773,160,6639,1168,657,511,0,0,5471,1843,3231,397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43031,2351,687,392,1664,120,0,1544,1166,40680,35753,16945,4927,945,465,3982,2359,1788,734,284,284,450,53,53,397,397,1054,831,743,223,223,46,0,0,51384,4556,996,2509,971,80,46828,22794,19704,4170,160
ACSSF,2010e1,al,000,0068,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28668300,7307500,21360800,1731100,19629700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15445,1723,520,335,1203,199,199,1004,787,13722,10959,4112,2763,1824,673,939,309,,,,,,,,,,,,,,,,,,21931,4068,681,3067,190,130,17863,10792,6091,980,0
