ACSSF,2010e1,al,000,0085,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22057,853,1113,1093,1314,1769,831,1067,943,912,2117,2715,3402,1967,618,655,688,,,,,,,,,,,,,,,,,,51263,53328,28735,31607,,.,.,,52935,74667,51263,45370,52375,65021,52400,28396,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22057,853,1113,2407,2600,2922,4832,3402,2585,655,688,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000022,7840,896,428,348,713,576,607,231,1107,302,359,813,850,361,232,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23596,567,711,477,1020,908,733,1244,1245,664,2404,2928,4136,2609,1929,1162,859,,,,,,,,,,,,,,,,,,59239,70260,40558,.,46297,.,,,71074,36225,59239,53179,72838,54274,69344,71163,14396,7840,896,428,1061,1183,1640,1172,850,593,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23596,567,711,1497,1641,3153,5332,4136,4538,1162,859,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19182,107,457,1153,572,991,1095,1187,1098,648,2170,2059,2556,2339,1374,805,571,,,,,,,,,,,,,,,,,,57269,59377,39711,.,,.,39436,,62077,30737,57269,53150,66396,93587,45527,81833,108239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19182,107,457,1725,2086,2933,4229,2556,3713,805,571,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000024,17676,2613,597,1001,1246,859,1106,455,548,729,1233,1664,1723,1300,775,988,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60155,2321,940,1698,1754,2540,1655,2269,2509,2099,5101,5750,8816,7617,5168,5635,4283,,,,,,,,,,,,,,,,,,70806,77790,47824,51264,79605,,50558,96032,77814,50058,70806,59769,76884,89160,80077,81339,68074,17676,2613,597,2247,1965,1732,2897,1723,2075,988,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60155,2321,940,3452,4195,6877,10851,8816,12785,5635,4283,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22214,1742,531,701,1325,1473,972,1290,1740,1387,2021,2245,3329,1520,1009,575,354,,,,,,,,,,,,,,,,,,47756,49033,.,17629,,.,,41132,49627,31778,47756,43570,50358,61125,65496,45314,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22214,1742,531,2026,2445,4417,4266,3329,2529,575,354,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000026,31665,4358,2467,2503,1803,2430,2136,1774,1253,2289,2706,3073,2398,991,805,629,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63242,4329,1610,2428,2903,3370,2990,3209,2828,2781,6031,7889,8227,5716,3025,3130,2776,,,,,,,,,,,,,,,,,,49332,58357,35279,37565,30857,.,25710,43295,58569,26946,49332,44676,43538,60178,59853,54629,48204,31665,4358,2467,4306,4566,5316,5779,2398,1796,629,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63242,4329,1610,5331,6360,8818,13920,8227,8741,3130,2776,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000027,29906,3378,2857,2360,2328,1845,1418,1211,2391,1545,2469,1634,2882,1417,998,837,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24003,429,161,402,156,304,401,1180,911,810,2383,2910,4634,3490,2235,2226,1371,,,,,,,,,,,,,,,,,,54582,82076,38551,.,63286,.,,75182,82821,37007,54582,54294,49670,67442,57934,75087,60593,29906,3378,2857,4688,3263,5147,4103,2882,2415,837,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24003,429,161,558,705,2901,5293,4634,5725,2226,1371,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25957,731,252,1305,913,1714,1322,1503,691,1599,3091,3222,4179,2520,1066,1273,576,,,,,,,,,,,,,,,,,,53152,57942,23389,,,.,55327,39940,59273,39809,53152,47891,49170,69944,75938,55908,74701,4343,702,154,1532,547,650,633,0,125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25957,731,252,2218,3036,3793,6313,4179,3586,1273,576,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21155,572,540,591,1264,1139,1393,1382,797,1145,1989,3015,3852,1750,598,901,227,,,,,,,,,,,,,,,,,,55497,56618,36838,.,.,.,.,38888,57029,,55497,52328,51682,56643,68755,39287,63269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21155,572,540,1855,2532,3324,5004,3852,2348,901,227,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000030,5586,855,241,382,623,213,500,23,0,82,148,168,1114,339,448,175,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43031,1461,764,524,1155,1055,2065,1167,1745,1553,3548,4191,7874,5369,3449,4227,2884,,,,,,,,,,,,,,,,,,78166,82355,,,61382,.,22217,,82529,30644,78166,69399,82118,90703,74383,76613,48811,5586,855,241,1005,713,105,316,1114,787,175,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43031,1461,764,1679,3120,4465,7739,7874,8818,4227,2884,,,,,,,,,,,
