ACSSF,2010e1,al,000,0027,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92679,90903,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18399,9456,9293,163,8943,8534,409,1776,1018,758,568,102,88
ACSSF,2010e1,al,000,0027,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7784,5657,2127,504,409,218,109,503,185,199,140780,132996,7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29783,10186,10120,66,8337,1849,1783,66,19597,18917,680,18262,1335,788,547,29783,12427,10461,1966,17356,16138,1218,7784,5657,2127,913,830,384
ACSSF,2010e1,al,000,0027,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83193,80539,2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19794,7183,7183,0,6515,668,668,0,12611,12563,48,11251,1360,1312,48,19794,8179,6442,1737,11615,11324,291,2654,1656,998,297,424,277
ACSSF,2010e1,al,000,0027,0000024,19733,9058,839,400,150,289,2208,836,223,1149,4637,3698,648,291,760,436,194,130,3491,2346,1829,356,161,1145,1087,58,0,386,346,40,0,1374,842,178,354,10675,1271,241,162,868,4137,1756,700,1681,3707,2640,509,558,665,422,0,243,2548,1806,1504,302,0,742,321,207,214,494,393,0,101,1560,938,322,300,76210,24191,15993,15838,155,13932,1062,990,72,999,999,0,8198,8198,0,8114,84,84,0,52019,34648,33616,1032,31406,2080,1554,526,1162,1048,114,17371,17295,76,17185,186,110,76,76210,13947,1791,1248,470,73,12156,12107,49,14939,8783,7007,1213,563,6156,6014,142,47324,40067,37083,1459,1525,7257,7178,79,19733,11727,8006,2095,1268,756,804,655,1115,1313,335988,316255,19733,19733,9058,839,400,150,289,2208,836,223,1149,4637,3698,648,291,2346,1829,356,161,2291,1869,292,130,1374,842,178,354,10675,1271,241,162,868,4137,1756,700,1681,3707,2640,509,558,1806,1504,302,0,1901,1136,207,558,1560,938,322,300,76210,24191,24036,155,22046,2145,2073,72,52019,50911,1108,48591,3428,2712,716,76210,28886,26376,2510,47324,44261,3063,19733,11727,8006,3363,2215,2428
ACSSF,2010e1,al,000,0027,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93235,84913,8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22225,8175,8175,0,5800,2375,2375,0,14050,12614,1436,11848,2202,766,1436,22225,12032,8805,3227,10193,8843,1350,,,,,,
ACSSF,2010e1,al,000,0027,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94767,31583,16263,16263,0,14889,688,688,0,686,686,0,15320,15259,61,14349,971,971,0,63184,36637,36263,374,35136,1021,647,374,480,480,0,26547,26547,0,26182,365,365,0,94767,24722,6560,5935,625,0,18162,17980,182,24198,9851,8830,868,153,14347,13294,1053,45847,36489,35260,216,1013,9358,9257,101,12982,8533,4449,980,961,112,66,417,616,1297,413277,400295,12982,12982,7192,1188,503,50,635,2639,915,975,749,3208,1822,705,681,2465,1483,521,461,743,339,184,220,157,79,78,0,5790,612,142,62,408,2574,1378,292,904,2441,1162,554,725,751,325,120,306,1690,837,434,419,163,163,0,0,94767,31583,31522,61,29238,2345,2345,0,63184,62810,374,61318,1866,1492,374,94767,48920,46039,2881,45847,44517,1330,12982,8533,4449,1941,595,1913
ACSSF,2010e1,al,000,0027,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52647,18585,7721,7281,440,6908,761,401,360,52,52,0,10864,10540,324,9636,1228,904,324,34062,16505,15405,1100,14426,1318,361,957,761,761,0,17557,17167,390,16529,1028,638,390,52647,17242,1907,1261,269,377,15335,14020,1315,10041,3166,2648,518,0,6875,6514,361,25364,19153,17425,1292,436,6211,5631,580,11393,8378,3015,778,569,616,349,136,0,567,229844,218451,11393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52647,18585,17821,764,16544,2041,1357,684,34062,32572,1490,30955,3107,1760,1347,52647,27283,24443,2840,25364,23056,2308,11393,8378,3015,1347,1101,567
ACSSF,2010e1,al,000,0027,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27303,4635,920,823,97,0,3715,3715,0,7534,4404,2175,2162,67,3130,2647,483,15134,13008,12131,89,788,2126,2126,0,,,,,,,,,,,119626,113727,5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27303,7782,7738,44,6689,1093,1093,0,19521,18891,630,16928,2593,1963,630,27303,12169,9360,2809,15134,14257,877,5899,5001,898,584,240,74
ACSSF,2010e1,al,000,0027,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83761,81559,2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18043,6054,6036,18,5947,107,107,0,11989,11379,610,11319,670,445,225,18043,6625,5878,747,11418,11388,30,,,,,,
ACSSF,2010e1,al,000,0027,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48241,14978,10978,10830,148,10152,506,506,0,320,320,0,4000,4000,0,3295,705,705,0,33263,25068,24535,533,22887,1311,950,361,870,742,128,8195,8055,140,7601,594,454,140,48241,6814,1465,693,612,160,5349,4789,560,6467,3667,2633,586,448,2800,2650,150,34960,30914,29713,619,582,4046,3457,589,10916,8161,2755,1167,519,103,308,255,213,190,195828,184912,10916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48241,14978,14830,148,13447,1531,1531,0,33263,32590,673,30488,2775,2146,629,48241,13281,10765,2516,34960,33170,1790,10916,8161,2755,1686,666,403
