ACSSF,2010e1,al,000,0172,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333244,164099,37094,37094,0,0,0,127005,126681,324,324,0,169145,32300,32300,0,0,0,136845,136063,782,202,580,8434,4961,1917,1711,206,0,206,3044,656,2388,0,2388,3473,1270,925,345,0,345,2203,944,1259,181,1078,40.9,38.7,42.9,41.1,38.8,43.0,36.8,36.7,37.5,50.1,50.4,43.6,36.2,36.4,35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333244,164099,37094,37094,0,127005,126681,324,169145,32300,32300,0,136845,136063,782,8434,4961,1917,1711,206,3044,656,2388,3473,1270,925,345,2203,944,1259,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000012,,,,,,,,,,,,,,,,,,,,,,,,12502,7199,1745,1502,243,0,243,5454,1448,4006,197,3809,5303,2521,1753,768,0,768,2782,546,2236,111,2125,,,,,,,,,,,,,,,,,,,,,,,,972992,476963,105209,104713,496,183,313,371754,368994,2760,1571,1189,496029,99381,98978,403,181,222,396648,392887,3761,1675,2086,54698,29722,11545,9716,1829,598,1231,18177,5390,12787,1280,11507,24976,10546,8273,2273,134,2139,14430,4196,10234,1185,9049,39.8,38.2,41.2,40.2,38.7,41.6,30.9,30.3,32.5,44.1,43.2,50.6,29.2,29.5,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12502,7199,1745,1502,243,5454,1448,4006,5303,2521,1753,768,2782,546,2236,19022,9716,5436,5436,0,4280,3937,343,9306,5251,5117,134,4055,3642,413,972992,476963,105209,104713,496,371754,368994,2760,496029,99381,98978,403,396648,392887,3761,54698,29722,11545,9716,1829,18177,5390,12787,24976,10546,8273,2273,14430,4196,10234,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152670,74235,16526,16213,313,0,313,57709,56270,1439,710,729,78435,16138,15877,261,39,222,62297,60994,1303,499,804,8078,4245,1260,1260,0,0,0,2985,1742,1243,110,1133,3833,1583,1141,442,0,442,2250,1047,1203,175,1028,41.4,40.5,42.2,41.6,40.9,42.6,33.3,29.9,35.2,54.5,54.0,66.9,29.2,27.7,31.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152670,74235,16526,16213,313,57709,56270,1439,78435,16138,15877,261,62297,60994,1303,8078,4245,1260,1260,0,2985,1742,1243,3833,1583,1141,442,2250,1047,1203,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,37.1,39.8,38.6,37.7,39.6,35.4,28.4,44.2,64.7,.,64.3,28.9,28.1,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87259,42355,9270,9270,0,33085,32967,118,44904,8693,8693,0,36211,35784,427,3981,1731,365,238,127,1366,700,666,2250,1104,802,302,1146,333,813,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3497,1848,626,534,92,0,92,1222,342,880,46,834,1649,761,429,332,0,332,888,413,475,0,475,39.7,37.8,41.0,40.0,38.4,41.8,22.7,23.2,21.7,33.6,33.6,.,22.5,23.0,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74648,36677,8593,8537,56,28084,27794,290,37971,8009,8009,0,29962,29480,482,3497,1848,626,534,92,1222,342,880,1649,761,429,332,888,413,475,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,35.1,38.4,38.2,36.2,40.6,28.3,30.0,23.5,.,.,.,28.1,29.9,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58059,28415,6648,6648,0,21767,21767,0,29644,6275,6275,0,23369,23369,0,9622,5494,2554,2380,174,2940,413,2527,4128,1817,1500,317,2311,200,2111,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,36.8,38.2,38.0,37.4,38.4,24.7,24.5,33.3,61.9,.,61.9,24.5,24.5,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59637,28863,6850,6850,0,22013,22013,0,30774,6481,6481,0,24293,24014,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6,39.7,41.8,40.7,39.8,41.8,28.4,28.8,26.3,46.2,46.5,26.5,27.7,27.8,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82758,40156,8984,8984,0,31172,31156,16,42602,8362,8362,0,34240,34161,79,3413,1951,661,661,0,1290,574,716,1462,655,655,0,807,745,62,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69959,33924,7664,7664,0,0,0,26260,25957,303,219,84,36035,7275,7252,23,0,23,28760,28492,268,205,63,3038,1483,475,475,0,0,0,1008,403,605,39,566,1555,589,420,169,0,169,966,343,623,289,334,38.2,36.8,39.5,38.3,36.9,39.6,35.1,35.0,35.3,44.5,46.7,42.5,30.6,30.6,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537,741,251,251,0,490,154,336,796,375,283,92,421,63,358,,,,,,,,,,,,,,,,69959,33924,7664,7664,0,26260,25957,303,36035,7275,7252,23,28760,28492,268,3038,1483,475,475,0,1008,403,605,1555,589,420,169,966,343,623,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340003,163538,33368,33109,259,259,0,130170,128824,1346,1061,285,176465,31914,31504,410,307,103,144551,142735,1816,1158,658,25635,13657,3808,2452,1356,95,1261,9849,1735,8114,941,7173,11978,4666,4556,110,0,110,7312,1433,5879,1105,4774,37.1,35.3,38.4,37.6,36.0,38.9,32.5,31.5,34.3,39.6,39.6,39.6,31.2,29.0,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11109,6812,2414,1058,1356,4398,366,4032,4297,1169,1169,0,3128,287,2841,4855,2605,787,697,90,1818,1204,614,2250,679,679,0,1571,1571,0,340003,163538,33368,33109,259,130170,128824,1346,176465,31914,31504,410,144551,142735,1816,25635,13657,3808,2452,1356,9849,1735,8114,11978,4666,4556,110,7312,1433,5879,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,38.4,40.9,40.1,38.7,41.3,30.4,30.7,19.9,23.5,23.3,40.3,30.6,33.1,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79194,37973,8092,8092,0,29881,29738,143,41221,7915,7915,0,33306,33306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98295,48945,10175,10105,70,0,70,38770,38329,441,209,232,49350,9586,9586,0,0,0,39764,38966,798,618,180,4643,2386,573,359,214,0,214,1813,457,1356,91,1265,2257,841,627,214,0,214,1416,495,921,213,708,29.2,28.0,30.4,28.9,27.5,30.3,32.0,31.8,32.2,40.3,37.7,40.4,29.1,30.9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98295,48945,10175,10105,70,38770,38329,441,49350,9586,9586,0,39764,38966,798,4643,2386,573,359,214,1813,457,1356,2257,841,627,214,1416,495,921,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4644,2585,1007,983,24,0,24,1578,600,978,253,725,2059,896,872,24,0,24,1163,388,775,276,499,38.8,38.0,39.9,39.0,38.2,39.9,37.6,36.9,40.0,40.8,41.2,40.5,36.0,36.3,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65457,32766,7557,7557,0,25209,25005,204,32691,7104,7104,0,25587,25465,122,4644,2585,1007,983,24,1578,600,978,2059,896,872,24,1163,388,775,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000024,,,,,,,,,,,,,,,,,,,,,,,,2945,1791,1066,925,141,0,141,725,298,427,0,427,1154,331,278,53,0,53,823,332,491,181,310,,,,,,,,,,,,,,,,,,,,,,,,222125,110115,24522,24366,156,0,156,85593,84280,1313,645,668,112010,23157,23052,105,0,105,88853,86695,2158,1128,1030,15543,9133,3232,2977,255,53,202,5901,2416,3485,207,3278,6410,2056,1795,261,100,161,4354,1738,2616,1269,1347,37.0,35.3,38.6,36.8,35.3,38.6,38.3,36.7,38.6,48.8,51.9,45.5,32.1,29.9,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945,1791,1066,925,141,725,298,427,1154,331,278,53,823,332,491,7745,5024,3203,3203,0,1821,1785,36,2721,1217,1217,0,1504,1232,272,222125,110115,24522,24366,156,85593,84280,1313,112010,23157,23052,105,88853,86695,2158,15543,9133,3232,2977,255,5901,2416,3485,6410,2056,1795,261,4354,1738,2616,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8,36.4,39.6,39.9,37.7,40.7,29.9,28.8,33.2,20.9,20.3,35.4,33.3,33.7,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78258,37163,8274,8274,0,28889,28719,170,41095,9164,9164,0,31931,31716,215,11288,6175,2579,1844,735,3596,390,3206,5113,2097,1588,509,3016,0,3016,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244066,119183,26711,26711,0,0,0,92472,90846,1626,628,998,124883,25396,25351,45,0,45,99487,98809,678,317,361,10046,5617,1311,1311,0,0,0,4306,1250,3056,324,2732,4429,1649,1337,312,61,251,2780,1173,1607,168,1439,36.7,35.1,38.1,36.6,35.0,37.8,38.9,35.9,41.3,51.6,40.5,54.3,35.4,35.2,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244066,119183,26711,26711,0,92472,90846,1626,124883,25396,25351,45,99487,98809,678,10046,5617,1311,1311,0,4306,1250,3056,4429,1649,1337,312,2780,1173,1607,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88098,42994,8046,7562,484,169,315,34948,34202,746,176,570,45104,7461,7279,182,109,73,37643,36831,812,541,271,8357,4019,739,603,136,0,136,3280,825,2455,353,2102,4338,2023,1699,324,0,324,2315,1312,1003,0,1003,34.9,33.5,36.0,34.8,33.7,35.8,35.2,30.8,38.0,49.7,44.4,55.4,30.4,30.3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3553,1818,296,296,0,1522,50,1472,1735,930,930,0,805,442,363,,,,,,,,,,,,,,,,88098,42994,8046,7562,484,34948,34202,746,45104,7461,7279,182,37643,36831,812,8357,4019,739,603,136,3280,825,2455,4338,2023,1699,324,2315,1312,1003,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9184,5379,2221,1830,391,0,391,3158,955,2203,150,2053,3805,1336,1186,150,0,150,2469,202,2267,475,1792,38.4,36.5,40.5,39.4,37.0,41.5,33.5,31.0,35.5,42.7,46.0,42.3,31.2,30.7,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92707,45331,9981,9981,0,35350,35350,0,47376,9638,9638,0,37738,37504,234,9184,5379,2221,1830,391,3158,955,2203,3805,1336,1186,150,2469,202,2267,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,37.7,39.4,38.6,38.1,39.5,30.8,27.2,35.7,7.8,7.6,57.5,34.8,34.3,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72047,35361,8709,8343,366,26652,26617,35,36686,7913,7894,19,28773,28625,148,2046,735,209,96,113,526,114,412,1311,633,503,130,678,52,626,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11682,6416,2046,1508,538,0,538,4370,604,3766,288,3478,5266,2237,1962,275,0,275,3029,781,2248,199,2049,36.5,35.9,37.6,37.0,36.4,37.7,32.7,31.9,34.7,45.5,43.0,45.5,31.7,31.6,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6074,3385,1246,805,441,2139,243,1896,2689,1103,936,167,1586,289,1297,,,,,,,,,,,,,,,,156927,76594,19432,19388,44,57162,57019,143,80333,18378,18378,0,61955,61588,367,11682,6416,2046,1508,538,4370,604,3766,5266,2237,1962,275,3029,781,2248,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0172,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,38.0,40.3,39.6,38.4,40.4,34.5,30.9,36.7,34.1,30.7,34.9,36.2,33.7,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52938,25828,5657,5657,0,20171,20137,34,27110,5551,5551,0,21559,21489,70,1701,1177,279,254,25,898,374,524,524,219,168,51,305,100,205,,,,,,,,,,,,,
