ACSSF,2010m1,al,000,0040,0000011,5912,5580,5552,3470,1953,5517,5243,4932,3265,1739,2563,2448,2165,1370,594,178,178,178,15,273,1357,1349,1335,152,143,775,656,631,341,415,1384,251913,237809,141613,185935,107200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251913,86891,111070,83866,87902,70619,76513,40325,49717,39423,50582,14049,21554,60635,80019,5912,5580,5552,3470,1953,5517,5243,4932,3265,1739,2563,2448,2165,1370,594,178,178,178,15,273,1604,1555,1508,372,445,1384,6125,1916,1439,2056,2470,1968,2649,2176,1609,878,3052,5517,1702,1142,1892,2082,1895,2394,2168,1564,825,2649,2563,815,796,751,1101,601,829,425,361,103,1008,178,273,130,273,273,15,273,273,273,273,125,1604,300,371,292,364,476,514,194,273,390,937,251913,86891,111070,83866,87902,70619,76513,40325,49717,39423,114677
ACSSF,2010m1,al,000,0040,0000012,9615,9381,8852,5690,2587,9263,9245,8820,5503,2318,4246,4296,3594,2606,921,322,322,287,110,273,1839,1803,1795,334,220,1229,1164,1094,603,516,2471,323680,293994,232339,253043,172969,9789,2886,3020,3504,3732,3800,4633,3529,3571,1657,1989,1901,1187,3277,2875,9263,2845,2408,3245,2935,3295,4217,3689,3387,1520,1996,1407,1011,2700,3077,4246,1370,1383,1102,1822,1218,2232,907,1004,517,733,640,512,1423,1182,322,273,130,273,273,130,118,273,150,273,94,273,273,273,133,1839,297,71,421,209,655,351,352,692,408,313,632,273,346,199,1229,376,520,280,543,641,466,267,183,273,273,285,213,133,296,323680,163633,145730,119796,135649,129142,130077,102110,84750,46569,71895,47258,46339,120952,119623,9615,9381,8852,5690,2587,9263,9245,8820,5503,2318,4246,4296,3594,2606,921,322,322,287,110,273,2321,2181,2156,699,575,2471,9789,2886,3020,3504,3732,3800,4633,3529,3571,1657,4614,9263,2845,2408,3245,2935,3295,4217,3689,3387,1520,4587,4246,1370,1383,1102,1822,1218,2232,907,1004,517,2105,322,273,130,273,273,130,118,273,150,273,165,2321,473,524,519,560,921,656,455,718,408,960,323680,163633,145730,119796,135649,129142,130077,102110,84750,46569,175015
ACSSF,2010m1,al,000,0040,0000013,3308,3473,3568,1831,1077,3241,3386,3323,1941,968,2042,2128,2149,528,503,150,150,150,273,273,775,775,781,246,273,315,114,273,114,298,941,152174,123992,99248,90465,108153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152174,87837,42367,29209,68836,38352,52658,36012,35471,21689,24688,27030,13977,52760,63698,3308,3473,3568,1831,1077,3241,3386,3323,1941,968,2042,2128,2149,528,503,150,150,150,273,273,821,774,781,271,298,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152174,87837,42367,29209,68836,38352,52658,36012,35471,21689,82223
ACSSF,2010m1,al,000,0040,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62464,63753,56820,51943,16095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62464,29646,34109,26507,29953,19180,22506,24434,24021,13299,19214,10964,12496,21508,13464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62464,29646,34109,26507,29953,19180,22506,24434,24021,13299,34680
ACSSF,2010m1,al,000,0040,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85910,85010,47817,73145,3433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85910,24884,19294,18165,22246,29292,40340,34440,14899,5998,37568
ACSSF,2010m1,al,000,0040,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381,82740,49501,77534,39003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381,45050,37649,15559,22924,25826,29776,13512,9543,5136,6167,14695,.,43853,16533,1848,1743,2106,1500,900,1962,1887,2010,1402,674,1251,1236,904,615,313,273,273,273,273,273,549,549,549,273,273,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381,45050,37649,15559,22924,25826,29776,13512,9543,5136,47510
ACSSF,2010m1,al,000,0040,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91039,91332,47113,80211,4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91039,18831,16262,27604,27830,34189,60467,36270,19831,7487,27883,11460,4020,13361,13010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91039,18831,16262,27604,27830,34189,60467,36270,19831,7487,37127
ACSSF,2010m1,al,000,0040,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92479,80201,55314,64948,49029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92479,46192,27466,19544,34463,18779,25786,20505,12883,5244,12957,10823,17866,35936,26218,2940,3020,3059,1527,456,3148,3226,3083,1481,449,1052,1040,977,442,97,21,21,273,21,273,152,152,152,273,273,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92479,46192,27466,19544,34463,18779,25786,20505,12883,5244,57468
ACSSF,2010m1,al,000,0040,0000019,1492,1562,1504,812,378,1544,1617,1505,808,358,640,628,570,254,88,93,93,93,273,273,225,225,225,273,273,195,177,168,42,63,273,46275,40509,37294,26679,31529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46275,18633,16492,14669,19698,21337,19391,14572,16031,2650,7174,3481,3258,26587,15220,1492,1562,1504,812,378,1544,1617,1505,808,358,640,628,570,254,88,93,93,93,273,273,312,304,300,42,63,273,1528,551,438,617,664,1050,776,742,698,198,1014,1544,526,405,623,643,898,753,741,678,187,990,640,140,144,78,172,377,185,141,107,48,370,93,273,273,38,42,273,19,273,273,273,61,312,57,105,273,91,45,138,76,117,273,183,46275,18633,16492,14669,19698,21337,19391,14572,16031,2650,29922
ACSSF,2010m1,al,000,0040,0000020,5736,5703,5892,3121,807,6503,6445,6306,2690,644,3819,3700,3575,1232,412,1135,1135,1135,273,273,984,979,979,273,136,596,596,588,127,273,1528,218197,206389,212325,116991,57588,6024,1732,1515,1724,2778,2911,3720,3246,2843,1888,2094,1295,859,2220,1959,6503,1603,1486,1493,2268,2801,3237,3223,2531,1662,2162,1164,737,2208,1614,3819,658,640,669,1362,893,1650,1488,792,518,416,569,497,689,1172,1135,267,384,229,287,85,107,380,513,273,273,147,273,135,265,984,78,273,273,115,225,387,327,612,216,328,99,130,441,138,596,295,156,273,122,113,132,273,147,329,273,273,273,77,261,218197,58379,68898,47916,83322,83015,101523,106223,72711,40149,38637,36590,17964,58189,56048,5736,5703,5892,3121,807,6503,6445,6306,2690,644,3819,3700,3575,1232,412,1135,1135,1135,273,273,1164,1161,1147,127,136,1528,6024,1732,1515,1724,2778,2911,3720,3246,2843,1888,3620,6503,1603,1486,1493,2268,2801,3237,3223,2531,1662,3638,3819,658,640,669,1362,893,1650,1488,792,518,1708,1135,267,384,229,287,85,107,380,513,273,342,1164,305,156,273,163,254,410,327,646,396,697,218197,58379,68898,47916,83322,83015,101523,106223,72711,40149,89796
ACSSF,2010m1,al,000,0040,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66242,72798,46951,65523,20720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66242,42211,27406,19102,39885,22869,42020,24873,15569,16299,9648,17391,10352,29724,18774,1968,2028,2134,1661,504,2087,2019,2114,1586,547,916,856,444,614,281,273,273,273,273,273,381,363,363,273,106,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66242,42211,27406,19102,39885,22869,42020,24873,15569,16299,40470
ACSSF,2010m1,al,000,0040,0000022,2417,2554,2312,1691,1458,2357,2311,2261,1673,1407,1491,1373,1219,402,546,379,379,379,273,273,712,712,712,273,62,553,523,523,273,169,669,84852,82561,68225,61262,51470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84852,18381,62090,15987,30749,29647,37186,36637,34397,12760,15781,32648,21057,32328,40039,2417,2554,2312,1691,1458,2357,2311,2261,1673,1407,1491,1373,1219,402,546,379,379,379,273,273,902,906,906,273,178,669,2348,671,1461,602,1014,950,1555,1507,1130,779,1965,2357,657,1116,589,941,872,1464,1438,957,694,1865,1491,104,538,143,315,362,515,502,533,492,777,379,273,273,273,273,273,71,39,273,185,322,902,273,187,96,179,64,386,146,367,40,674,84852,18381,62090,15987,30749,29647,37186,36637,34397,12760,63499
ACSSF,2010m1,al,000,0040,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62578,61957,42127,62154,5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62578,18600,34762,22648,30135,39246,35553,17149,24307,7282,6294,2582,4435,15492,17418,1937,1883,1795,1789,307,2070,2019,1679,1778,297,787,785,613,606,80,104,104,104,273,273,410,410,342,130,273,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62578,18600,34762,22648,30135,39246,35553,17149,24307,7282,24779
ACSSF,2010m1,al,000,0040,0000024,4029,3922,3910,1080,827,4568,4518,4514,914,748,2306,2257,2195,395,337,636,586,586,273,127,1283,1283,1283,273,273,869,844,844,273,170,1480,136620,129901,104979,71128,56174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136620,28109,42545,36237,62242,56212,80601,48171,49454,21842,36166,21165,15252,36356,43835,4029,3922,3910,1080,827,4568,4518,4514,914,748,2306,2257,2195,395,337,636,586,586,273,127,1637,1615,1615,273,170,1480,4264,1143,1400,1593,2244,2045,2333,2253,2124,1139,3180,4568,1141,1242,1569,1884,1749,2101,2068,1994,1082,2742,2306,376,494,279,532,943,1113,627,251,272,1078,636,273,273,273,78,273,97,273,275,273,522,1637,273,43,230,821,195,477,1178,457,108,513,136620,28109,42545,36237,62242,56212,80601,48171,49454,21842,69954
ACSSF,2010m1,al,000,0040,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135830,136478,110666,107853,22264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135830,78422,41208,26109,63205,26824,44088,52887,15122,8702,16119,20364,32904,22496,21641,1979,2001,2931,2400,379,2026,1979,2191,1505,323,1466,1452,1348,1322,174,273,273,273,273,273,403,403,354,171,273,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135830,78422,41208,26109,63205,26824,44088,52887,15122,8702,48562
ACSSF,2010m1,al,000,0040,0000026,4831,4708,4952,1839,1810,5759,5630,5428,1536,1193,3103,2848,2485,1099,1183,608,507,507,273,223,1141,1078,1078,273,290,437,432,432,273,194,1745,160561,156518,132919,96588,104867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160561,95611,52647,51910,86459,60646,79940,71127,45022,35750,35234,17377,8373,47968,45645,4831,4708,4952,1839,1810,5759,5630,5428,1536,1193,3103,2848,2485,1099,1183,608,507,507,273,223,1242,1167,1167,273,352,1745,4863,2204,1872,1674,2283,2264,3014,2574,1656,1294,3481,5759,1770,1818,1587,1946,2270,2756,2446,1594,1147,3410,3103,1229,735,492,676,999,1031,812,414,609,1222,608,127,231,273,164,273,318,201,273,273,150,1242,177,273,273,298,152,156,141,378,484,817,160561,95611,52647,51910,86459,60646,79940,71127,45022,35750,72754
ACSSF,2010m1,al,000,0040,0000027,3861,3800,3912,1613,467,4295,4233,4179,1439,395,1954,1931,2055,466,190,516,516,516,273,273,587,587,587,273,273,437,415,415,273,114,845,109308,108690,94269,72695,44903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109308,30553,51796,31401,45726,49170,57918,32144,43892,21837,39275,14614,7084,28600,52433,3861,3800,3912,1613,467,4295,4233,4179,1439,395,1954,1931,2055,466,190,516,516,516,273,273,718,699,699,273,114,845,3752,967,889,923,1651,1946,2559,1902,1190,1008,2921,4295,965,830,918,1446,1953,2487,1695,975,991,2856,1954,263,241,235,474,457,672,1277,742,116,892,516,273,273,329,277,273,129,273,273,238,88,718,273,119,273,130,146,306,156,230,89,543,109308,30553,51796,31401,45726,49170,57918,32144,43892,21837,72357
ACSSF,2010m1,al,000,0040,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79592,80179,58702,79927,4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79592,28490,21054,35817,46479,39778,46330,30206,29973,21958,17609,12009,4891,18570,18852,2578,2599,2710,2222,268,2581,2603,2463,2245,239,1519,1519,1163,1150,273,273,273,273,273,273,413,384,384,273,118,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79592,28490,21054,35817,46479,39778,46330,30206,29973,21958,36699
