ACSSF,2010m1,al,000,0071,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3971,5587,966,536,1455,1378,3649,875,871,5930,1321,688,1455,1816,3430,1735,1799,,,,,,,,,,,,,,,,,,5882,8733,8844,5533,5547,312,7829,3315,2612,995,7298,7053,717,2597,2117,1976,521,1280,8763,8596,8622,8611,177,6720,5050,4931,368,6102,6012,684,2794,2552,2544,722,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,861,777,352,112,658,508,405,253,3971,5587,2459,3649,1300,5930,2617,3430,2860,1726,1819,1085,936,273,1641,623,1275,322,5882,8733,8844,5533,7829,3315,7298,2597,8763,8596,8622,6720,5050,6102,2794
ACSSF,2010m1,al,000,0071,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3718,1380,408,29,327,420,747,273,273,3647,1109,208,193,322,2675,132,273,2406,1768,778,357,1016,737,546,136,97,1960,642,298,1069,608,1032,433,186,3400,10909,1864,703,2671,2256,7189,1420,1258,11001,2146,1150,2824,2951,6940,1949,2067,1870,4025,1204,327,1324,908,2389,273,256,4148,1221,405,1198,1128,2791,342,358,6097,13324,12716,8326,8197,1392,10845,5224,4470,1678,11005,10605,1268,4682,3200,3098,1051,2486,13429,13702,18828,18828,798,13085,7289,7122,752,11857,11881,1030,5616,4517,4440,1413,2769,1916,375,56,365,273,1897,1056,1159,179,,,,,,,,,,3718,1380,929,747,273,3647,1354,2675,132,2406,1768,1604,546,165,1960,1563,1032,470,3400,10909,4538,7189,1916,11001,4783,6940,2926,1870,4025,2036,2389,256,4148,1984,2791,548,6097,13324,12716,8326,10845,5224,11005,4682,13429,13702,18828,13085,7289,11857,5616
ACSSF,2010m1,al,000,0071,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,3511,809,120,884,763,2037,427,411,3362,837,561,1412,1341,1877,459,554,,,,,,,,,,,,,,,,,,985,4573,4237,3359,3180,850,2857,1251,700,996,2700,2637,260,966,910,939,217,308,4462,4766,6670,6614,461,6014,2840,2697,340,5518,5377,453,2730,1921,1790,611,1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,620,491,302,273,717,559,409,178,912,3511,1753,2037,603,3362,1714,1877,796,93,1467,780,875,273,1451,780,782,321,985,4573,4237,3359,2857,1251,2700,966,4462,4766,6670,6014,2840,5518,2730
ACSSF,2010m1,al,000,0071,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,2939,585,206,702,1379,2063,273,391,2768,585,430,809,1149,1876,281,465,,,,,,,,,,,,,,,,,,1987,4105,3699,2689,2684,109,3315,1745,1652,476,2871,2754,478,2176,1043,847,588,1652,3815,4319,5170,5170,273,3463,1746,1619,342,3492,3340,801,1847,1613,1539,526,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,2939,1436,2063,493,2768,1433,1876,575,1,1083,590,572,273,1083,590,554,157,1987,4105,3699,2689,3315,1745,2871,2176,3815,4319,5170,3463,1746,3492,1847
ACSSF,2010m1,al,000,0071,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,3494,571,131,689,804,2122,479,325,3573,571,498,892,1046,2215,479,325,,,,,,,,,,,,,,,,,,834,3811,3584,2284,2232,457,3383,221,172,52,3341,3335,166,1135,808,738,292,635,3909,3990,4418,4442,314,2836,1149,1100,93,2619,2626,181,1449,1189,1123,279,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,3494,1481,2122,615,3573,1476,2215,615,4,745,424,429,273,745,424,452,121,834,3811,3584,2284,3383,221,3341,1135,3909,3990,4418,2836,1149,2619,1449
ACSSF,2010m1,al,000,0071,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,3661,609,300,804,590,1952,334,272,3858,609,158,915,795,1976,334,515,,,,,,,,,,,,,,,,,,682,4362,4231,1800,1744,270,4033,2448,2437,242,3462,3027,533,598,498,469,300,274,4561,4354,4589,4543,684,3279,2767,2777,60,1881,1766,293,1162,992,931,380,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,3661,1786,1952,439,3858,1870,1976,650,2,2463,1244,1344,273,2463,1243,1349,74,682,4362,4231,1800,4033,2448,3462,598,4561,4354,4589,3279,2767,1881,1162
ACSSF,2010m1,al,000,0071,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,1963,482,105,653,283,1067,19,269,2461,482,355,715,497,1839,123,381,,,,,,,,,,,,,,,,,,3261,2292,2295,1811,1795,74,1443,399,317,160,1345,1268,217,774,483,448,206,531,3302,3695,3894,3894,273,2554,1543,1362,366,2085,2077,90,1323,1257,1202,502,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,1963,1066,1067,265,2461,1102,1839,473,,,,,,,,,,3261,2292,2295,1811,1443,399,1345,774,3302,3695,3894,2554,1543,2085,1323
ACSSF,2010m1,al,000,0071,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,2789,687,103,734,620,1551,333,270,3155,705,477,864,784,1881,333,420,,,,,,,,,,,,,,,,,,1050,3628,3281,1868,1865,177,3023,273,273,273,3023,2881,426,944,902,905,157,427,4087,4231,4131,4119,216,3218,2343,2190,419,3027,3031,230,1592,1293,1293,409,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,2789,1331,1551,478,3155,1468,1881,578,,,,,,,,,,1050,3628,3281,1868,3023,273,3023,944,4087,4231,4131,3218,2343,3027,1592
ACSSF,2010m1,al,000,0071,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,1146,316,92,454,271,698,191,168,1327,316,227,568,380,724,233,443,273,587,118,35,199,95,404,75,273,587,118,88,94,148,384,149,54,1303,1954,1942,1618,1609,104,1737,937,849,195,1556,1524,135,677,572,466,356,315,2126,2231,2747,2745,98,2409,798,730,166,2184,2163,235,1134,1002,988,265,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,715,674,77,273,336,202,293,56,677,1146,699,698,258,1327,770,724,519,273,587,243,404,75,587,243,384,152,1303,1954,1942,1618,1737,937,1556,677,2126,2231,2747,2409,798,2184,1134
ACSSF,2010m1,al,000,0071,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392,3975,940,148,965,1194,2553,409,676,4147,970,662,1648,1582,2858,469,833,,,,,,,,,,,,,,,,,,3085,8359,8163,5762,5779,466,7111,2398,2282,623,6816,6665,826,3185,2080,1930,1000,2071,7963,9255,11762,11823,275,10063,5473,5416,634,8248,8194,575,4633,3672,3606,1668,2184,1051,1602,953,688,273,1340,734,776,217,,,,,,,,,,,,,,,,,,,1370,377,115,316,122,1345,739,1059,174,2392,3975,2196,2553,810,4147,2247,2858,915,220,2601,1301,1466,273,2604,1303,1549,253,3085,8359,8163,5762,7111,2398,6816,3185,7963,9255,11762,10063,5473,8248,4633
ACSSF,2010m1,al,000,0071,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,2978,590,206,879,691,1770,647,447,3116,591,589,920,1000,1865,649,598,,,,,,,,,,,,,,,,,,2156,3105,3016,2063,1935,274,2471,1691,1691,273,1917,1906,95,1185,983,904,340,419,3470,3777,4122,4122,273,3070,2025,1741,568,2672,2655,231,1620,1200,1115,663,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,2978,1621,1770,908,3116,1619,1865,1022,,,,,,,,,,2156,3105,3016,2063,2471,1691,1917,1185,3470,3777,4122,3070,2025,2672,1620
ACSSF,2010m1,al,000,0071,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,2750,633,355,430,403,1948,251,229,2800,658,249,984,851,1958,251,229,,,,,,,,,,,,,,,,,,1824,3845,3899,2410,2406,107,2899,1108,1019,199,2635,2497,378,2067,1285,918,884,1463,3911,4451,4924,4915,147,3340,1432,1432,273,3064,3014,301,2087,1712,1600,699,908,379,284,273,284,273,421,269,302,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,2750,1261,1948,346,2800,1283,1958,346,264,745,408,438,19,754,408,457,68,1824,3845,3899,2410,2899,1108,2635,2067,3911,4451,4924,3340,1432,3064,2087
ACSSF,2010m1,al,000,0071,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2569,715,331,340,309,1555,233,268,2614,715,379,674,756,1565,241,543,,,,,,,,,,,,,,,,,,1064,3053,2872,1547,1514,247,2631,2046,1316,805,1672,1651,303,734,649,674,106,512,3260,3662,4263,4260,123,2434,937,942,84,2158,2137,179,1425,1267,1227,468,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2569,1130,1555,357,2614,1130,1565,644,110,1093,644,551,273,1093,644,531,104,1064,3053,2872,1547,2631,2046,1672,734,3260,3662,4263,2434,937,2158,1425
ACSSF,2010m1,al,000,0071,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,3544,942,361,1098,777,2076,326,393,3812,938,724,1328,1219,2349,372,657,93,1282,189,79,220,304,1054,273,87,1287,189,96,341,341,1090,240,133,2242,4853,4938,2968,2933,248,3943,2608,2449,520,3490,3254,704,1915,1440,1476,556,1270,5188,6337,8381,8395,953,6795,3235,3091,610,5397,5326,667,3041,2647,2651,956,1441,763,826,398,632,163,1016,618,875,270,,,,,,,,,,,,,,,,,,,1888,1565,1504,371,273,1489,1341,831,173,1391,3544,1819,2076,528,3812,1821,2349,890,93,1282,532,1054,87,1287,532,1090,257,2242,4853,4938,2968,3943,2608,3490,1915,5188,6337,8381,6795,3235,5397,3041
ACSSF,2010m1,al,000,0071,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,3156,1025,217,841,705,1842,399,452,3419,1025,458,951,854,1951,434,501,273,1735,382,232,435,331,997,273,273,1735,382,330,344,841,997,273,273,1058,3540,3433,2990,2942,692,2542,1042,1030,145,2268,2106,341,808,634,633,200,582,3792,4289,4945,4916,198,3498,2070,2040,318,2558,2470,333,1741,1553,1489,600,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,3156,1737,1842,601,3419,1742,1951,717,273,1735,989,997,273,1735,989,997,273,1058,3540,3433,2990,2542,1042,2268,808,3792,4289,4945,3498,2070,2558,1741
ACSSF,2010m1,al,000,0071,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202,5401,1344,593,1136,1210,3420,742,419,5556,1359,955,1626,1298,3713,775,447,,,,,,,,,,,,,,,,,,2693,7606,7238,5683,5597,772,6180,2744,2663,684,5324,5130,840,2313,2159,2076,626,1192,7836,8176,9664,9703,251,7952,3919,3631,626,7486,7329,783,4076,3077,2644,1397,2294,579,1192,526,952,215,1312,627,800,350,,,,,,,,,,,,,,,,,,,1380,815,709,356,273,1147,633,730,212,2202,5401,2751,3420,934,5556,2692,3713,1009,725,1161,403,957,90,1110,414,1107,324,2693,7606,7238,5683,6180,2744,5324,2313,7836,8176,9664,7952,3919,7486,4076
ACSSF,2010m1,al,000,0071,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1600,287,73,252,235,1352,177,140,2208,299,365,654,859,1675,217,355,,,,,,,,,,,,,,,,,,2613,5465,5008,2811,2811,273,4013,2118,1957,445,3528,3455,521,2130,1391,1250,549,1494,5864,6198,6251,6275,262,6482,2434,2181,555,5865,5777,633,2889,2402,2415,1082,1528,326,809,433,384,273,835,458,452,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1600,578,1352,225,2208,934,1675,402,277,1261,571,764,273,1270,597,739,344,2613,5465,5008,2811,4013,2118,3528,2130,5864,6198,6251,6482,2434,5865,2889
ACSSF,2010m1,al,000,0071,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,2259,489,242,498,587,1231,529,451,2728,489,300,785,958,1705,529,598,,,,,,,,,,,,,,,,,,1606,3188,2840,1263,1243,301,2619,263,273,263,2618,2505,372,1435,1007,986,221,1097,3801,4092,4875,4900,768,3852,2149,2009,346,3030,2974,420,1812,1526,1470,502,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,618,361,360,41,864,566,533,114,1080,2259,1068,1231,751,2728,1068,1705,816,,,,,,,,,,1606,3188,2840,1263,2619,263,2618,1435,3801,4092,4875,3852,2149,3030,1812
ACSSF,2010m1,al,000,0071,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,1975,440,49,537,437,1192,332,335,2012,745,332,900,856,1624,745,563,,,,,,,,,,,,,,,,,,1059,2270,2120,1798,1806,213,1364,569,273,569,1346,1293,419,638,614,596,148,112,2428,3162,4027,4018,118,3822,2840,2840,273,2835,2782,273,1630,1308,1189,579,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,1975,1040,1192,431,2012,1474,1624,946,,,,,,,,,,1059,2270,2120,1798,1364,569,1346,638,2428,3162,4027,3822,2840,2835,1630
ACSSF,2010m1,al,000,0071,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,2406,378,138,1085,630,1573,339,160,2614,378,651,1204,1092,1829,339,314,296,1522,433,259,426,319,859,273,273,1463,357,197,386,314,1047,273,601,1394,3180,3216,1864,1872,127,2755,812,617,320,2750,2751,68,1400,788,656,521,1117,3504,4211,5736,5827,393,4157,1775,1608,295,3367,3349,657,2579,1577,1458,788,1651,,,,,,,,,,,,,,,,,,,1741,1343,950,467,273,1641,856,1278,601,,,,,,,,,,821,2406,1335,1573,381,2614,1335,1829,489,296,1522,891,859,273,1463,869,1047,601,1394,3180,3216,1864,2755,812,2750,1400,3504,4211,5736,4157,1775,3367,2579
ACSSF,2010m1,al,000,0071,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,2414,282,108,1135,555,1345,414,285,2614,411,176,1025,754,1402,446,382,,,,,,,,,,,,,,,,,,1816,3030,2901,1926,1926,273,2832,916,634,704,2868,2745,328,1017,960,955,83,384,3441,3926,4674,4678,87,3168,2382,2373,266,2271,2186,349,1330,976,995,397,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,2414,1416,1345,500,2614,1479,1402,634,,,,,,,,,,1816,3030,2901,1926,2832,916,2868,1017,3441,3926,4674,3168,2382,2271,1330
ACSSF,2010m1,al,000,0071,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,2731,221,95,414,409,2368,361,281,3045,254,490,988,1012,2822,363,444,,,,,,,,,,,,,,,,,,3159,4529,4010,2993,2991,152,3348,1366,846,613,3075,3096,88,2305,1181,978,781,1623,4977,5302,5862,5864,50,4776,2383,2379,186,4570,4413,1048,2600,1937,1745,749,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,2731,749,2368,433,3045,883,2822,589,223,774,499,373,273,790,499,414,281,3159,4529,4010,2993,3348,1366,3075,2305,4977,5302,5862,4776,2383,4570,2600
ACSSF,2010m1,al,000,0071,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,2518,527,445,860,598,1719,660,277,2689,532,157,872,599,1722,665,571,,,,,,,,,,,,,,,,,,695,3064,3169,2861,2718,538,2026,287,273,287,2059,2051,72,521,413,330,235,199,3205,3386,3468,3468,273,2697,1156,1110,187,2456,2417,465,1331,1176,1148,253,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,2518,1313,1719,712,2689,1300,1722,919,,,,,,,,,,695,3064,3169,2861,2026,287,2059,521,3205,3386,3468,2697,1156,2456,1331
