ACSSF,2010m1,al,000,0153,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,592,261,340,358,126,848,326,642,441,144,904,416,632,481,318,923,460,633,430,311,1281,396,797,737,706,1118,313,512,757,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,1394,1392,103,1736,1692,160
ACSSF,2010m1,al,000,0153,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,653,419,349,285,351,1014,767,242,564,192,1274,759,704,590,435,913,565,465,652,323,1151,456,380,753,700,1261,172,365,1056,902,1758,897,641,557,396,261,1100,653,867,290,133,1107,288,900,594,84,784,559,512,480,27,752,163,410,517,166,576,61,349,532,78,1489,1625,1620,93,1758,1708,314
ACSSF,2010m1,al,000,0153,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,573,234,453,221,96,593,478,261,220,223,894,566,543,381,201,975,642,464,485,398,875,464,607,603,486,1216,427,334,904,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,1466,1463,154,1035,1062,188
ACSSF,2010m1,al,000,0153,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654,2339,1871,375,273,273,2430,2590,1766,399,195,273,2106,2339,968,714,470,351,306,1015,466,496,683,514,1568,523,918,907,652,1412,552,627,1089,602,1967,483,928,1290,1022,2352,455,870,1564,1739,2590,1378,907,1089,329,511,1222,613,992,99,412,2007,561,1661,528,424,1143,388,890,538,345,1144,279,989,413,133,919,255,428,709,376,2654,2339,2294,375,2590,2507,409
ACSSF,2010m1,al,000,0153,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,420,283,240,246,109,738,517,492,361,273,1007,718,425,521,321,925,556,520,774,203,882,360,587,578,352,1327,284,659,847,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,1580,1576,110,1346,1344,301
ACSSF,2010m1,al,000,0153,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013,3526,2209,377,273,273,3298,3769,2453,873,77,273,2763,3526,1262,880,742,647,383,1511,888,999,792,418,1697,936,944,1245,638,2017,780,869,1353,606,2457,675,999,2030,1063,2344,581,655,1603,1596,3769,2295,1415,1649,292,581,1584,754,1479,691,402,1941,476,1439,495,843,1347,459,1107,444,330,1408,70,1083,556,773,1064,186,722,669,318,3013,3526,3487,377,3769,3755,879
ACSSF,2010m1,al,000,0153,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,793,379,473,521,146,851,533,603,447,227,1285,606,764,678,207,1352,442,689,935,707,1568,709,696,993,651,1630,374,805,1277,1218,2383,1399,630,953,542,516,1598,821,1328,296,261,1524,521,1368,489,318,1325,264,1204,719,154,1065,361,660,712,139,921,90,572,783,191,2327,1922,1922,273,2383,2254,595
ACSSF,2010m1,al,000,0153,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,626,215,246,232,441,857,570,481,427,449,904,563,463,658,275,1205,572,710,588,344,1319,315,759,780,596,1382,349,502,963,1050,1681,811,585,480,273,254,848,530,562,230,201,854,462,650,136,602,899,107,763,167,440,723,414,511,143,168,221,273,131,146,273,1656,1514,1481,239,1681,1664,136
ACSSF,2010m1,al,000,0153,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778,623,414,458,272,92,744,611,241,416,183,847,788,418,447,407,974,472,470,696,418,1222,561,457,906,642,1644,420,652,1197,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,1778,1763,334,1219,1219,273
ACSSF,2010m1,al,000,0153,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866,1831,1491,335,273,273,2109,1958,1247,158,82,273,1487,1831,772,206,237,634,478,819,487,155,416,337,1424,800,469,867,779,1143,474,245,815,820,1094,370,237,949,720,1716,287,381,1309,1581,1958,618,150,387,345,233,954,623,568,337,286,935,185,799,423,303,795,273,731,195,183,830,96,530,709,108,995,273,779,666,127,1866,1831,1920,335,1958,1967,194
