ACSSF,2010m1,al,000,0112,0000011,3853,2769,1608,1214,1022,579,779,215,724,354,804,464,219,557,189,600,400,490,1219,92,735,475,563,364,603,451,1405,1067,884,2230,1151,1550,995,2294,1798,1267,1034,2645,1680,988,863,674,401,202,353,164,1236,406,181,1186,335,1304,968,778,1318,704,99,99,273,960,543,693,2173,1538,1529,265,123,214,111,1015,934,414,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,2922,4871,3677,9380,11821,12088,4349,25375,1598,5444,22341,4831,15971,5718,8627,6524,1198,1375,2966,10398,1551,2426,2013,3439,1647,4230,2664,3052,4967,2067,2818,1208,1665,5261,9347,3853,2769,1608,1219,1405,2230,2294,2645,1680,1318,2173,265,1015,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000012,7352,4797,3401,2550,1943,1508,1846,1181,1070,664,1609,750,541,1108,645,977,867,826,2529,225,1998,1122,1620,1243,1807,752,2916,2127,1960,3313,1563,2494,1944,3525,2796,2268,1501,4776,3032,1926,1560,1231,814,566,479,213,2659,872,354,2295,618,2174,1688,1417,2785,1291,475,342,233,1782,1145,1477,3850,2586,2814,727,464,538,442,2066,2066,679,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,1101,2991,3636,5437,6535,6045,7748,10561,2336,3755,25758,1416,10461,2160,3339,4050,767,2951,1646,4369,6667,985,1344,2174,992,1563,1123,1220,3674,1338,3257,834,953,3372,1332,7352,4797,3401,2529,2916,3313,3525,4776,3032,2785,3850,727,2066,2128,1651,532,619,312,1304,1793,1317,379,786,832,141,1089
ACSSF,2010m1,al,000,0112,0000013,2758,1743,1660,1271,1134,708,907,534,657,205,557,200,234,444,436,462,438,180,1732,100,1336,532,1158,704,985,434,1299,1033,861,1284,370,979,997,1349,892,838,622,1847,1669,827,752,435,299,258,143,273,1001,372,165,856,259,1088,862,607,1791,772,101,273,101,1043,526,884,1588,1318,988,420,328,223,178,415,382,172,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,6216,7939,10903,19277,19736,32087,18594,95369,3573,7972,94693,8757,3018,8904,11784,5574,1574,2722,9843,2614,8407,3228,6155,1698,2644,4786,2636,5799,20327,3822,17311,12113,13708,13767,12332,2758,1743,1660,1732,1299,1284,1349,1847,1669,1791,1588,420,415,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000014,2042,1387,1105,717,707,196,606,454,474,273,412,161,105,325,125,372,372,273,771,273,352,236,245,307,618,155,1012,876,428,955,334,464,817,1324,1102,398,577,1494,993,692,658,439,207,207,273,273,491,142,163,479,216,577,425,358,740,223,113,113,273,618,230,429,1267,946,982,133,273,105,79,482,304,38,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021,5188,3147,10390,37182,22961,51469,20804,.,19155,10797,430843,19817,47037,6107,5882,46640,4172,2700,8809,32471,10941,4193,4369,6840,4202,8940,3478,4111,.,17929,8609,3298,4995,27691,15479,2042,1387,1105,771,1012,955,1324,1494,993,740,1267,133,482,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000015,2650,1711,727,569,442,421,278,130,220,273,476,197,113,406,207,282,225,184,700,273,464,371,289,408,272,46,826,618,571,749,146,503,494,1183,883,591,427,1417,1039,596,440,456,231,273,217,73,601,141,154,540,70,704,598,361,810,179,34,273,34,688,457,484,1294,842,897,280,115,262,273,674,459,322,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3319,7084,21082,23096,38979,4893,36186,5116,.,8785,24979,406,8761,1491,11570,8949,18039,3865,12365,25591,80084,33306,5203,4147,7911,2488,7446,3061,7377,17655,11728,11110,4744,6964,10385,2816,2650,1711,727,700,826,749,1183,1417,1039,810,1294,280,674,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3673,3506,16066,42519,10829,20529,107623,33304,.,9630,13027,.,13909,63213,8058,11269,21577,2559,7734,13484,9757,17532,4142,17408,10166,3284,14180,2683,5804,7525,10437,9807,3888,6192,16331,6530,1703,1224,863,728,885,731,844,1155,827,800,826,307,747,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000017,1698,853,985,790,788,269,360,292,191,24,486,168,273,426,132,440,308,329,583,190,357,276,205,146,418,170,729,624,509,833,411,590,611,643,387,452,195,1575,947,643,370,529,131,131,273,273,639,273,124,599,87,522,500,314,508,238,59,273,59,337,104,294,1164,374,1053,30,273,30,273,394,358,157,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,5837,13761,14034,17426,11783,8466,30778,.,4653,5820,18887,9235,21227,5925,9189,17200,4190,4704,5132,3743,52354,2416,20001,17698,1228,4907,1642,8950,6908,7615,9658,1771,1275,8177,17737,1698,853,985,583,729,833,643,1575,947,508,1164,30,394,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000018,2214,1191,914,490,388,289,397,227,275,205,699,459,204,320,229,401,373,136,1009,273,412,181,390,509,638,391,956,537,934,1017,142,837,668,1216,747,962,416,1600,1174,419,395,242,150,273,79,130,845,289,566,484,22,664,419,558,970,320,273,273,273,515,508,440,1148,632,1040,313,255,151,273,303,109,197,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3966,6629,5083,18504,7180,17574,25839,25052,17112,10807,33514,2465,13716,663,8961,8032,5179,2342,2929,22362,4699,5283,2416,4130,9420,6096,13870,7121,9390,6807,21659,19904,5869,13303,7598,10008,2214,1191,914,1009,956,1017,1216,1600,1174,970,1148,313,303,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000019,1128,688,594,459,391,205,186,55,148,59,364,255,107,229,107,194,158,115,416,30,248,142,185,274,218,125,539,500,339,556,231,497,432,575,394,402,241,797,724,383,295,248,90,83,273,35,418,79,121,363,237,414,319,265,724,243,91,32,91,528,194,295,758,478,582,52,273,29,43,240,225,59,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,1726,5516,5346,4145,11989,16193,13433,14932,7545,17890,33365,2672,15634,5786,9281,4386,2111,5378,9601,28540,8641,1544,7032,4406,2612,3836,2444,10861,46407,4632,5826,3307,6352,4698,6364,1128,688,594,416,539,556,575,797,724,724,758,52,240,314,156,178,144,273,270,166,258,52,185,174,51,273
ACSSF,2010m1,al,000,0112,0000020,3811,2622,2478,1754,1413,1314,1354,829,1151,407,1464,667,525,662,968,951,821,456,1444,333,957,766,616,1048,748,318,1948,1744,1198,1555,189,1356,1159,1547,994,1096,873,2772,2993,1495,1251,922,959,744,555,339,1835,677,611,1477,750,1466,1437,674,1500,647,431,431,273,959,517,795,2552,1760,2014,402,273,175,357,583,358,251,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,1824,4146,5116,4008,5371,10736,4789,23324,1934,7003,41569,2754,8629,4184,6156,3174,1271,2629,5026,5491,14116,1306,1927,2585,1097,3466,1985,3428,56938,4962,9330,2109,3348,3415,3529,3811,2622,2478,1444,1948,1555,1547,2772,2993,1500,2552,402,583,1115,671,587,741,492,1148,852,900,544,883,564,772,478
