ACSSF,2010m1,al,000,0041,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251913,16002,26034,42625,38760,26026,63645,68250,87176,230416,,,,,,,,,,,,,6102,5985,3591,5517,5271,3463,2555,1965,1647,178,124,130,651,529,380,775,729,600,667,626,319,6125,3536,2555,2825,1938,1038,2121,1809,1867,2476,5517,2886,2380,2595,1778,1029,1826,1633,1718,2156,2563,1201,683,1043,629,382,750,603,740,921,178,94,273,130,273,273,273,87,15,273,1604,1357,568,340,151,273,242,91,166,367,251913,209624,115175,3891,31066,6102,5985,3591,5517,5271,3463,2555,1965,1647,178,124,130,1011,879,733,667,626,319
ACSSF,2010m1,al,000,0041,0000012,9789,5063,4583,4848,4554,2593,4688,2961,3114,3022,9591,5013,4539,4895,4471,2566,4639,2970,3090,2923,9263,4542,4476,4447,4070,2414,3894,2808,2877,2669,4246,2240,1599,1850,1577,987,1710,1023,1093,1543,3503,1397,1501,1698,1535,958,1173,1016,1002,1218,2632,1451,443,700,591,314,1394,524,541,1156,322,94,174,204,273,273,273,133,37,273,260,94,110,167,273,273,273,133,37,273,162,273,94,130,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1839,1568,456,266,82,273,563,273,273,273,1229,504,568,552,300,177,501,208,166,531,323680,25223,46954,72973,91086,65389,140662,113216,144839,296659,,,,,,,,,,,,,9859,9533,6739,9285,8707,5796,4237,3400,3464,322,261,191,1446,836,986,1229,1047,858,2041,1742,980,9789,5063,4583,4848,4554,2593,4688,2961,3114,3022,9263,4542,4476,4447,4070,2414,3894,2808,2877,2669,4246,2240,1599,1850,1577,987,1710,1023,1093,1543,322,94,174,204,273,273,273,133,37,273,2321,1696,703,573,313,177,728,208,166,531,323680,293654,171317,6630,52773,9859,9533,6739,9285,8707,5796,4237,3400,3464,322,261,191,2012,1357,1361,2041,1742,980
ACSSF,2010m1,al,000,0041,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152174,8064,17273,28750,44046,27688,59450,62750,61037,147648,,,,,,,,,,,,,3308,3398,3002,3241,3521,2353,2042,1548,1671,150,273,150,775,434,654,315,315,273,941,886,312,3206,1958,1713,1917,2203,1097,1981,1608,1306,1445,3241,1673,1370,1797,1830,1005,1765,1326,1236,1378,2042,427,930,613,1037,675,1298,697,362,466,150,273,273,150,273,273,273,273,273,273,821,574,273,273,273,273,490,114,273,278,,,,,,3308,3398,3002,3241,3521,2353,2042,1548,1671,150,273,150,821,528,654,941,886,312
ACSSF,2010m1,al,000,0041,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62464,5237,15663,24005,23214,24633,35503,25625,35561,31047,62464,63109,63627,30369,27036,17581,4101,4101,.,.,1306,17819,2719,2540,2391,2582,2331,2129,1109,788,810,137,273,137,526,182,417,508,438,216,206,148,129,2634,1470,1497,1601,1153,984,1183,680,765,449,2516,1419,1423,1351,1072,971,1126,693,719,323,1109,224,347,727,387,139,232,172,234,336,137,273,273,273,273,273,137,273,273,273,636,551,100,130,154,104,338,273,105,198,62464,63627,30369,4101,17817,2719,2540,2391,2582,2331,2129,1109,788,810,137,273,137,636,411,433,206,148,129
ACSSF,2010m1,al,000,0041,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85910,6598,11944,17480,22387,18722,27663,16865,35273,65257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85910,78237,27712,.,9477,2706,2793,1274,2494,2632,1173,866,739,522,273,273,273,334,334,273,587,587,273
ACSSF,2010m1,al,000,0041,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381,7379,10985,13204,16838,27082,39923,18584,36620,70520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84381,77194,40723,.,5984,1848,1909,1325,1962,1858,891,1251,833,1112,273,273,273,549,531,139,664,664,273
ACSSF,2010m1,al,000,0041,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91039,5047,6759,15258,25276,23532,44600,35867,49214,54675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91039,79657,42217,2941,6338,2715,2640,1689,2517,2400,1277,1244,790,1016,133,30,127,278,278,273,508,508,273
ACSSF,2010m1,al,000,0041,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92479,5697,13286,26843,23581,16116,29962,15532,37306,67887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940,2905,1951,3148,3163,1758,1052,853,614,21,21,273,152,89,122,440,393,140
ACSSF,2010m1,al,000,0041,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46275,4435,10211,13682,14903,8248,27593,9331,22480,41301,46275,45593,45822,20043,20193,5186,5552,5552,.,.,5013,8875,1492,1709,1304,1544,1643,1302,640,554,395,93,66,54,225,107,198,195,96,164,273,251,89,1528,877,1016,908,745,329,920,242,492,291,1544,834,1076,900,727,329,907,226,417,276,640,124,372,315,135,63,206,68,218,75,93,273,273,38,273,273,63,273,273,42,312,141,201,61,90,44,273,273,114,38,46275,45822,20043,5552,10390,1492,1709,1304,1544,1643,1302,640,554,395,93,66,54,312,174,271,273,251,89
ACSSF,2010m1,al,000,0041,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218197,12676,36699,54072,73462,49285,108763,80386,108600,158900,218197,223161,194023,113659,102576,50339,53094,53094,.,.,23455,21286,5973,6508,5111,6526,6143,5173,3816,2047,2875,1135,380,1046,753,496,602,596,270,540,1531,1519,439,6024,2373,3576,3601,3670,1962,3625,2145,2356,1754,6503,2124,3499,3566,3547,2023,3414,2049,2098,1513,3819,964,1093,1178,1895,645,1246,567,842,810,1135,273,159,472,114,162,377,209,369,653,1164,705,685,644,244,225,290,122,273,290,218197,194023,113659,53094,32033,5973,6508,5111,6526,6143,5173,3816,2047,2875,1135,380,1046,1004,590,843,1531,1519,439
