ACSSF,2010e1,al,000,0093,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271843,131800,55489,0,55489,158,123,238,260,992,1356,1178,1152,3894,2787,5982,4720,4403,4614,2525,3842,4651,3826,4414,4374,76311,52350,23961,3867,2298,2387,725,3234,1658,1390,513,954,357,1714,744,567,641,329,717,319,119,991,437,140043,36153,31,36122,0,142,168,571,1203,1041,3506,1830,3458,2198,4898,4224,2180,2592,1792,2669,1190,673,1129,658,103890,73919,29971,5133,5047,3430,2986,2555,2620,1269,424,1926,313,499,961,303,841,112,1092,194,0,50,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791955,384599,166995,54,166941,587,562,1225,982,3463,3514,5039,3188,10056,6059,14978,16336,14684,13399,8098,10772,14237,11192,12734,15836,217604,137326,80278,14320,7905,8437,3894,9896,4012,4402,3021,5267,1505,3068,2745,1683,2627,690,1556,1193,879,1472,1706,407356,116484,31,116453,85,495,1020,1632,4113,3689,8557,5546,10867,8053,13923,12649,8735,8716,6183,7232,4994,3126,4776,2062,290872,199705,91167,17332,14007,11502,10243,6727,5848,3912,3524,4110,1888,2490,3044,1259,1746,638,1616,941,0,89,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124072,59714,28635,54,28581,0,75,0,192,1129,387,946,573,1253,1037,1268,1461,2146,2716,782,1279,3126,3301,2492,4418,31079,18644,12435,1613,1236,1394,348,1700,529,729,541,1139,378,560,641,156,265,95,0,214,140,169,588,64358,19909,0,19909,41,113,301,0,727,210,1502,688,1949,1941,1982,1653,1303,1589,1041,1438,919,784,1325,403,44449,29975,14474,2582,2342,1650,1672,1368,1431,794,293,363,515,218,376,267,238,72,218,40,0,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71967,34600,14861,0,14861,103,42,0,0,55,552,582,193,253,420,1236,789,1197,1400,1270,1487,1073,1331,1771,1107,19739,13255,6484,1140,1329,508,345,627,457,230,284,156,0,498,193,156,0,117,142,0,0,256,46,37367,9148,0,9148,0,0,186,0,196,771,660,278,1016,359,1341,713,369,958,304,429,706,315,443,104,28219,20165,8054,1644,982,1385,906,675,244,228,302,162,180,411,125,55,96,49,175,268,0,63,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59690,28998,10379,0,10379,0,56,139,0,283,170,695,69,583,263,1162,1936,806,758,427,831,466,230,875,630,18619,11068,7551,1966,1411,582,373,832,235,565,97,270,189,79,180,97,251,51,86,189,0,0,98,30692,8797,0,8797,0,46,68,199,264,560,317,366,524,809,616,713,987,945,444,546,309,134,737,213,21895,14259,7636,1540,1002,1280,905,420,351,39,882,158,75,306,54,67,141,255,161,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67402,32197,13195,0,13195,0,0,192,252,62,79,495,103,717,474,1602,1044,1429,582,1934,1066,1193,619,678,674,19002,11571,7431,1370,352,794,554,818,533,613,256,400,285,25,595,263,72,0,184,145,14,158,0,35205,9161,0,9161,0,0,192,77,833,218,782,196,1181,289,677,858,746,677,631,646,457,365,205,131,26044,18186,7858,1767,1061,1063,1104,944,413,342,37,284,69,126,137,86,183,46,127,69,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56899,27277,14275,0,14275,48,29,29,139,296,83,427,350,607,418,926,1331,1120,1173,1157,1300,1369,752,1459,1262,13002,8084,4918,830,914,519,220,316,200,319,67,421,93,74,108,121,334,18,86,83,40,118,37,29622,10466,0,10466,31,69,46,318,416,446,595,304,666,551,1294,1292,1333,741,498,669,408,291,383,115,19156,11474,7682,819,1027,1149,701,830,439,464,183,232,134,534,203,139,200,295,58,116,12,0,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282463,134282,67105,0,67105,154,72,290,463,1290,774,1225,1971,1835,1541,3489,4758,5015,4955,2855,5492,6396,4259,7784,12487,67177,37506,29671,5170,3783,2422,2299,2835,1092,1416,934,1999,470,1214,548,1090,687,284,612,743,263,694,1116,148181,50224,0,50224,109,264,692,385,999,947,1199,1457,1708,1852,4193,5026,4595,5914,3002,2588,3204,3810,4583,3697,97957,61777,36180,6247,5492,3105,2373,3342,1938,2134,1048,2537,1021,1309,1121,1019,962,602,889,267,111,259,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64886,30529,13858,0,13858,87,0,368,161,424,241,340,293,732,292,1133,786,1356,1041,757,639,1088,1150,1575,1395,16671,9814,6857,855,812,795,792,1047,113,270,211,260,85,415,435,53,121,83,67,132,35,62,214,34357,10079,0,10079,38,0,0,515,523,267,374,870,509,585,1387,544,699,722,681,744,620,338,306,357,24278,14354,9924,2317,1531,2000,99,911,475,650,322,473,0,47,282,67,274,0,42,62,92,280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80494,39802,16739,0,16739,48,10,107,0,562,226,276,391,562,574,1086,1351,1404,2115,774,1034,1205,991,1654,2369,23063,10345,12718,2795,1317,1184,1271,1563,483,587,567,733,160,223,311,260,221,56,284,373,11,265,54,40692,11024,0,11024,19,35,42,13,270,220,772,184,841,781,620,1191,1015,665,659,871,716,1015,695,400,29668,14334,15334,4390,2500,1779,1408,1289,845,355,204,392,123,445,641,90,184,76,228,101,265,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52372,25928,13364,0,13364,0,0,124,16,131,111,442,306,265,404,1404,1500,998,450,426,779,1089,1382,1649,1888,12564,8191,4373,761,1014,262,497,261,169,199,125,63,0,425,80,22,246,0,0,0,49,51,149,26444,7986,0,7986,0,0,186,170,498,72,771,290,614,314,487,610,750,506,327,258,483,761,197,692,18458,11719,6739,599,1464,461,261,847,451,543,292,302,53,96,193,0,115,346,104,371,43,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180223,88605,47374,0,47374,0,0,63,574,427,463,639,1267,1407,726,2689,4000,2124,2505,1763,2729,4242,3686,5699,12371,41231,24141,17090,2644,1336,1751,1549,1537,829,636,608,892,529,1061,963,466,181,240,275,486,56,574,477,91618,29516,0,29516,0,61,85,183,1548,353,569,513,1282,1146,3385,2644,3196,2838,1399,1163,3303,1269,2422,2157,62102,39366,22736,3883,2528,3756,1611,2072,1400,1028,537,886,642,798,639,408,276,599,217,679,74,566,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62695,29873,13132,0,13132,0,67,93,10,37,196,347,231,949,339,1104,1872,1526,722,547,452,1103,1020,1227,1290,16741,9084,7657,1206,510,845,557,449,465,758,346,1027,0,178,321,103,440,88,160,0,42,109,53,32822,9472,0,9472,44,74,93,89,188,66,626,311,1349,753,428,839,1237,896,577,585,722,249,329,17,23350,15483,7867,1770,1289,1680,572,503,71,163,537,97,389,138,274,202,104,0,0,78,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198579,95485,45599,0,45599,239,144,190,290,989,1433,714,814,1862,1107,2574,2793,3788,4233,3188,3716,3568,2934,4696,6327,49886,29650,20236,2601,2351,1750,1587,2837,895,1071,517,849,422,930,1233,564,449,279,114,285,617,50,835,103094,32466,0,32466,44,0,949,345,221,834,1032,1791,2330,1173,3666,3848,3505,3007,1346,2241,2310,1629,1011,1184,70628,45631,24997,5476,2899,2763,2002,2826,1018,1542,1245,1647,109,475,495,482,286,418,287,291,387,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74420,35519,18186,0,18186,140,62,173,57,363,0,445,185,288,139,717,1268,990,1611,596,1391,1747,1662,2372,3980,17333,8804,8529,1193,563,809,962,1078,389,390,76,829,306,185,118,46,250,73,270,545,151,161,135,38901,14036,0,14036,70,0,50,144,118,163,376,482,731,805,503,1000,1535,2297,586,1604,820,828,1044,880,24865,16314,8551,1407,982,1532,858,363,502,370,65,282,293,237,307,114,403,55,223,185,21,352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75274,36394,17175,0,17175,0,0,38,106,96,510,597,170,327,635,823,1469,1935,1123,1442,1356,1981,958,2138,1471,19219,11016,8203,1248,787,1667,691,544,439,245,9,301,53,272,76,358,128,0,280,351,100,418,236,38880,12796,0,12796,52,0,68,315,488,535,403,737,551,1064,1763,881,1545,666,621,1360,632,276,532,307,26084,15886,10198,2965,1228,759,192,871,849,595,70,373,395,202,302,497,357,360,66,117,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57391,27851,13848,0,13848,0,0,88,80,190,0,163,199,556,106,287,1253,1186,1226,1465,2186,1043,978,1671,1171,14003,8311,5692,616,264,204,551,759,625,215,49,356,212,564,327,138,356,91,0,143,0,130,92,29540,9644,0,9644,0,0,0,48,389,283,381,498,790,393,886,688,1290,679,349,362,807,914,694,193,19896,14315,5581,1071,300,397,641,689,417,278,339,116,118,308,166,129,167,120,58,267,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123141,59245,34231,0,34231,225,0,47,25,196,869,341,84,1244,826,1079,2230,1453,2174,1289,2845,3452,3597,4251,8004,25014,12131,12883,1884,1504,1487,1112,1111,551,911,227,524,201,781,131,53,485,346,394,254,495,205,227,63896,21647,0,21647,0,54,0,171,462,138,259,493,1046,718,2621,2710,2261,1548,1634,1636,1608,1306,1657,1325,42249,23665,18584,3136,2072,1922,1577,1612,740,992,255,1049,291,345,1070,761,1030,692,285,307,103,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106225,52132,23570,0,23570,146,0,121,583,546,0,466,556,765,756,1255,1714,1527,1604,1420,2714,2106,2132,2283,2876,28562,15379,13183,2364,1442,1605,743,1071,1052,670,768,869,328,463,636,129,211,153,231,105,117,80,146,54093,17081,0,17081,0,132,137,414,724,651,788,343,1087,1181,1422,1336,1694,1588,1274,852,885,655,1248,670,37012,24089,12923,2250,3367,1157,1446,1033,799,217,259,567,36,327,588,151,345,89,153,56,0,0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49022,23344,8556,0,8556,43,0,0,0,169,90,389,109,812,356,444,428,622,1002,435,1033,800,610,619,595,14788,10848,3940,608,500,436,237,583,434,274,45,185,23,208,45,0,256,0,0,0,49,10,47,25678,6333,0,6333,0,0,31,553,177,305,491,456,253,422,890,555,593,266,364,222,482,75,71,127,19345,14269,5076,1485,1184,444,297,506,362,185,154,154,19,35,0,0,74,44,133,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40053,19023,8544,0,8544,0,0,0,0,417,139,149,348,711,183,432,751,589,635,699,683,528,376,391,1513,10479,4853,5626,1202,696,52,596,464,153,314,344,652,121,64,60,386,131,0,0,138,68,185,0,21030,7161,0,7161,0,0,50,0,145,123,184,164,359,506,878,664,656,435,501,213,413,303,809,758,13869,8365,5504,726,880,392,172,652,489,280,401,579,281,154,0,123,119,44,212,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33367,16120,8027,0,8027,0,0,0,139,105,10,172,148,235,301,486,734,601,537,733,612,915,403,780,1116,8093,5299,2794,532,470,414,143,220,49,93,49,156,79,15,94,105,119,0,68,83,40,28,37,17247,5941,0,5941,15,14,28,55,209,99,445,143,321,335,957,645,774,364,334,275,373,217,223,115,11306,6858,4448,514,643,646,282,557,203,339,169,107,134,298,142,60,123,27,42,69,12,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0093,0000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
