ACSSF,2010e1,al,000,0015,0000021,92679,80704,8884,1174,733,0,127,1057,11,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81714,9219,1821,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000022,140780,102223,32688,219,3657,81,613,1299,31,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103344,32995,819,4133,222,644,140780,139481,102223,32688,219,3657,81,613,1299,31,1268,1221,171,485,356,103,106,78,0,,,,,,,,,,3657,405,1001,235,164,996,18,838,,,,,
ACSSF,2010e1,al,000,0015,0000023,83193,67818,10935,614,956,0,2175,695,60,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68362,11074,1011,1225,,2235,83193,82498,67818,10935,614,956,0,2175,695,60,635,676,48,318,159,0,151,19,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000024,335988,233774,80207,2940,8147,230,2945,7745,557,7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240993,83936,5313,10094,422,3550,335988,328243,233774,80207,2940,8147,230,2945,7745,557,7188,7170,2905,1540,1645,110,970,575,0,,,,,,,,,,8147,1545,1621,1016,190,1955,1045,775,,,,,
ACSSF,2010e1,al,000,0015,0000025,93235,86786,1391,883,567,0,2274,1334,408,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88120,1904,1272,591,,2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000026,413277,250956,143819,4033,7745,53,1953,4718,276,4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254992,145819,6213,8616,,2229,413277,408559,250956,143819,4033,7745,53,1953,4718,276,4442,4663,1318,1720,816,460,349,55,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000027,229844,91993,125222,571,4836,90,3553,3579,209,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94850,127575,1721,5484,,3762,229844,226265,91993,125222,571,4836,90,3553,3579,209,3370,3287,1339,303,481,555,609,292,0,,,,,,,,,,4836,453,966,239,496,1756,0,926,,,,,
ACSSF,2010e1,al,000,0015,0000028,119626,100091,13910,1027,788,0,864,2946,225,2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102774,15164,2555,956,,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74428,8731,415,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000030,195828,162337,20884,489,3614,0,6074,2430,265,2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164767,21746,1065,4423,,6487,195828,193398,162337,20884,489,3614,0,6074,2430,265,2165,2200,780,576,579,0,265,230,0,,,,,,,,,,,,,,,,,,,,,,
