ACSSF,2010m1,al,000,0057,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937,1787,1598,1836,3036,1567,2393,1308,1314,989,1773,1486,2381,2591,1450,2488,1527,1319,988,,,,,,,,,,,,,,,,,,,,2878,2149,1635,2199,1365,581,2054,1566,1980,1281,993,549,377,206,288,179,273,404,323,304,204,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,444,225,165,262,259,308,200,221,135,72,2937,1787,2131,2919,2750,1503,1773,2645,2593,2840,1583,1322,1233,1278,317,226,121,707,405,338,481,120
ACSSF,2010m1,al,000,0057,0000012,814,593,117,228,450,224,154,177,228,121,607,161,369,386,198,304,277,243,188,1065,592,45,374,344,273,28,57,205,130,647,287,302,266,72,142,229,352,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,883,226,261,304,320,495,138,417,102,826,281,303,291,186,350,206,206,576,2538,1548,2408,3033,4346,2555,3721,2141,2620,2020,1600,2360,3464,4029,2103,3891,2818,2621,2097,1668,1566,1021,1450,688,285,607,227,384,169,1367,1498,694,690,239,929,303,520,188,2612,2175,2456,2449,1875,1104,1826,2194,2658,1941,1523,814,593,265,464,251,266,607,387,426,386,294,1065,592,391,344,63,252,647,422,282,257,332,,,,,,,,,,,,1935,1819,1589,536,256,109,684,433,213,411,160,1208,883,346,389,485,418,826,399,333,432,612,2538,1548,3797,4592,4104,3026,1600,4125,4562,4449,2865,1668,1566,1588,699,641,426,1367,1441,730,963,568
ACSSF,2010m1,al,000,0057,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,434,563,924,1602,1044,2025,934,1672,973,110,754,851,1752,937,1750,1422,1637,872,,,,,,,,,,,,,,,,,,,,512,268,501,663,346,217,461,513,848,878,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,434,1061,1696,2053,1921,110,1069,1760,1999,1701,484,589,423,324,345,152,333,529,174,384,112
ACSSF,2010m1,al,000,0057,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,961,786,1308,905,1041,568,764,504,273,929,864,966,769,1318,901,881,564,,,,,,,,,,,,,,,,,,,,474,433,618,669,729,346,184,622,615,634,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1126,1291,1130,871,273,1124,1288,1609,1100,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,787,756,1341,646,1111,655,705,466,273,606,972,1099,412,1304,867,799,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,967,1392,1166,813,273,1032,1065,1310,933,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,689,950,1058,486,921,599,500,346,273,815,727,980,456,971,704,737,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1026,1064,1052,655,273,1125,1079,1066,812,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,78,455,714,917,543,962,573,734,742,273,358,551,1038,703,1051,793,809,525,,,,,,,,,,,,,,,,,,,,555,434,421,500,366,236,463,1077,535,680,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,78,845,1094,1074,963,273,821,1059,1312,837,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,817,1248,1308,603,1198,632,685,506,273,723,1048,1114,801,1376,870,750,666,,,,,,,,,,,,,,,,,,,,693,599,401,580,536,593,363,487,571,611,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,1351,1311,1193,882,273,1325,1503,1548,921,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,229,435,684,350,693,430,536,346,273,218,442,771,512,667,627,390,415,,,,,,,,,,,,,,,,,,,,47,273,418,429,374,185,47,422,529,532,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,484,717,716,624,273,475,800,706,581,207,188,222,169,79,67,115,175,196,73,121
ACSSF,2010m1,al,000,0057,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,273,948,1460,2166,989,2271,1318,2355,1808,142,978,1242,2056,925,2270,1487,2120,1799,0,342,744,633,877,496,566,466,615,170,341,723,553,677,273,891,209,410,308,298,177,2103,2655,2301,1673,171,1899,2504,2515,1706,,,,,,,,,,,,546,349,95,270,324,486,395,176,346,97,408,,,,,,,,,,,,2080,1476,861,663,566,584,991,625,467,701,218,757,669,189,510,333,244,420,160,203,164,271,142,273,1537,2389,2262,2363,142,1687,2165,2328,2746,0,342,838,1056,738,633,341,787,677,888,539
