ACSSF,2010m1,al,000,0068,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,933,629,243,712,524,512,490,458,1490,1270,1105,1047,556,496,857,764,,,,,,,,,,,,,,,,,,1474,953,672,807,484,194,1651,1272,1331,481,273
ACSSF,2010m1,al,000,0068,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9512923,5623402,7476106,3027279,6980591,1759,1023,621,229,233,510,273,756,343,247,102,165,273,673,207,564,255,187,1769,1657,1257,1522,658,273,1200,480,209,479,273,273,1074,706,749,117,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,747,584,509,436,289,167,327,319,1411,1303,1061,985,465,456,867,591,,,,,,,,,,,,,,,,,,1759,1023,417,635,613,187,1769,1432,1586,672,273
ACSSF,2010m1,al,000,0068,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4389617,2098623,3979959,2526106,3063740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,552,277,103,503,331,331,372,332,1359,1348,872,712,293,243,606,488,,,,,,,,,,,,,,,,,,1472,713,377,500,365,273,1571,1037,1186,489,141
ACSSF,2010m1,al,000,0068,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,1023,641,500,362,273,352,406,785,504,520,153,353,283,121,657,661,174,264,575,79,2152,2332,1673,849,873,1547,2009,1308,781,653,349,104,574,523,981,728,309,198,675,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18144650,9097458,15356720,7736581,12927249,2547,1432,639,455,430,403,116,1275,565,121,552,143,273,1152,292,1044,377,217,2420,2907,2303,1897,1143,321,1814,891,748,792,354,273,1345,931,1190,324,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,1023,641,500,785,504,520,657,661,2152,2332,1673,1308,781,653,981,728,,,,,,,,,,,,,,,,,,2547,1432,578,1294,576,239,2420,2423,2152,1127,321
ACSSF,2010m1,al,000,0068,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,834,564,545,622,340,340,580,572,1417,1598,1176,1088,684,509,734,529,,,,,,,,,,,,,,,,,,1612,876,199,908,439,273,1576,1034,1402,681,273
ACSSF,2010m1,al,000,0068,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261,1420,893,739,179,582,497,594,1215,714,721,298,273,655,146,962,949,377,518,602,211,2475,2420,1731,948,958,1345,1991,1549,780,629,148,317,408,431,1347,1058,225,358,1033,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26218617,16706445,21278473,10991347,16813943,3333,1900,1124,698,766,534,341,1774,796,277,766,273,172,1508,482,1313,605,227,3192,3037,2187,2268,1141,300,2215,1215,630,1012,277,273,2076,1183,1465,683,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261,1420,893,739,1215,714,721,962,949,2475,2420,1731,1549,780,629,1347,1058,,,,,,,,,,,,,,,,,,3333,1900,751,1583,749,473,3192,2449,2771,1361,429
ACSSF,2010m1,al,000,0068,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18756034,7302430,16223459,4142777,15196575,2888,1736,789,383,520,398,273,1457,633,469,195,260,273,1217,490,1302,599,351,2612,2194,1650,1397,1111,99,2057,940,741,607,81,273,1825,1272,1334,664,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,277,180,170,195,87,87,181,181,1392,1494,1133,756,375,265,672,446,,,,,,,,,,,,,,,,,,2888,1736,785,1392,776,351,2612,2233,2127,1234,99
ACSSF,2010m1,al,000,0068,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,688,226,193,273,72,177,136,632,273,273,273,273,273,273,632,627,155,353,465,72,1592,1598,1081,389,491,900,1178,936,472,315,91,97,294,374,800,557,282,306,321,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8076857,2180021,7923888,.,7923888,2257,973,323,136,250,196,273,866,273,273,273,273,273,866,72,769,286,93,2047,1943,1436,1283,524,297,1234,698,484,478,82,273,998,770,704,291,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,688,226,193,632,273,273,632,627,1592,1598,1081,936,472,315,800,557,,,,,,,,,,,,,,,,,,2257,973,156,874,308,93,2047,1746,1524,543,297
ACSSF,2010m1,al,000,0068,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6479991,2721426,6094382,.,6094382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,435,390,325,340,273,273,340,333,1784,1359,1106,1218,891,767,915,591,,,,,,,,,,,,,,,,,,1971,677,397,408,421,50,2013,1723,1531,759,273
ACSSF,2010m1,al,000,0068,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,709,329,274,216,129,165,194,595,135,273,273,273,273,135,586,501,81,117,508,334,1738,1982,1462,831,788,1245,1610,1055,381,273,78,130,232,281,876,656,259,169,598,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13525044,6298257,12487313,2668530,12243406,1937,988,459,232,331,192,136,849,162,135,87,273,273,850,363,630,489,273,1934,2227,1685,1535,886,177,1377,446,359,295,273,273,1183,679,821,291,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,709,329,274,595,135,273,586,501,1738,1982,1462,1055,381,273,876,656,571,464,224,224,405,87,87,385,385,366,386,372,185,185,76,273,273,1937,988,404,734,531,136,1934,1647,1551,955,177
ACSSF,2010m1,al,000,0068,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8255659,2714391,7604639,1727268,7324070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,617,286,277,562,162,162,549,446,1130,1105,1025,985,883,531,467,227,,,,,,,,,,,,,,,,,,1529,921,377,820,187,205,1666,1666,1138,645,273
