ACSSF,2010m1,al,000,0095,0000011,3865,2474,3721,2740,2483,3236,2647,866,2831,2343,1344,2749,1326,1354,1586,1263,1187,1267,943,804,976,2798,613,2865,2339,309,2413,2099,415,2143,1375,351,1471,1051,206,1049,1112,216,1086,3086,1729,1412,274,1432,1543,1108,1958,764,1284,1239,967,1184,994,583,748,733,2223,1738,176,1770,1391,206,1365,920,323,1050,721,206,713,665,216,654,3482,2424,2182,799,2271,1901,825,1811,1032,535,961,821,282,799,744,226,722,2487,1583,239,1647,1673,388,1736,919,126,918,802,273,802,855,273,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086,1729,1605,1788,2310,1008,1250,1112,2223,1920,390,1973,1017,306,998,3482,2424,2418,1217,2437,1068,371,1072,2487,2425,473,2442,906,273,906,882,372,353,186,386,101,101,273,782,770,273,770,104,273,104,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000012,3576,5196,5800,2681,4697,5424,3680,1842,4024,2860,2534,3718,1439,2243,2418,1316,1973,1977,1248,1406,1437,2614,1500,3017,2436,628,2554,2155,1187,2487,1377,765,1593,1106,366,1135,1142,404,1178,3130,2214,2422,1366,2901,1748,2303,2684,811,2157,2204,984,1933,1844,644,1214,1175,2050,1719,406,1796,1443,1037,1797,827,729,1164,560,366,587,693,404,793,2933,2267,2596,858,2548,2139,1199,2194,1148,1009,1339,937,401,915,993,535,888,1945,1602,428,1682,1700,534,1761,975,218,1012,966,273,966,795,273,795,1157,647,302,273,302,452,271,388,386,178,344,194,194,273,53,53,273,953,705,273,705,445,180,411,293,273,293,218,273,218,222,273,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130,2214,2223,3685,4275,879,2034,1960,2050,1790,1266,2134,902,553,1043,2933,2267,2558,1828,2817,1106,682,1185,1945,2084,735,2200,885,273,885,1157,647,602,316,519,201,201,273,953,954,180,938,293,273,293,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000013,585,2391,2398,811,2067,2039,735,813,972,703,1415,1511,221,840,850,410,788,695,146,493,508,505,751,876,503,176,502,574,626,817,465,157,488,468,154,495,150,118,187,1345,1205,1075,787,1214,549,1310,1413,112,826,852,311,736,646,273,490,490,431,459,176,478,354,590,696,137,157,206,273,154,154,93,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,1205,1191,1754,2035,311,842,765,431,445,678,866,93,196,198,158,68,201,344,379,195,89,189,149,388,273,388,385,273,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000014,298,1213,1202,399,1078,1036,501,434,644,583,741,948,191,596,626,360,526,452,292,286,371,296,477,553,594,196,651,451,283,510,232,264,368,273,117,117,238,94,257,570,425,464,400,682,309,588,658,273,529,529,119,444,420,273,258,258,245,129,103,160,123,168,207,164,175,245,273,117,117,273,94,94,266,171,396,202,394,380,519,560,123,313,349,292,149,250,292,88,250,184,17,165,166,87,256,279,273,148,148,25,273,25,166,273,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,425,394,851,947,119,527,502,245,245,270,387,273,149,149,266,171,171,646,668,273,151,151,184,88,369,385,169,273,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000015,459,1030,1106,312,944,911,294,126,324,304,400,402,108,405,396,19,552,550,122,399,377,336,386,531,415,273,415,304,263,412,84,135,161,20,166,174,17,245,245,603,358,293,126,329,241,351,404,273,397,397,273,552,552,121,399,373,272,207,273,207,241,263,358,273,135,135,273,166,166,273,245,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,358,300,570,665,121,656,637,272,272,296,379,273,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000016,461,912,975,666,836,978,381,336,473,149,350,398,338,608,597,120,319,340,273,277,277,429,264,538,478,238,556,426,273,426,197,129,209,134,32,138,161,64,151,1685,696,684,200,738,72,350,350,273,608,608,273,317,317,273,277,277,1052,804,238,843,353,273,353,273,129,129,273,32,32,273,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,696,696,723,1070,273,440,440,1052,1052,281,1091,273,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000017,416,1109,1230,493,974,1083,401,385,574,223,557,575,163,550,560,122,424,445,79,123,123,434,586,711,597,483,722,387,186,432,2,262,262,210,273,210,210,273,210,742,449,416,384,556,139,536,526,273,519,519,273,424,424,273,108,108,363,363,191,439,273,183,183,273,192,192,273,273,273,273,273,273,684,396,256,61,259,256,145,262,185,196,255,122,273,122,57,9,56,487,617,317,564,363,18,363,119,213,212,210,273,210,210,273,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,449,449,776,890,273,443,443,363,363,344,499,273,273,273,684,396,412,248,445,135,9,134,487,487,384,497,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000018,283,1305,1311,591,1275,1398,761,274,799,349,762,838,273,540,540,171,480,489,165,344,313,566,358,641,552,273,552,484,268,540,82,128,153,177,101,208,202,235,315,309,558,715,274,754,218,686,721,135,472,494,273,464,464,273,300,300,526,310,273,310,246,223,335,273,128,128,273,101,101,273,235,235,338,153,257,273,257,204,355,394,273,316,316,141,127,161,141,121,88,353,472,273,472,412,132,406,61,273,61,177,273,177,192,273,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,558,558,966,1103,273,553,553,526,526,293,568,273,253,253,338,153,153,495,536,273,157,157,353,298,132,303,130,273,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000019,333,668,744,302,623,619,372,272,391,288,431,480,165,367,342,62,233,236,273,236,236,208,228,347,288,101,314,203,137,249,82,71,103,163,75,178,69,63,88,488,377,379,197,407,220,365,408,95,339,322,40,215,212,273,208,208,212,141,81,183,116,106,166,35,65,77,155,79,172,54,63,78,145,128,128,105,164,273,251,251,273,184,184,273,115,115,273,89,89,59,36,61,70,273,101,101,273,23,23,273,273,273,47,273,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,377,375,512,639,40,303,304,212,182,146,256,156,104,197,145,128,128,309,319,273,137,137,59,36,131,136,47,273,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000020,690,2950,3056,697,2913,3074,407,923,1063,460,1370,1393,405,1618,1741,311,998,1025,174,743,758,527,879,995,1030,455,1114,1083,589,1142,418,336,582,307,202,356,242,203,322,2595,1589,1213,504,1371,782,1010,1267,273,1282,1282,273,812,812,273,585,585,1208,1125,207,1145,715,203,735,122,128,175,172,140,225,196,163,262,675,469,383,677,801,311,1068,1053,273,897,897,76,594,594,273,430,430,377,331,430,541,149,561,576,107,295,315,273,129,129,273,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595,1589,1589,1670,2209,273,990,990,1208,1190,317,1242,253,216,348,675,469,490,1403,1420,76,712,712,377,377,742,862,273,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000021,604,902,1106,288,869,953,325,193,364,371,440,579,152,601,611,64,411,403,152,283,329,612,251,676,647,142,675,349,273,349,212,273,212,280,117,301,256,138,284,590,197,273,193,193,197,455,488,273,542,542,273,411,411,273,276,276,542,389,130,416,164,273,164,273,273,273,273,117,117,273,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,197,197,751,775,273,464,464,542,542,130,574,273,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000022,442,1410,1430,434,1312,1340,376,415,571,434,794,874,73,566,569,207,442,421,189,248,293,101,297,320,385,105,394,343,294,441,71,93,116,34,273,34,273,273,273,498,459,360,297,468,308,604,660,273,575,575,15,380,381,273,232,232,150,329,103,335,266,235,311,59,273,59,16,273,16,273,273,273,522,418,266,144,303,294,476,519,103,214,221,186,204,247,186,73,176,325,206,20,207,253,175,284,273,93,93,273,273,273,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,459,459,845,958,15,466,468,150,155,229,278,16,273,16,522,418,418,512,636,273,207,207,325,325,172,355,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000023,356,1054,1111,395,997,1072,731,196,742,808,769,1032,255,525,533,184,394,393,105,290,300,196,396,397,394,121,379,367,286,477,286,135,317,222,104,239,208,273,208,656,403,171,200,213,339,679,701,69,525,520,273,387,387,273,282,282,329,326,121,310,217,109,240,273,135,135,273,104,104,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,403,403,834,849,273,505,505,329,329,239,369,273,104,104,230,230,292,312,434,165,82,139,273,255,266,358,255,273,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000024,951,2373,2707,866,2330,2545,1069,894,1305,908,1520,1685,345,913,885,244,866,910,131,431,406,362,916,918,830,316,878,822,749,1124,354,322,469,276,139,304,222,229,264,1042,853,1091,727,1286,758,1201,1304,352,810,759,170,768,796,273,363,363,556,585,265,611,433,525,676,191,309,356,101,139,174,150,222,250,765,396,286,233,320,285,653,681,273,496,496,273,249,249,273,175,175,538,432,158,472,152,487,509,96,77,126,141,273,141,73,273,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,853,878,1719,1999,170,828,858,556,557,657,825,172,264,303,765,396,396,779,911,273,310,310,538,536,522,731,164,273,164,,,,,,,,,,,,,,,,553,412,391,341,512,137,273,137,298,304,273,304,190,273,190
ACSSF,2010m1,al,000,0095,0000025,721,1763,1912,650,1394,1529,681,598,878,483,612,722,55,601,612,215,449,463,73,436,431,347,664,773,500,273,500,563,547,886,273,307,307,273,273,273,152,209,255,1005,724,527,598,781,476,612,761,273,601,601,273,449,449,273,431,431,547,443,273,443,479,547,795,273,307,307,273,273,273,273,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005,724,724,1140,1356,273,645,645,547,547,641,960,273,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000026,333,2897,2933,458,2574,2564,669,1535,1637,646,1460,1701,400,1147,1128,312,751,726,69,474,481,374,1026,1076,384,542,673,415,607,709,386,386,541,473,115,469,271,156,315,1077,769,502,1216,1278,318,1112,1132,350,926,969,269,716,633,69,359,367,614,433,65,436,419,521,677,75,356,366,140,88,108,65,156,166,541,343,182,739,771,233,864,907,120,633,657,57,304,311,273,301,301,348,302,539,675,119,317,343,65,142,157,58,76,96,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,769,832,1897,2086,274,775,689,614,598,651,896,161,179,196,541,343,326,1241,1285,57,444,449,348,326,700,855,58,76,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000027,844,2218,2423,725,1980,2116,707,786,995,635,1026,1211,237,761,764,201,645,651,105,417,408,423,1052,1090,632,840,979,583,571,826,107,211,248,156,118,194,294,153,324,1257,1004,752,627,976,547,557,724,190,641,634,184,534,562,273,360,360,570,398,596,711,477,316,564,273,170,170,273,118,118,167,153,222,1028,638,497,362,659,272,897,997,92,374,385,273,322,322,110,272,269,533,491,579,558,137,505,538,121,124,169,143,273,143,184,273,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,1004,992,1038,1423,184,635,638,570,563,704,843,167,229,277,1028,638,637,1145,1414,110,463,441,533,501,813,846,233,273,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000028,231,1358,1369,271,1219,1218,392,250,513,412,817,933,325,649,750,212,539,516,197,376,418,265,405,433,670,102,686,572,365,672,375,273,375,171,273,171,322,96,330,1075,636,439,236,504,268,701,752,127,636,648,273,515,515,273,354,354,521,589,102,599,538,130,555,195,273,195,273,273,273,247,96,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,636,636,946,1215,273,628,628,521,580,163,589,247,96,265,323,155,276,502,512,244,132,235,210,317,309,400,242,273,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000029,1251,1083,1312,1101,1092,1164,852,98,862,795,868,1039,629,694,596,613,541,446,277,326,231,1018,154,996,691,273,691,829,107,841,574,117,564,462,273,462,504,273,504,1273,970,759,79,774,810,825,1024,510,603,571,613,541,446,257,318,226,999,565,273,565,710,107,722,591,117,592,405,273,405,498,273,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,970,810,831,1042,669,634,501,999,775,154,784,690,273,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000030,227,1384,1418,349,1326,1414,615,412,679,597,942,1011,418,765,915,272,518,577,358,360,445,368,306,452,457,78,463,587,271,568,378,120,383,211,273,211,345,273,345,1300,981,898,374,944,509,704,802,66,778,803,273,495,495,106,316,321,549,430,78,442,439,198,426,104,273,104,273,273,273,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,981,969,1069,1401,106,552,543,549,549,218,578,273,273,273,486,486,510,621,612,245,173,213,273,258,173,298,258,273,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0095,0000031,2,1402,1402,231,1299,1313,526,540,837,479,729,909,201,544,510,253,337,367,253,259,336,231,507,559,98,87,132,201,466,507,35,170,173,273,273,273,273,273,273,291,315,309,548,703,121,610,614,201,461,437,273,322,322,273,245,245,220,97,87,132,201,410,451,273,273,273,273,273,273,273,273,273,336,216,424,118,455,413,431,600,273,263,263,253,101,234,253,90,259,180,131,273,131,120,202,237,273,170,170,273,273,273,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,315,315,1112,1117,273,381,381,220,220,418,464,273,273,273,336,216,216,526,625,273,138,138,180,180,265,328,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
