ACSSF,2010e1,al,000,0029,0000011,456225,445188,8123,4555,3568,2914,2400,514,336578,333068,2910,2031,879,600,600,0,111577,109063,1320,1297,23,1194,1070,124,1179,742,437,437,0,0,0,0,6891,2315,3456,790,2666,1120,730,390,393615,111697,186416,46046,12410,37046,287044,83241,131126,33695,8278,30704,99376,26002,51601,11583,3892,6298,821,46,272,459,44,0,6374,2408,3417,309,196,44,328233,85034,126827,81352,22891,12129,239615,64214,97440,54579,15315,8067,82394,17353,28420,25415,7236,3970,758,120,265,313,60,0,5466,3347,702,1045,280,92,393615,65839,327776,99969,49160,63136,40184,32445,21038,6788,15056,287044,48556,238488,74336,37190,45337,29360,22971,14458,5574,9262,99376,15736,83640,24209,11384,15632,10356,8830,6311,1214,5704,821,165,656,263,32,42,216,103,0,0,0,6374,1382,4992,1161,554,2125,252,541,269,0,90,16749,16266,18442,24100,18475,471020,119473,70847,280700,350313,91613,55364,203336,112637,25778,14347,72512,1179,301,32,846,6891,1781,1104,4006,456225,445188,11037,6955,4082,336578,333068,3510,2631,879,111577,109063,2514,2367,147,1179,742,437,437,0,6891,2315,4576,1520,3056,393615,111697,186416,58456,37046,287044,83241,131126,41973,30704,99376,26002,51601,15475,6298,821,46,272,503,0,6374,2408,3417,505,44
ACSSF,2010e1,al,000,0029,0000012,1277553,1219964,43823,19191,24632,13766,9825,3941,889300,878143,8770,6467,2303,2387,1933,454,341934,330569,8034,6575,1459,3331,3102,229,6135,4461,1496,1170,326,178,178,0,40184,6791,25523,4979,20544,7870,4612,3258,1097662,292546,543383,136397,33305,92031,748242,211204,351273,91008,24133,70624,307948,68355,168836,41956,8553,20248,5728,1235,2553,1388,269,283,35744,11752,20721,2045,350,876,915128,202512,318334,253978,90372,49932,619635,146631,227777,163570,52486,29171,262650,40030,83704,85084,34706,19126,5007,661,1764,1568,620,394,27836,15190,5089,3756,2560,1241,1097662,163003,934659,262913,125405,188705,118813,105894,60310,21254,51365,748242,112316,635926,189770,87314,126056,81370,70117,40523,13564,27212,307948,42774,265174,64889,34069,51220,33418,32664,18725,7501,22688,5728,591,5137,1111,486,455,706,1162,441,117,659,35744,7322,28422,7143,3536,10974,3319,1951,621,72,806,18792,17500,21217,32013,17522,1328819,297619,176909,854291,941191,225456,130393,585342,341829,58989,38929,243911,5895,960,414,4521,39904,12214,7173,20517,1277553,1219964,57589,29016,28573,889300,878143,11157,8400,2757,341934,330569,11365,9677,1688,6135,4461,1674,1348,326,40184,6791,33393,9591,23802,1097662,292546,543383,169702,92031,748242,211204,351273,115141,70624,307948,68355,168836,50509,20248,5728,1235,2553,1657,283,35744,11752,20721,2395,876
ACSSF,2010e1,al,000,0029,0000013,172204,161028,6942,3239,3703,4234,2558,1676,87524,86144,1125,951,174,255,202,53,75428,72064,2736,1818,918,628,628,0,1516,1222,193,193,0,101,101,0,7736,1598,2888,277,2611,3250,1627,1623,148108,34242,81629,19209,2360,10668,72805,19897,36997,8303,1675,5933,67431,12133,40598,9613,583,4504,1516,366,588,391,102,69,6356,1846,3446,902,0,162,127969,15700,39303,38161,25384,9421,60360,9113,20160,16709,10872,3506,60461,3997,17285,20764,13117,5298,1333,56,602,210,350,115,5815,2534,1256,478,1045,502,148108,18694,129414,27174,15024,27362,15121,16513,10961,4755,12504,72805,9718,63087,13838,6874,12891,7680,8230,6056,1946,5572,67431,7631,59800,11866,7420,12706,6819,7404,4309,2780,6496,1516,322,1194,20,0,322,43,173,359,0,277,6356,1023,5333,1450,730,1443,579,706,237,29,159,22904,23450,22753,50371,17604,180686,23610,18251,138825,94708,12350,10515,71843,76767,9508,6610,60649,1475,120,58,1297,7736,1632,1068,5036,172204,161028,11176,5797,5379,87524,86144,1380,1153,227,75428,72064,3364,2446,918,1516,1222,294,294,0,7736,1598,6138,1904,4234,148108,34242,81629,21569,10668,72805,19897,36997,9978,5933,67431,12133,40598,10196,4504,1516,366,588,493,69,6356,1846,3446,902,162
ACSSF,2010e1,al,000,0029,0000014,111129,105527,3672,1913,1759,1930,1322,608,78900,77324,1472,1276,196,104,59,45,27621,26656,462,380,82,503,453,50,1368,1216,0,0,0,152,64,88,3240,331,1738,257,1481,1171,746,425,96020,26291,45323,13244,4025,7137,65859,18377,30508,9530,2571,4873,25955,6678,12795,3547,1030,1905,1368,689,415,61,203,0,2838,547,1605,106,221,359,78510,17023,26898,23014,7652,3923,53616,12117,20237,15120,4206,1936,21413,3540,6243,6894,2749,1987,827,111,148,414,154,0,2654,1255,270,586,543,0,96020,13903,82117,25228,11190,13502,9497,8248,6757,2227,5468,65859,9685,56174,17853,7681,9209,7137,5744,4247,1438,2865,25955,3439,22516,6338,3359,2907,2104,2237,2443,674,2454,1368,245,1123,496,47,110,88,267,0,115,0,2838,534,2304,541,103,1276,168,0,67,0,149,17434,17118,19237,15420,17232,116553,29082,16239,71232,84880,23385,12350,49145,27065,4965,2483,19617,1368,200,0,1168,3240,532,1406,1302,111129,105527,5602,3235,2367,78900,77324,1576,1335,241,27621,26656,965,833,132,1368,1216,152,64,88,3240,331,2909,1003,1906,96020,26291,45323,17269,7137,65859,18377,30508,12101,4873,25955,6678,12795,4577,1905,1368,689,415,264,0,2838,547,1605,327,359
ACSSF,2010e1,al,000,0029,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64877,15436,32937,8122,2285,6097,48367,12102,24460,6146,1398,4261,14113,2125,7615,1976,733,1664,197,65,132,0,0,0,2200,1144,730,0,154,172,54033,10089,17944,18211,4953,2836,40105,7249,14466,12802,3914,1674,12593,2101,3478,5067,911,1036,197,0,0,65,75,57,1138,739,0,277,53,69,64877,9126,55751,15688,7510,12250,6596,7312,2528,956,2911,48367,6865,41502,12683,5307,7919,5064,5762,1877,829,2061,14113,1503,12610,2309,2086,3627,1532,1428,651,127,850,197,0,197,75,0,0,0,122,0,0,0,2200,758,1442,621,117,704,0,0,0,0,0,18222,17936,20090,38404,14115,79692,16848,9492,53352,61279,13202,6636,41441,15609,2307,1891,11411,197,75,0,122,2607,1264,965,378,75642,71876,3766,2375,1391,57606,56649,957,908,49,15268,14829,439,439,0,197,197,0,0,0,2571,201,2370,1028,1342,64877,15436,32937,10407,6097,48367,12102,24460,7544,4261,14113,2125,7615,2709,1664,197,65,132,0,0,2200,1144,730,154,172
ACSSF,2010e1,al,000,0029,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55436,11521,31992,4947,1977,4999,34900,7402,19913,3161,725,3699,15490,2297,8855,1786,1252,1300,234,213,21,0,0,0,4812,1609,3203,0,0,0,45794,12711,15229,12294,3626,1934,28994,6405,10547,8230,2427,1385,13686,3902,4004,4053,1178,549,234,0,213,0,21,0,2880,2404,465,11,0,0,55436,7617,47819,12190,7689,10375,6839,6188,1766,426,2346,34900,4590,30310,7767,4644,6046,4737,4065,1445,299,1307,15490,2277,13213,3647,2259,2523,1280,2017,321,127,1039,234,0,234,0,0,0,234,0,0,0,0,4812,750,4062,776,786,1806,588,106,0,0,0,18786,18853,18306,31127,20011,70453,13788,11149,45516,47388,7889,7289,32210,17702,3432,3224,11046,234,0,0,234,5129,2467,636,2026,66140,59883,6257,2934,3323,43351,42318,1033,982,51,17426,16797,629,629,0,234,234,0,0,0,5129,534,4595,1323,3272,55436,11521,31992,6924,4999,34900,7402,19913,3886,3699,15490,2297,8855,3038,1300,234,213,21,0,0,4812,1609,3203,0,0
ACSSF,2010e1,al,000,0029,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64586,14907,36107,7281,1668,4623,45404,11041,23811,5556,1327,3669,17346,3677,10731,1643,341,954,598,124,474,0,0,0,1238,65,1091,82,0,0,53657,7559,16827,17668,7252,4351,37740,5465,13614,11733,4614,2314,14759,1878,3111,5442,2465,1863,598,0,37,239,156,166,560,216,65,254,17,8,64586,8910,55676,14150,4318,9623,7596,7980,5282,1710,5017,45404,5766,39638,10509,3147,7018,5475,5656,3544,1521,2768,17346,3062,14284,3049,1051,2372,1767,2285,1474,189,2097,598,0,598,13,0,154,49,39,199,0,144,1238,82,1156,579,120,79,305,0,65,0,8,24648,23110,30353,53750,9993,72069,7923,5007,59139,52985,6665,3764,42556,17210,1245,1226,14739,646,13,0,633,1228,0,17,1211,,,,,,,,,,,,,,,,,,,,,,,,,,64586,14907,36107,8949,4623,45404,11041,23811,6883,3669,17346,3677,10731,1984,954,598,124,474,0,0,1238,65,1091,82,0
ACSSF,2010e1,al,000,0029,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85252,21409,41355,11031,2888,8569,66223,17866,31179,8417,2345,6416,17467,2963,9643,2315,543,2003,363,57,123,183,0,0,1199,523,410,116,0,150,71575,13902,23898,24518,5898,3359,54896,11428,18489,18846,3636,2497,15391,1815,5142,5481,2091,862,264,0,73,191,0,0,1024,659,194,0,171,0,85252,12877,72375,19618,10126,14511,9174,9991,4824,1719,2412,66223,10438,55785,15346,7567,10745,7165,7835,3972,1343,1812,17467,2382,15085,3989,2269,3493,1622,1921,852,339,600,363,57,306,91,0,61,73,81,0,0,0,1199,0,1199,192,290,212,314,154,0,37,0,19826,20066,19328,32534,18250,103167,18619,15217,69331,82448,15751,11755,54942,18949,2638,2985,13326,420,57,49,314,1350,173,428,749,98691,96646,2045,1201,844,78130,77414,716,634,82,18791,18298,493,328,165,420,378,42,42,0,1350,556,794,197,597,85252,21409,41355,13919,8569,66223,17866,31179,10762,6416,17467,2963,9643,2858,2003,363,57,123,183,0,1199,523,410,116,150
ACSSF,2010e1,al,000,0029,0000019,95146,90652,2821,1828,993,1673,1245,428,59391,58345,765,568,197,281,203,78,32462,31221,861,478,383,380,311,69,742,591,124,36,88,27,27,0,2551,495,1071,746,325,985,704,281,81220,20716,41003,11453,2374,5674,48258,13383,23009,6705,1557,3604,29915,6608,16222,4309,756,2020,648,199,337,112,0,0,2399,526,1435,327,61,50,68538,11382,23709,21018,7719,4710,40001,7606,14787,10912,4189,2507,26029,3005,8214,9586,3215,2009,492,56,158,236,14,28,2016,715,550,284,301,166,81220,10110,71110,17101,8913,13168,9736,9788,5987,1633,4784,48258,5945,42313,11331,5077,7859,5455,5985,3298,1074,2234,29915,3550,26365,5259,3571,4570,3955,3621,2449,544,2396,648,47,601,177,44,79,138,46,58,0,59,2399,568,1831,334,221,660,188,136,182,15,95,21712,20528,24447,25022,21197,99335,17898,13838,67599,63776,12731,8216,42829,32283,4372,5041,22870,704,115,69,520,2572,680,512,1380,95146,90652,4494,3073,1421,59391,58345,1046,771,275,32462,31221,1241,789,452,742,591,151,63,88,2551,495,2056,1450,606,81220,20716,41003,13827,5674,48258,13383,23009,8262,3604,29915,6608,16222,5065,2020,648,199,337,112,0,2399,526,1435,388,50
ACSSF,2010e1,al,000,0029,0000020,614836,578017,23733,7862,15871,13086,8068,5018,450893,443649,5267,3285,1982,1977,1812,165,132250,127011,3690,1731,1959,1549,1248,301,3444,2833,387,288,99,224,77,147,28249,4524,14389,2558,11831,9336,4931,4405,531176,178226,224482,71207,15292,41969,380660,133225,149622,53782,11643,32388,121089,35442,58916,15446,2480,8805,3136,1020,1225,620,120,151,26291,8539,14719,1359,1049,625,440047,60475,121100,132465,79165,46842,314657,46314,95775,97400,50753,24415,101268,9127,20007,30376,24517,17241,2544,111,512,628,874,419,21578,4923,4806,4061,3021,4767,531176,71040,460136,110718,58372,77821,56192,62019,37906,13825,43283,380660,52698,327962,80856,43403,57121,42230,44572,25770,9544,24466,121089,14210,106879,23257,10647,15518,11087,15367,10679,3459,16865,3136,335,2801,870,323,437,141,451,269,48,262,26291,3797,22494,5735,3999,4745,2734,1629,1188,774,1690,22217,21438,28060,22579,17349,645466,119716,69765,455985,484331,96607,51316,336408,129818,17925,13349,98544,3322,692,367,2263,27995,4492,4733,18770,614836,578017,36819,15930,20889,450893,443649,7244,5097,2147,132250,127011,5239,2979,2260,3444,2833,611,365,246,28249,4524,23725,7489,16236,531176,178226,224482,86499,41969,380660,133225,149622,65425,32388,121089,35442,58916,17926,8805,3136,1020,1225,740,151,26291,8539,14719,2408,625
ACSSF,2010e1,al,000,0029,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76160,20418,38450,9875,853,6564,50881,13748,25857,6647,740,3889,23323,6070,11561,2904,113,2675,517,246,156,115,0,0,1439,354,876,209,0,0,61852,8811,20717,17572,9199,5553,41356,6011,14047,12286,5437,3575,19162,2501,6481,5006,3446,1728,271,0,115,81,75,0,1063,299,74,199,241,250,76160,11552,64608,15954,8626,11096,8400,7953,4762,2400,5417,50881,7138,43743,11496,6553,6698,5343,5394,3354,1876,3029,23323,4175,19148,3744,1998,4083,2849,2335,1365,482,2292,517,81,436,361,75,0,0,0,0,0,0,1439,158,1281,353,0,315,208,224,43,42,96,21210,20403,24130,2499,23537,89741,15879,10144,63718,62589,11302,7948,43339,25355,4468,2037,18850,271,0,115,156,1526,109,44,1373,,,,,,,,,,,,,,,,,,,,,,,,,,76160,20418,38450,10728,6564,50881,13748,25857,7387,3889,23323,6070,11561,3017,2675,517,246,156,115,0,1439,354,876,209,0
