ACSSF,2010e1,al,000,0061,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442625,107296,30239,29197,1042,0,0,0,77057,75020,1685,229,48,75,335329,54303,52765,1266,151,121,0,281026,274659,4130,610,1232,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456225,84741,82161,2308,272,290784,282739,5582,2463,80700,80288,233,179,456225,449334,442873,4667,834,576,384,6891,1492,1030,148,46,182,86,5399,1285,3308,163,643,0,442625,107296,104217,2727,229,48,75,335329,327424,5396,761,1353,395,328233,85034,26292,24959,1198,135,58742,58089,653,0,126827,65247,64078,912,257,61580,61228,140,212,81352,53854,52860,427,567,27498,26155,547,796,35020,25489,24923,111,455,9531,9346,161,24
ACSSF,2010e1,al,000,0061,0000012,1277553,1237369,231039,222466,7511,670,213,179,1006330,990707,10789,3347,703,784,40184,8862,1017,419,598,0,0,0,7845,3327,1920,1418,862,318,31322,4614,0,3334,20,1260,0,26708,3045,19671,1368,2584,40,1244057,266498,76310,69794,6273,18,46,179,190188,178963,9829,625,543,228,977559,159034,151931,5024,652,1427,0,818525,787792,21131,5296,3567,739,915128,202512,70708,60182,9777,537,212,0,131804,127598,3681,303,222,0,318334,170624,166020,2904,815,831,54,147710,146188,812,470,240,0,253978,168058,163741,3120,454,592,151,85920,82805,1710,938,209,258,140304,99708,95151,1634,1645,885,393,40596,39218,443,523,166,246,1277553,236670,222885,11443,2342,826845,785573,31390,9882,214038,211506,990,1542,1277553,1237369,1213173,18300,4017,916,963,40184,8862,3746,2518,1418,862,318,31322,3045,23005,1388,3844,40,1244057,266498,248757,16102,643,589,407,977559,939723,26155,5948,4994,739,915128,202512,70708,60182,9777,749,131804,127598,3681,525,318334,170624,166020,2904,1700,147710,146188,812,710,253978,168058,163741,3120,1197,85920,82805,1710,1405,140304,99708,95151,1634,2923,40596,39218,443,935
ACSSF,2010e1,al,000,0061,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169969,21036,5517,4181,1336,0,0,0,15519,13875,1552,92,0,0,148933,25631,23843,786,103,899,0,123302,117071,3173,1860,1134,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172204,31148,28024,2122,1002,110399,103200,4583,2616,30657,29804,237,616,172204,164468,159430,4054,902,0,82,7736,1755,1002,285,289,115,64,5981,596,2603,864,1918,0,169969,21036,18056,2888,92,0,0,148933,140914,3959,1963,2033,64,127969,15700,7305,4932,1982,391,8395,7399,921,75,39303,22518,21530,318,670,16785,16604,0,181,38161,24168,23689,255,224,13993,13410,406,177,34805,23047,21730,492,825,11758,11184,108,466
ACSSF,2010e1,al,000,0061,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111129,19580,18661,919,0,74419,70521,2653,1245,17130,16345,100,685,111129,107889,105196,1934,695,64,0,3240,806,181,0,314,311,0,2434,150,1738,414,132,0,109172,26855,25856,899,100,0,0,82317,77714,2773,1323,507,0,78510,17023,5347,4556,727,64,11676,10907,509,260,26898,14007,13430,447,130,12891,12740,151,0,23014,14502,14232,107,163,8512,7769,34,709,11575,7587,6949,387,251,3988,3703,109,176
ACSSF,2010e1,al,000,0061,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75642,14390,13408,982,0,48627,45957,2288,382,12625,12511,61,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66140,13533,11832,1701,0,42785,38241,4413,131,9822,9810,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74678,13466,13279,132,55,52004,49836,1846,322,9208,9208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98691,18038,17891,147,0,64091,62369,1428,294,16562,16386,0,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92708,15788,4779,4397,369,13,0,0,11009,10423,474,97,15,0,76920,12461,11820,502,114,25,0,64459,61806,1324,665,528,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95146,18170,17147,871,152,62171,59025,1831,1315,14805,14480,119,206,95146,92595,90157,1750,450,133,105,2551,1160,272,268,324,296,0,1391,223,803,195,139,31,92708,15788,14820,843,110,15,0,76920,73626,1826,779,553,136,68538,11382,4510,4037,301,172,6872,6645,157,70,23709,14225,13645,398,182,9484,9167,232,85,21018,14626,14067,310,249,6392,6050,130,212,12429,9536,9139,103,294,2893,2701,60,132
ACSSF,2010e1,al,000,0061,0000020,614836,586587,107234,102101,4380,266,172,315,479353,471392,4964,2234,408,355,28249,8242,881,621,0,0,90,170,7361,2361,1523,1884,1311,282,20007,2275,204,1371,0,700,0,17732,1338,11495,1379,3082,438,602283,106230,29802,27976,1339,194,293,0,76428,70855,4705,468,301,99,496053,79221,73583,4412,72,669,485,416832,393439,13243,4940,4323,887,440047,60475,22377,18518,3603,103,77,76,38098,36517,1031,497,53,0,121100,69331,64267,3816,281,656,311,51769,51203,171,200,44,151,132465,93482,90144,2496,663,80,99,38983,37887,643,268,129,56,126007,96845,90643,1404,1797,2750,251,29162,27038,628,819,677,0,614836,110390,102926,5751,1713,418022,390535,17568,9919,86424,84556,414,1454,614836,586587,573493,9344,2500,580,670,28249,8242,2982,1523,1884,1401,452,20007,1542,12866,1379,3782,438,602283,106230,98831,6044,662,594,99,496053,467022,17655,5012,4992,1372,440047,60475,22377,18518,3603,256,38098,36517,1031,550,121100,69331,64267,3816,1248,51769,51203,171,395,132465,93482,90144,2496,842,38983,37887,643,453,126007,96845,90643,1404,4798,29162,27038,628,1496
ACSSF,2010e1,al,000,0061,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87539,15044,14816,169,59,56981,55266,823,892,15514,15353,0,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126743,27868,3916,3587,300,0,29,0,23952,22043,1328,369,212,0,98875,18503,17457,344,391,79,232,80372,74895,1952,1313,1835,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131743,22616,21241,644,731,96476,88960,3497,4019,12651,12430,59,162,131743,124025,121118,1684,771,220,232,7718,2127,1029,304,306,488,0,5591,484,2212,996,1522,377,126743,27868,25630,1628,369,241,0,98875,92352,2296,1704,1914,609,79286,10864,4643,3820,685,138,6221,6101,70,50,21184,14684,13570,543,571,6500,6369,36,95,22469,16242,15540,420,282,6227,5947,8,272,24769,19205,17373,237,1595,5564,5058,0,506
ACSSF,2010e1,al,000,0061,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77416,14260,12810,1288,162,53075,49404,2792,879,10081,10030,0,51,77416,74762,71887,2477,261,137,0,2654,998,200,488,80,230,0,1656,157,1115,167,217,0,74046,10092,8666,1153,0,273,0,63954,60302,2833,508,311,0,56736,10098,4268,3284,953,31,5830,5491,185,154,16320,8841,8596,245,0,7479,7217,210,52,16292,9331,9005,308,18,6961,6874,0,87,14026,10940,10357,193,390,3086,2900,70,116
ACSSF,2010e1,al,000,0061,0000024,314906,295328,57490,54463,2041,309,610,67,237838,232420,3595,1578,230,15,19578,8006,492,392,59,41,0,0,7514,2210,1476,1207,1918,703,11572,616,73,363,122,0,58,10956,2874,4063,2341,1146,532,308281,37378,10060,9614,371,75,0,0,27318,23236,2368,1231,483,0,270903,47707,44483,2092,397,610,125,223196,208827,6644,3752,2811,1162,222078,26994,13564,9636,3507,77,249,95,13430,12806,377,79,168,0,48040,29285,28225,586,284,0,190,18755,18081,251,226,197,0,65171,45924,43295,881,1088,590,70,19247,18042,449,546,153,57,81873,62834,58276,947,1854,1249,508,19039,17725,330,493,413,78,314906,58598,54928,2463,1207,215248,197996,8691,8561,41060,39508,443,1109,314906,295328,286883,5636,1887,840,82,19578,8006,2602,1535,1248,1918,703,11572,2947,4426,2463,1146,590,308281,37378,32850,2739,1306,483,0,270903,253310,8736,4149,3421,1287,222078,26994,13564,9636,3507,421,13430,12806,377,247,48040,29285,28225,586,474,18755,18081,251,423,65171,45924,43295,881,1748,19247,18042,449,756,81873,62834,58276,947,3611,19039,17725,330,984
ACSSF,2010e1,al,000,0061,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86293,17013,14388,2286,339,55606,48483,6360,763,13674,13391,75,208,,,,,,,,,,,,,,,,,,,,,85323,15304,12782,2388,134,0,0,70019,62510,6333,513,471,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0061,0000026,384732,371811,74313,72052,1439,128,694,0,297498,292450,2702,1699,486,161,12921,4388,0,0,0,0,0,0,4388,1244,400,890,1748,106,8533,374,0,251,0,123,0,8159,564,4171,1300,2124,0,377434,71693,18122,17468,344,0,310,0,53571,50679,1492,470,872,58,305741,55303,53322,1346,128,507,0,250438,238049,5553,3279,3348,209,268998,45486,18294,16006,1066,46,1176,0,27192,26078,582,326,148,58,86097,50630,48244,1381,215,737,53,35467,34913,121,302,131,0,80898,56022,54201,920,855,46,0,24876,23816,612,122,326,0,56517,42809,39380,1191,1305,777,156,13708,13258,90,248,112,0,384732,74687,72052,1690,945,256546,241814,7109,7623,53499,52444,164,891,384732,371811,364502,4141,1827,1180,161,12921,4388,1244,400,890,1748,106,8533,564,4422,1300,2247,0,377434,71693,68147,1836,470,1182,58,305741,291371,6899,3407,3855,209,268998,45486,18294,16006,1066,1222,27192,26078,582,532,86097,50630,48244,1381,1005,35467,34913,121,433,80898,56022,54201,920,901,24876,23816,612,448,56517,42809,39380,1191,2238,13708,13258,90,360
