ACSSF,2010e1,al,000,0124,0000020,289454,1761,546,1215,17682,27091,8859,34024,14727,10114,4613,8309,25021,20566,4455,29164,18822,279,10063,67630,24891,42739,26357,4683,21674,15828,13001,200432,1436,221,1215,12685,25473,7894,30785,11031,7317,3714,7060,21059,17915,3144,21703,13988,279,7436,31376,4488,26888,22988,1997,20991,6942,0,9336,0,0,0,1175,188,442,1632,158,158,0,158,995,650,345,2896,2145,0,751,966,312,654,269,0,269,457,0,22005,0,0,0,273,0,165,548,356,121,235,53,1390,1226,164,817,483,0,334,11920,2469,9451,1220,1141,79,5263,0,43139,110,110,0,630,321,0,59,2717,2053,664,961,753,578,175,834,299,0,535,22870,17490,5380,711,449,262,172,13001,14542,215,215,0,2919,1109,358,1000,465,465,0,77,824,197,627,2914,1907,0,1007,498,132,366,1169,1096,73,2994,0,289454,105912,46495,81218,23735,32094,200432,59912,31419,63825,17884,27392,9336,5324,362,2828,678,144,22005,13053,3220,4525,632,575,43139,23592,7878,7677,1352,2640,14542,4031,3616,2363,3189,1343
ACSSF,2010e1,al,000,0124,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39581,12209,7739,10629,3785,5219,26553,6159,5424,8503,2749,3718,1389,431,283,532,60,83,2395,1557,642,196,0,0,6535,3218,774,674,582,1287,2709,844,616,724,394,131
ACSSF,2010e1,al,000,0124,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63718,23412,11671,13977,5792,8866,38183,7658,7668,10026,4654,8177,1532,991,14,345,86,96,5509,3024,1388,679,270,148,14454,9963,1725,2261,185,320,4040,1776,876,666,597,125
ACSSF,2010e1,al,000,0124,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34378,13202,4803,7600,2613,6160,23419,7380,2517,5957,1871,5694,1285,618,102,276,134,155,2275,1195,789,184,40,67,5698,3659,982,796,98,163,1701,350,413,387,470,81
ACSSF,2010e1,al,000,0124,0000024,156411,569,218,351,9917,18415,2697,15082,4612,3787,825,4594,7674,4670,3004,28194,22788,67,5339,31686,15707,15979,12588,2531,10057,7637,12746,100819,447,96,351,5511,17173,2528,13567,3257,2989,268,3998,5749,4086,1663,23396,19095,67,4234,11578,2475,9103,10455,1819,8636,3160,0,5195,0,0,0,892,311,114,524,0,0,0,107,372,42,330,1074,881,0,193,670,128,542,560,0,560,571,0,10537,0,0,0,50,143,0,98,109,65,44,58,323,323,0,394,321,0,73,6289,1216,5073,520,239,281,2553,0,30958,0,0,0,916,733,0,344,1246,733,513,237,27,0,27,1748,1520,0,228,12495,11693,802,398,304,94,68,12746,8902,122,122,0,2548,55,55,549,0,0,0,194,1203,219,984,1582,971,0,611,654,195,459,655,169,486,1285,0,156411,70694,21414,36330,11297,16676,100819,38878,13428,28108,6565,13840,5195,3131,670,1086,133,175,10537,6517,2092,1482,269,177,30958,19813,3534,3678,1449,2484,8902,2355,1690,1976,2881,0
ACSSF,2010e1,al,000,0124,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39438,9708,6263,8530,5906,9031,26786,3966,3720,6436,4624,8040,803,294,0,478,31,0,2644,1908,275,286,58,117,6233,2524,2033,791,493,392,2972,1016,235,539,700,482
ACSSF,2010e1,al,000,0124,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170552,49629,32236,46652,15014,27021,121822,26057,23226,36935,11393,24211,4328,2147,128,976,819,258,13161,6483,2829,2982,432,435,24272,13458,3934,4422,994,1464,6969,1484,2119,1337,1376,653
ACSSF,2010e1,al,000,0124,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99081,34412,20005,25713,6033,12918,59870,12464,13292,17834,4829,11451,2905,1656,499,610,140,0,7834,4509,1333,1678,211,103,24423,14512,3320,5243,471,877,4049,1271,1561,348,382,487
ACSSF,2010e1,al,000,0124,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53198,14598,9522,12993,5297,10788,40443,8530,7821,10179,4297,9616,1818,773,271,521,135,118,2587,1517,405,513,35,117,5727,3085,496,1216,310,620,2623,693,529,564,520,317
ACSSF,2010e1,al,000,0124,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35991,10227,5581,9617,3954,6612,26862,6798,3231,8747,2485,5601,613,63,256,0,156,138,2015,1428,104,301,0,182,5015,1349,1898,569,722,477,1486,589,92,0,591,214
ACSSF,2010e1,al,000,0124,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97212,41130,13028,28548,8293,6213,66946,24407,7657,23594,6161,5127,4885,2932,208,1253,325,167,6350,4860,822,448,82,138,12413,6863,2368,1845,732,605,6618,2068,1973,1408,993,176
ACSSF,2010e1,al,000,0124,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28717,7063,5235,7268,3303,5848,18767,2679,3452,5280,2863,4493,905,538,0,78,157,132,1701,1045,146,291,0,219,5101,2201,766,1228,126,780,2243,600,871,391,157,224
ACSSF,2010e1,al,000,0124,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85616,28123,13866,19010,10197,14420,57131,13334,8874,13965,7579,13379,2084,767,350,298,572,97,6137,3596,880,1244,337,80,16885,9307,2694,3503,610,771,3379,1119,1068,0,1099,93
ACSSF,2010e1,al,000,0124,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21721,5625,3717,4688,3564,4127,16245,3213,2600,3858,3185,3389,758,569,82,47,0,60,1383,709,122,360,80,112,2479,1024,792,319,71,273,856,110,121,104,228,293
ACSSF,2010e1,al,000,0124,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85306,24247,18690,21077,8227,13065,59545,12859,13525,16657,5583,10921,1043,351,121,187,336,48,6170,2913,1006,1444,504,303,13258,6843,2814,2262,376,963,5290,1281,1224,527,1428,830
ACSSF,2010e1,al,000,0124,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28315,8590,5386,7903,2488,3948,20004,4928,3530,6293,2011,3242,1508,789,106,317,114,182,1538,766,316,398,13,45,4009,1822,1055,640,165,327,1256,285,379,255,185,152
ACSSF,2010e1,al,000,0124,0000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37246,20007,4274,9205,2473,1287,25613,11018,3311,7723,2397,1164,2406,1604,75,727,0,0,2986,2212,252,446,76,0,4836,4347,272,94,0,123,1405,826,364,215,0,0
ACSSF,2010e1,al,000,0124,0000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85393,36483,13771,20480,5879,8780,54648,19748,8335,15231,3618,7716,3331,1922,403,820,133,53,6866,3714,1741,1025,209,177,15120,9423,2235,2082,546,834,5428,1676,1057,1322,1373,0
