ACSSF,2010e1,al,000,0148,0000011,,,,,,,,,,,,,,,,,,,,,,,1164400,47404,38115,275,638,1383,2304,1949,2379,2094,3953,2778,4080,3834,3086,2732,1549,1089,1297,1201,1222,147,87,38,9289,516,20006600,20006600,9735200,3561200,1846800,468600,181300,4213600,.,20006600,172800,19833800,47404,2173,1962,170,125,1406,261,0,0,211,5369,5038,895,1687,1605,621,60,170,331,18354,15103,1140,1702,5178,6413,487,183,3251,21508,16012,91,739,3015,7986,3040,1141,5496,47404,46027,1377,47404,2518,3444,2798,4919,3257,3712,3848,4116,8124,10668,31.9,47404,4411,933,228,116,226,1288,1620,9088,2209,888,785,379,3358,1469,25055,4575,2388,1810,2351,8964,4967,8850,1043,1415,546,756,2478,2612,47404,22460,3211,2519,1294,1610,6559,7267,9960,2014,1333,961,1102,3743,807,4407,679,234,261,442,2098,693,1165,162,290,245,160,265,43,391,57,0,170,64,100,0,9021,2637,543,326,334,3323,1858,0,0,0,0,0,0,0,3495,315,865,1984,331,0,0,20006600,9735200,6057900,4213600,47404,2173,1962,1701,261,211,5369,5038,4187,851,331,18354,15103,8020,7083,3251,21508,16012,3845,12167,5496,47404,4411,1277,1514,1620,9088,3882,3737,1469,25055,8773,11315,4967,8850,3004,3234,2612
ACSSF,2010e1,al,000,0148,0000012,19811,232,0,301,1603,682,1547,1645,2511,994,1173,248,965,1185,368,855,1121,519,205,1080,1231,1346,15028900,143630,119592,476,1354,3438,4800,4744,4835,4865,9990,8606,11126,9826,9780,7755,7386,5100,7551,5424,7025,3435,1590,486,24038,578,75065500,75065500,35421100,12127500,9820500,2097600,1763200,13570800,264800,75065500,1901500,73164100,143630,5075,4254,170,830,1713,1124,255,162,821,18374,17433,1802,3417,6361,3971,1249,633,941,53143,45682,2491,3511,12041,21119,4169,2351,7461,67038,52223,805,1786,8181,19659,12402,9390,14815,143630,135438,8192,143630,4347,10256,12915,13254,12396,9859,10854,12494,29176,28079,32.3,143630,13631,2276,846,711,764,5913,3121,31958,7490,3059,2277,1605,12575,4952,75582,14612,7108,7747,6104,26820,13191,22459,3140,2241,1661,1386,7216,6815,143630,63566,10506,6284,5171,4408,19668,17529,28145,5670,3084,3265,2010,11840,2276,17651,3705,1828,1581,1565,7160,1812,3539,885,323,533,183,1418,197,2242,489,69,446,158,1080,0,28160,6263,1666,1166,1535,11265,6265,327,0,0,234,0,93,0,19811,533,2285,6697,3939,2495,3862,75065500,35421100,25808900,13835600,143630,5075,4254,2713,1541,821,18374,17433,11580,5853,941,53143,45682,18043,27639,7461,67038,52223,10772,41451,14815,143630,13631,3833,6677,3121,31958,12826,14180,4952,75582,29467,32924,13191,22459,7042,8602,6815
ACSSF,2010e1,al,000,0148,0000013,,,,,,,,,,,,,,,,,,,,,,,10088700,19232,17382,61,0,208,188,218,155,249,103,342,1031,387,1811,879,1355,1250,1407,1145,3234,2158,753,448,1850,832,16383500,,,,,,,,,16383500,1320500,15063000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19232,17325,1907,19232,233,944,2560,1520,2189,1445,2241,3063,2898,2139,33.8,19232,1500,460,76,235,135,352,242,4586,1172,462,481,134,1823,514,10728,1556,785,1428,1064,4754,1141,2418,549,197,45,112,1273,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000,0,538,1397,1926,1674,3465,16383500,7456600,7220500,1706400,19232,172,0,0,0,172,3512,3431,879,2552,81,6182,5512,464,5048,670,9366,8439,181,8258,927,19232,1500,771,487,242,4586,2115,1957,514,10728,3769,5818,1141,2418,791,1385,242
ACSSF,2010e1,al,000,0148,0000014,,,,,,,,,,,,,,,,,,,,,,,352600,14921,13384,0,239,110,360,533,853,818,944,636,880,1106,1553,1123,614,456,1283,351,1193,0,161,171,1537,607,8569800,8569800,4187300,1031900,997100,519900,156200,1677300,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14921,13573,1348,14921,780,1801,2089,912,806,1032,462,1684,3653,1702,31.1,14921,1795,206,49,241,111,1169,19,3146,1080,337,142,222,1076,289,8029,2542,458,338,631,3183,877,1951,842,68,85,68,371,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8569800,4187300,2705100,1677300,14921,209,209,0,209,0,2403,2290,1556,734,113,5227,4586,1831,2755,641,7082,6299,1106,5193,783,14921,1795,496,1280,19,3146,1559,1298,289,8029,3338,3814,877,1951,995,439,517
ACSSF,2010e1,al,000,0148,0000015,,,,,,,,,,,,,,,,,,,,,,,310200,,,,,,,,,,,,,,,,,,,,,,,,,585,3794000,,,,,,,,,3794000,163500,3630500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7350,6942,408,7350,114,391,617,176,485,563,376,600,2238,1790,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794000,1272200,1779300,742500,7350,89,28,0,28,61,1409,1307,868,439,102,3016,2502,366,2136,514,2836,1994,533,1461,842,7350,888,113,656,119,1726,392,833,501,3713,921,1984,808,1023,357,304,362
ACSSF,2010e1,al,000,0148,0000016,,,,,,,,,,,,,,,,,,,,,,,216500,,,,,,,,,,,,,,,,,,,,,,,,,502,2194600,,,,,,,,,2194600,78600,2116000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5222,4913,309,5222,142,288,628,456,573,115,534,510,932,1044,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194600,816100,725900,652600,5222,66,53,53,0,13,558,486,361,125,72,2487,2116,994,1122,371,2111,1608,705,903,503,5222,440,204,70,166,1209,420,478,311,2845,1210,1181,454,728,253,362,113
ACSSF,2010e1,al,000,0148,0000017,,,,,,,,,,,,,,,,,,,,,,,702500,,,,,,,,,,,,,,,,,,,,,,,,,847,4537900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6355,6274,81,6355,0,247,1146,1137,787,594,188,316,743,1197,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4537900,2978000,1116000,444000,,,,,,,,,,,,,,,,,,,,,,6355,513,176,219,118,2772,1601,816,355,2618,1282,783,553,452,258,23,171
ACSSF,2010e1,al,000,0148,0000018,,,,,,,,,,,,,,,,,,,,,,,257800,10342,9018,32,0,251,226,220,229,143,364,1258,671,835,1485,664,617,304,583,102,615,198,0,221,1324,609,5917900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10342,9617,725,10342,60,910,1094,1673,979,1006,604,663,1982,1371,28.8,10342,564,79,45,13,130,227,70,2002,414,521,412,0,494,161,6142,1135,925,507,830,1978,767,1634,436,182,47,46,550,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5917900,2481500,2546600,889800,10342,261,261,63,198,0,1766,1651,715,936,115,4146,3902,981,2921,244,4169,3204,964,2240,965,10342,564,137,357,70,2002,1347,494,161,6142,2567,2808,767,1634,665,596,373
ACSSF,2010e1,al,000,0148,0000019,,,,,,,,,,,,,,,,,,,,,,,758700,14446,12901,0,53,406,344,437,199,641,477,1148,1011,1219,1494,1071,779,646,1158,865,707,53,193,0,1545,617,8213500,8213500,4103200,1218600,1587900,245000,167300,891300,.,8213500,49000,8164500,14446,35,35,0,17,0,0,18,0,0,2047,1951,154,330,841,448,178,0,96,5465,4998,148,398,1101,2420,853,78,467,6899,5917,157,36,523,2706,1620,875,982,14446,14002,444,14446,229,1291,1832,1892,1663,968,980,741,3149,1701,28.4,14446,1265,309,135,254,87,423,57,3963,949,549,338,167,1559,401,7641,1814,1002,906,617,2337,965,1577,280,206,165,97,551,278,14446,6655,1322,737,625,494,2395,1082,2492,762,281,391,218,650,190,2623,746,594,201,139,886,57,308,147,76,70,0,15,0,391,98,99,74,24,96,0,1977,277,105,302,93,828,372,0,0,0,0,0,0,0,1519,15,179,765,287,226,47,8213500,4103200,3218900,891300,14446,35,35,17,18,0,2047,1951,1325,626,96,5465,4998,1647,3351,467,6899,5917,716,5201,982,14446,1265,698,510,57,3963,1836,1726,401,7641,3722,2954,965,1577,651,648,278
ACSSF,2010e1,al,000,0148,0000020,12277,396,141,313,210,0,664,402,549,1288,1645,1059,673,1144,354,1137,1433,543,326,0,0,0,7205600,90979,85306,182,147,1436,1415,1081,1260,2471,2236,3710,5756,4766,5440,5748,5879,6942,11806,7645,10649,3115,1849,1773,5673,758,68195500,68195500,25543400,6840500,21947200,6364900,5469200,2030300,.,68195500,3056400,65139100,90979,1461,1461,116,154,533,124,186,348,0,20676,20467,1187,1344,2953,9507,4419,1057,209,42047,40316,370,833,4400,13746,14672,6295,1731,26795,23062,92,165,1791,4212,7116,9686,3733,90979,86125,4854,90979,1654,5790,8878,10565,9453,7466,6373,6241,26455,8104,33.4,90979,10833,1497,619,1252,969,5585,911,24829,4672,3305,2607,1488,11142,1615,44636,8806,6052,4684,3694,17341,4059,10681,1347,589,910,1315,5001,1519,90979,31430,4083,2649,1987,1604,16226,4881,11374,2086,1905,998,832,4771,782,29861,6094,4762,4594,3459,9789,1163,8202,2342,964,652,435,3658,151,6578,1288,178,757,707,3229,419,3534,429,107,465,429,1396,708,0,0,0,0,0,0,0,12277,850,210,2903,4875,3113,326,68195500,25543400,40621800,2030300,90979,1461,1461,803,658,0,20676,20467,5484,14983,209,42047,40316,5603,34713,1731,26795,23062,2048,21014,3733,90979,10833,3368,6554,911,24829,10584,12630,1615,44636,19542,21035,4059,10681,2846,6316,1519
