ACSSF,2010m1,al,000,0085,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,520,574,646,483,809,468,505,430,442,777,897,875,537,304,362,415,,,,,,,,,,,,,,,,,,3151,6329,14502,16551,,.,.,,5709,11745,3151,6368,15070,17910,35471,5044,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,520,574,741,1010,784,1169,875,576,362,415,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000022,801,414,277,250,514,332,419,286,720,210,216,505,430,256,175,273,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,339,397,307,556,538,475,573,584,296,813,684,1031,716,517,428,366,,,,,,,,,,,,,,,,,,7438,7352,6121,.,44065,.,,,4909,19629,7438,5714,6882,13439,27271,52796,63731,801,414,277,599,551,794,545,430,320,273,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,339,397,625,736,879,978,1031,827,428,366,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,129,295,530,440,385,597,528,434,406,647,688,799,717,630,381,295,,,,,,,,,,,,,,,,,,6142,9379,13636,.,,.,37085,,9448,20775,6142,5383,15361,12654,13050,36161,123217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,129,295,623,705,768,895,799,858,381,295,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000024,1447,841,379,489,701,473,567,308,300,352,633,752,797,614,357,529,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,837,486,745,668,829,552,709,769,724,1087,977,1328,1209,899,1062,872,,,,,,,,,,,,,,,,,,5107,4213,8710,49386,29207,,19045,57918,4227,30043,5107,3996,3782,7894,6793,45712,70128,1447,841,379,777,823,537,922,797,658,529,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,837,486,1061,956,1317,1289,1328,1459,1062,872,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,593,401,420,556,709,537,447,677,593,637,796,918,687,577,359,244,,,,,,,,,,,,,,,,,,5938,6747,.,11691,,.,,15060,6821,23005,5938,5883,7923,14089,41685,32147,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,593,401,725,837,912,970,918,895,359,244,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000026,1996,1167,846,610,660,826,822,650,455,805,933,786,749,537,486,523,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261,1156,612,838,1075,819,890,839,884,863,1322,1449,1153,889,737,741,779,,,,,,,,,,,,,,,,,,1770,3021,3347,30482,956,.,5540,31612,3043,12925,1770,4608,5755,7945,6066,39954,25313,1996,1167,846,942,1090,1162,1267,749,715,523,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261,1156,612,1423,1238,1500,1761,1153,1108,741,779,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000027,2244,1006,1044,841,840,675,616,518,1022,612,905,665,1006,584,489,519,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,260,143,283,156,244,288,594,464,474,746,841,857,865,681,628,558,,,,,,,,,,,,,,,,,,4433,5492,4984,.,28571,.,,55240,6319,18263,4433,6043,9191,12155,18166,50726,72835,2244,1006,1044,1209,800,1236,1138,1006,705,519,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,260,143,331,394,903,1127,857,1040,628,558,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,391,204,642,427,775,526,736,314,825,852,892,940,710,447,533,318,,,,,,,,,,,,,,,,,,3704,4956,4492,,,.,27731,23788,8179,19635,3704,5294,14659,11728,14286,20897,26384,690,473,156,550,378,450,477,273,180,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,391,204,794,970,1242,1229,940,768,533,318,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,318,385,369,722,418,618,584,391,605,758,877,1223,649,346,599,233,,,,,,,,,,,,,,,,,,4874,5932,15672,.,.,.,.,24249,7316,,4874,13824,12387,15281,13936,26589,53246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,318,385,834,725,843,1100,1223,703,599,233,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000030,791,571,237,293,477,248,418,40,273,142,160,190,567,259,294,208,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,536,460,322,521,424,620,533,490,652,870,833,1237,1056,758,748,689,,,,,,,,,,,,,,,,,,5950,5117,,,36407,.,10719,,5127,21191,5950,8029,8263,5331,22120,34493,61863,791,571,237,514,460,147,239,567,378,208,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,536,460,609,741,840,1065,1237,1222,748,689,,,,,,,,,,,
