ACSSF,2010e1,al,000,0044,0000011,113277,113277,16438,12098,4863,19018,17721,21008,22131,0,94356,54436,6335,5925,2408,17928,21840,39920,6295,1189,1089,0,1322,2695,33625,5074,2633,1415,10847,13656,113187,113004,62211,8324,42469,183,113187,94356,14535,3822,474,113187,7138,6955,3980,2975,183,106049,106049,62211,4344,39494,0,113277,48300,48184,15762,3980,28442,116,64977,64839,46449,4363,14027,138,484761,469159,407348,127170,67554,59616,87803,143551,18101,9266,3573,11096,6788,94,766,3452,105,2371,61811,57042,23730,21497,2233,33312,31957,1355,4769,199,1200,2454,87,829,15602,80700,75919,51951,28024,17055,10969,18460,2006,3198,263,23968,23610,6824,6824,0,16786,16485,301,358,4781,113187,94356,87740,2265,4351,14535,3822,474,484761,469159,407348,127170,67554,59616,87803,143551,133997,3326,6228,18101,9266,3573,905,1453,8738,6788,94,766,3452,105,2371,61811,57042,23730,21497,2233,33312,31957,1355,4769,199,1200,2454,87,829,15602,80700,75919,51951,28024,17055,10969,18460,2006,380,2818,263,23968,23610,6824,6824,0,16786,16485,301,358,4781,113187,7138,106049,484761,469159,407348,127170,67554,59616,87803,143551,18101,9266,3573,11096,6788,766,3452,2570,61811,57042,23730,21497,2233,33312,31957,1355,4769,1200,2454,1115,15602
ACSSF,2010e1,al,000,0044,0000012,322956,322561,52746,33540,14596,52764,56190,56300,56425,395,269440,165111,24649,16401,7356,56450,60255,104329,18869,3847,2656,734,4826,6806,85460,12108,7621,3770,29755,32206,322393,321005,188042,23983,108980,1388,322393,269440,40921,8466,3566,322393,21700,20454,10371,10083,1246,300693,300551,188042,13612,98897,142,322561,121429,120382,38434,10275,71673,1047,201132,200642,149608,13727,37307,490,1363839,1327472,1147498,356008,198288,157720,254024,399475,50326,19918,12241,31694,23812,1426,3717,10842,895,6932,179974,158020,69936,61194,8742,88084,82019,6065,21954,2056,7195,8889,229,3585,36367,214038,203478,140426,74270,49238,25032,50390,7295,7894,577,63052,61545,17742,17024,718,43803,42774,1029,1507,10560,322393,269440,247010,6630,15800,40921,8466,3566,1363839,1327472,1147498,356008,198288,157720,254024,399475,366186,10335,22954,50326,19918,12241,3257,5666,22771,23812,1426,3717,10842,895,6932,179974,158020,69936,61194,8742,88084,82019,6065,21954,2056,7195,8889,229,3585,36367,214038,203478,140426,74270,49238,25032,50390,7295,2016,5878,577,63052,61545,17742,17024,718,43803,42774,1029,1507,10560,322393,21700,300693,1363839,1327472,1147498,356008,198288,157720,254024,399475,50326,19918,12241,31694,23812,3717,10842,9253,179974,158020,69936,61194,8742,88084,82019,6065,21954,7195,8889,5870,36367
ACSSF,2010e1,al,000,0044,0000013,42139,42139,7890,3101,1716,7221,7870,7289,7052,0,36707,25867,4228,2164,1133,8914,9428,10840,2521,595,174,54,924,774,8319,1624,393,93,3304,2905,42139,41865,28373,2850,10642,274,42139,36707,4139,1019,274,42139,3856,3582,1828,1754,274,38283,38283,28373,1022,8888,0,42139,8500,8500,2458,1035,5007,0,33639,33365,25915,1815,5635,274,183195,180407,156951,48021,31749,16272,38315,52540,5759,2124,2260,4133,3799,177,1264,1412,0,946,23456,20075,8086,6989,1097,11989,11170,819,3381,889,857,1217,0,418,2788,30657,29064,22093,11230,8847,2383,8546,911,1239,167,6971,6729,1391,1327,64,5338,5338,0,242,1593,42139,36707,33389,39,3279,4139,1019,274,183195,180407,156951,48021,31749,16272,38315,52540,47644,477,4419,5759,2124,2260,935,749,2449,3799,177,1264,1412,0,946,23456,20075,8086,6989,1097,11989,11170,819,3381,889,857,1217,0,418,2788,30657,29064,22093,11230,8847,2383,8546,911,935,304,167,6971,6729,1391,1327,64,5338,5338,0,242,1593,42139,3856,38283,183195,180407,156951,48021,31749,16272,38315,52540,5759,2124,2260,4133,3799,1264,1412,1123,23456,20075,8086,6989,1097,11989,11170,819,3381,857,1217,1307,2788
ACSSF,2010e1,al,000,0044,0000014,26961,26961,3573,3808,1003,4393,4432,5281,4471,0,22391,12898,1810,2260,347,3454,5027,9493,1988,83,0,0,588,1317,7505,629,1045,341,2870,2620,26934,26889,14899,1988,10002,45,26934,22391,3520,909,114,26934,1226,1181,546,635,45,25708,25708,14899,1442,9367,0,26961,10633,10633,2452,660,7521,0,16328,16283,12474,1328,2481,45,118510,115828,96783,30555,18058,12497,21459,32608,4662,1596,683,3104,2116,0,443,912,132,629,19045,15307,6340,5340,1000,8967,7706,1261,3738,389,2471,584,0,294,2682,17130,16632,11417,6253,3940,2313,4241,384,492,47,5215,5048,1300,1300,0,3748,3528,220,167,498,26934,22391,18514,2321,1556,3520,909,114,118510,115828,96783,30555,18058,12497,21459,32608,27799,2907,1902,4662,1596,683,227,415,2462,2116,0,443,912,132,629,19045,15307,6340,5340,1000,8967,7706,1261,3738,389,2471,584,0,294,2682,17130,16632,11417,6253,3940,2313,4241,384,227,265,47,5215,5048,1300,1300,0,3748,3528,220,167,498,26934,1226,25708,118510,115828,96783,30555,18058,12497,21459,32608,4662,1596,683,3104,2116,443,912,761,19045,15307,6340,5340,1000,8967,7706,1261,3738,2471,584,683,2682
ACSSF,2010e1,al,000,0044,0000015,19207,19207,3218,1599,830,3105,3128,3702,3625,0,15519,11688,1808,1179,794,3350,4557,3831,313,31,0,36,0,246,3518,630,0,0,1424,1464,19207,18790,13731,366,4693,417,19207,15519,2406,609,673,,,,,,,,,,,,,19207,5769,5352,1670,256,3426,417,13438,13438,12061,110,1267,0,80459,79517,69371,21119,11313,9806,15704,24118,2698,961,973,2410,1388,142,0,215,0,1031,10146,8547,4179,3924,255,4368,3775,593,1599,195,424,448,0,532,942,12625,12184,7971,4344,3064,1280,2534,660,433,0,4213,3963,1077,1077,0,2886,2618,268,250,441,19207,15519,14113,369,1037,2406,609,673,80459,79517,69371,21119,11313,9806,15704,24118,22075,657,1386,2698,961,973,230,510,1670,1388,142,0,215,0,1031,10146,8547,4179,3924,255,4368,3775,593,1599,195,424,448,0,532,942,12625,12184,7971,4344,3064,1280,2534,660,0,433,0,4213,3963,1077,1077,0,2886,2618,268,250,441,19207,661,18546,80459,79517,69371,21119,11313,9806,15704,24118,2698,961,973,2410,1388,0,215,1173,10146,8547,4179,3924,255,4368,3775,593,1599,424,448,727,942
ACSSF,2010e1,al,000,0044,0000016,18544,18544,3058,1953,875,3227,3627,2975,2829,0,14916,10934,2079,944,184,4093,3634,3982,1453,0,200,205,440,608,2529,113,239,252,1105,820,18544,18402,11527,2648,4227,142,18544,14916,3026,114,488,,,,,,,,,,,,,18544,5378,5236,1466,936,2834,142,13166,13166,10061,1712,1393,0,71151,70764,64106,19977,11507,8470,14788,21235,3653,946,235,1599,1673,177,954,373,169,0,6658,5761,2255,1821,434,3506,3102,404,897,72,74,465,142,144,387,,,,,,,,,,,,,,,,,,,,,18544,14916,14026,364,526,3026,114,488,71151,70764,64106,19977,11507,8470,14788,21235,19641,627,967,3653,946,235,0,725,874,1673,177,954,373,169,0,6658,5761,2255,1821,434,3506,3102,404,897,72,74,465,142,144,387,,,,,,,,,,,,,,,,,,,,,,18544,208,18336,71151,70764,64106,19977,11507,8470,14788,21235,3653,946,235,1599,1673,954,373,346,6658,5761,2255,1821,434,3506,3102,404,897,74,465,358,387
ACSSF,2010e1,al,000,0044,0000017,18337,18337,2523,2348,1250,2972,3458,2412,3374,0,15376,11628,1959,1915,601,3663,3490,3748,1211,48,0,37,535,591,2537,206,176,243,955,957,18337,18337,13028,1573,3736,0,18337,15376,2440,373,148,18337,622,622,606,16,0,17715,17715,13028,967,3720,0,18337,4265,4265,2401,642,1222,0,14072,14072,10627,931,2514,0,79549,72217,64410,21881,11240,10641,16769,20169,2523,213,235,1590,1030,54,201,413,13,349,7807,6979,3576,2964,612,3403,3143,260,828,19,290,519,0,0,7332,9208,8835,6363,3442,1970,1472,2260,116,545,0,2472,2472,788,788,0,1684,1684,0,0,373,18337,15376,14245,504,627,2440,373,148,79549,72217,64410,21881,11240,10641,16769,20169,18561,544,1064,2523,213,235,187,548,855,1030,54,201,413,13,349,7807,6979,3576,2964,612,3403,3143,260,828,19,290,519,0,0,7332,,,,,,,,,,,,,,,,,,,,,,18337,622,17715,79549,72217,64410,21881,11240,10641,16769,20169,2523,213,235,1590,1030,201,413,416,7807,6979,3576,2964,612,3403,3143,260,828,290,519,19,7332
ACSSF,2010e1,al,000,0044,0000018,23809,23809,3854,1917,1131,3852,3285,5171,4599,0,20648,13326,1898,445,874,4298,5811,7322,1337,172,173,0,309,683,5985,1348,529,136,1962,2010,23809,23332,14693,1455,7184,477,23809,20648,1938,354,869,23809,695,695,115,580,0,23114,22637,14693,1340,6604,477,23809,8449,8393,3580,118,4695,56,15360,14939,11113,1337,2489,421,104462,103719,89594,27285,14923,12362,19162,32817,2626,2390,1174,2080,2060,339,580,451,135,555,14125,12446,4923,4507,416,7523,7228,295,1679,194,329,313,56,787,743,16562,16298,10974,5737,4284,1453,3941,620,456,220,5324,5119,1295,1219,76,3824,3782,42,205,264,23809,20648,18666,822,1160,1938,354,869,104462,103719,89594,27285,14923,12362,19162,32817,29797,1285,1735,2626,2390,1174,362,794,924,2060,339,580,451,135,555,14125,12446,4923,4507,416,7523,7228,295,1679,194,329,313,56,787,743,16562,16298,10974,5737,4284,1453,3941,620,278,178,220,5324,5119,1295,1219,76,3824,3782,42,205,264,23809,695,23114,104462,103719,89594,27285,14923,12362,19162,32817,2626,2390,1174,2080,2060,580,451,1029,14125,12446,4923,4507,416,7523,7228,295,1679,329,313,1037,743
ACSSF,2010e1,al,000,0044,0000019,24912,24351,4402,2340,1512,4162,4813,3271,3851,561,21140,12726,1854,1342,822,4985,3723,8414,1196,320,238,69,262,307,7218,1484,513,548,2496,2177,24319,23990,13692,1530,8768,329,24319,21140,1886,809,484,24319,1757,1493,532,961,264,22562,22497,13692,998,7807,65,24351,7680,7615,2718,498,4399,65,16671,16407,10974,1064,4369,264,101888,99819,84710,27423,14081,13342,19346,29450,2441,1173,574,2724,1579,41,167,834,35,502,15109,12783,5693,4984,709,7090,6369,721,2326,45,736,997,0,548,2069,14805,14035,9715,5273,3533,1740,3601,328,466,47,4320,4306,1145,1128,17,3161,3091,70,14,770,24319,21140,19104,859,1177,1886,809,484,101888,99819,84710,27423,14081,13342,19346,29450,26784,1040,1626,2441,1173,574,207,321,2196,1579,41,167,834,35,502,15109,12783,5693,4984,709,7090,6369,721,2326,45,736,997,0,548,2069,14805,14035,9715,5273,3533,1740,3601,328,207,259,47,4320,4306,1145,1128,17,3161,3091,70,14,770,24319,1757,22562,101888,99819,84710,27423,14081,13342,19346,29450,2441,1173,574,2724,1579,167,834,578,15109,12783,5693,4984,709,7090,6369,721,2326,736,997,593,2069
ACSSF,2010e1,al,000,0044,0000020,154109,153513,25011,18708,8489,25924,24975,24272,26134,596,132837,77060,13001,9299,3581,25901,25278,55777,6837,760,1046,125,2542,2364,48940,6034,5349,3056,16474,18027,153513,153205,84217,8983,60005,308,153513,132837,14615,4618,1443,153513,6675,6531,2253,4278,144,146838,146674,84217,6730,55727,164,153513,53548,53404,13230,1736,38438,144,99965,99801,70987,7247,21567,164,658555,644393,532484,165087,83839,81248,104543,198960,21803,10214,7022,17612,7243,517,1270,3000,905,1551,111909,92132,39675,32211,7464,52457,45277,7180,19777,1507,8805,7474,164,1827,14162,86424,83379,57336,30644,18139,12505,18924,3973,3521,274,26043,25584,6364,6055,309,19220,18823,397,459,3045,153513,132837,125898,2087,4852,14615,4618,1443,658555,644393,532484,165087,83839,81248,104543,198960,187803,3924,7233,21803,10214,7022,1080,3125,13407,7243,517,1270,3000,905,1551,111909,92132,39675,32211,7464,52457,45277,7180,19777,1507,8805,7474,164,1827,14162,86424,83379,57336,30644,18139,12505,18924,3973,1080,2441,274,26043,25584,6364,6055,309,19220,18823,397,459,3045,153513,6675,146838,658555,644393,532484,165087,83839,81248,104543,198960,21803,10214,7022,17612,7243,1270,3000,2973,111909,92132,39675,32211,7464,52457,45277,7180,19777,8805,7474,3498,14162
ACSSF,2010e1,al,000,0044,0000021,20184,20184,2861,2279,1138,4478,3746,2017,3665,0,17392,11613,2135,1516,770,4503,2689,5779,1209,0,0,0,388,821,4570,246,568,0,2482,1274,20184,20126,12613,1991,5522,58,20184,17392,1329,1213,250,,,,,,,,,,,,,20184,4735,4735,2039,0,2696,0,15449,15391,10574,1991,2826,58,92679,89799,74194,25056,14875,10181,18849,24910,1642,259,583,1885,1010,164,579,267,0,0,15605,13588,6313,5758,555,7275,6223,1052,2017,204,1034,640,0,139,2880,15514,15185,10230,5610,3645,1965,4061,409,150,0,4955,4793,1398,1220,178,3395,3303,92,162,329,20184,17392,16593,623,176,1329,1213,250,92679,89799,74194,25056,14875,10181,18849,24910,23939,623,348,1642,259,583,176,249,1460,1010,164,579,267,0,0,15605,13588,6313,5758,555,7275,6223,1052,2017,204,1034,640,0,139,2880,,,,,,,,,,,,,,,,,,,,,,20184,875,19309,92679,89799,74194,25056,14875,10181,18849,24910,1642,259,583,1885,1010,579,267,164,15605,13588,6313,5758,555,7275,6223,1052,2017,1034,640,343,2880
ACSSF,2010e1,al,000,0044,0000022,31653,31653,5267,3770,1332,4944,6200,4847,5293,0,27021,20423,3602,2605,872,6587,6757,6598,909,0,20,22,311,556,5689,950,668,146,2320,1605,31638,31417,23269,1179,6969,221,31638,27021,2900,1413,304,31638,776,600,41,559,176,30862,30817,23269,1138,6410,45,31653,8377,8377,2645,561,5171,0,23276,23040,20624,618,1798,236,140780,135977,103705,33135,18542,14593,25634,35684,3763,823,302,3007,1357,0,545,550,21,241,32272,21938,10832,7410,3422,11106,8055,3051,10334,504,7640,1119,0,1071,4803,12651,12651,9051,5213,3608,1605,3633,138,41,26,3600,3492,973,890,83,2519,2424,95,108,0,31638,27021,24323,800,1898,2900,1413,304,140780,135977,103705,33135,18542,14593,25634,35684,32750,800,2134,3763,823,302,28,319,2660,1357,0,545,550,21,241,32272,21938,10832,7410,3422,11106,8055,3051,10334,504,7640,1119,0,1071,4803,12651,12651,9051,5213,3608,1605,3633,138,0,41,26,3600,3492,973,890,83,2519,2424,95,108,0,31638,776,30862,140780,135977,103705,33135,18542,14593,25634,35684,3763,823,302,3007,1357,545,550,262,32272,21938,10832,7410,3422,11106,8055,3051,10334,7640,1119,1575,4803
