ACSSF,2010m1,al,000,0155,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4298,3756,1592,1397,742,575,197,229,228,2816,2199,1704,2603,1312,1402,681,2313,1074,966,1312,866,1174,1329,3534,2268,2063,623,367,89,273,273,2527,2369,885,734,524,329,84,1296,959,609,484,561,235,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000012,6986,6707,3359,3081,179,273,159,234,1825,5901,4377,403,328,273,239,3415,4482,4233,62,63,169,273,1567,3363,3303,90,273,273,273,209,2017,2023,70,74,273,273,291,6177,2280,1271,1034,1371,529,555,742,3524,1803,1549,1703,481,428,2590,2894,2167,1692,939,435,198,1536,2487,2232,818,264,76,273,577,1250,1188,252,418,315,273,72,6986,6707,2844,2406,1389,854,304,308,228,4820,3524,2828,3580,2511,1862,986,3817,1796,1580,2008,1642,2005,1947,6177,3809,3588,887,489,155,161,273,3993,3430,1504,1259,581,441,308,2252,1501,830,851,767,696,579,6986,6707,4661,4067,422,96,190,293,2773,3433,2696,123,273,134,135,2007,4316,3901,61,273,273,121,2435,3119,2943,101,315,273,273,1220,2814,2724,15,16,273,273,685,2046,2101,273,67,273,273,292,6177,5220,3234,2303,2167,868,618,2922,1968,1092,937,697,316,205,1066,1643,1288,866,325,131,78,694,992,778,362,215,273,273,238,810,717,234,273,273,273,138,712,696,69,273,273,273,273
ACSSF,2010m1,al,000,0155,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456,2663,1169,1082,451,273,273,273,273,2159,1687,1154,1452,589,483,252,1275,763,729,771,715,692,558,2474,1491,1462,341,117,273,273,273,1595,1584,522,353,273,273,273,757,715,170,196,273,114,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776,1595,962,840,403,115,370,273,273,1068,909,838,975,759,606,207,802,321,535,500,585,520,536,1709,1169,899,463,85,273,273,308,1176,1166,579,481,328,514,273,648,531,188,161,73,154,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,1615,633,628,332,250,225,19,273,1324,799,784,915,578,485,118,824,391,520,300,586,461,661,1348,828,835,178,46,273,273,273,1069,931,468,342,273,53,24,437,254,150,132,30,268,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,1443,803,712,460,254,273,122,273,1227,1004,740,877,773,436,79,555,231,246,331,316,522,579,1065,656,655,23,44,273,273,273,910,895,117,272,97,273,273,386,310,92,109,116,100,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,1369,907,860,452,28,273,273,273,1210,920,799,887,475,580,295,819,467,246,495,494,477,611,1040,681,659,211,273,273,273,273,908,956,503,142,164,273,187,493,470,163,198,97,68,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,1022,494,480,271,167,46,23,86,845,597,613,555,399,238,186,501,302,213,418,247,398,254,904,640,635,191,115,90,273,273,764,738,316,280,53,21,33,319,247,182,130,60,48,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000020,3375,3976,1872,1772,273,66,136,332,820,3117,3003,159,333,143,191,950,2752,2649,338,266,146,131,514,2491,2506,178,273,122,273,67,1322,1213,161,92,114,281,273,3804,1516,578,482,1177,747,549,327,2446,1214,693,1921,903,854,729,2738,1822,1437,1658,1013,661,666,1981,1598,818,952,465,307,273,1252,927,198,730,526,323,273,3375,3976,1999,1998,836,339,248,109,67,3767,2405,2424,2540,1746,997,749,1935,906,764,1162,1142,1378,1369,3804,2666,2531,666,540,273,77,273,2940,3032,1200,922,554,365,316,1634,1095,769,455,555,357,344,3375,3976,2952,2880,337,159,268,365,995,2748,2646,151,164,94,294,629,2765,2671,124,144,112,151,695,2105,2038,221,318,273,273,324,1541,1528,273,106,273,273,241,1498,1497,118,273,273,273,273,3804,3444,2416,1806,2555,1496,1057,772,1526,894,398,791,242,568,661,1195,719,541,658,162,244,282,776,585,227,271,334,75,107,435,373,98,265,273,273,273,475,373,79,244,273,273,273
ACSSF,2010m1,al,000,0155,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,1394,756,711,475,275,273,41,273,1199,877,734,841,662,568,98,810,601,446,646,369,466,562,1736,1403,1262,344,211,273,273,273,1027,930,202,384,211,97,148,514,385,124,152,314,83,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000022,1489,1625,1335,1283,333,258,50,273,482,1451,1161,162,218,273,17,1247,1070,923,101,151,273,273,533,702,703,273,273,273,273,328,270,270,273,273,273,273,273,1758,1120,789,574,641,157,206,359,1362,576,457,749,463,310,770,936,611,215,367,343,288,418,502,477,144,35,18,273,32,263,209,118,273,273,36,273,1489,1625,1138,1086,520,273,55,273,273,1130,1107,1128,850,768,359,33,551,477,347,646,362,487,438,1758,1385,1373,338,273,273,166,273,1092,1144,450,155,94,273,19,514,362,189,284,36,89,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,1466,788,641,444,391,94,273,273,1118,1145,874,718,679,258,229,558,387,342,625,333,417,430,1035,635,585,188,273,295,273,273,909,823,286,184,292,273,83,443,303,69,305,101,273,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000024,2654,2339,1914,1869,295,318,273,273,250,2341,2203,194,483,273,273,733,2013,1933,352,65,273,273,425,1354,1283,94,273,273,273,313,535,535,273,273,273,273,273,2590,1281,691,388,897,605,400,159,1839,910,934,1180,880,537,755,1647,968,502,974,272,551,436,1110,934,438,366,273,226,273,699,478,473,317,81,95,273,2654,2339,1322,1031,737,452,150,273,273,2299,2103,1761,1514,1276,757,470,1174,654,723,935,752,893,961,2590,1918,1870,397,382,273,273,273,1945,1857,858,502,263,177,169,909,646,513,259,273,345,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,1580,928,852,422,227,273,273,273,1074,950,852,952,664,302,206,772,521,403,614,341,560,504,1346,1079,980,201,210,273,161,273,980,984,303,447,153,273,273,699,486,305,352,157,189,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000026,3013,3526,1775,1716,273,273,273,273,705,2459,2116,96,120,273,273,1032,2360,2315,98,85,273,273,630,1487,1479,273,95,273,273,94,937,925,92,273,273,273,273,3769,1143,860,410,711,352,360,557,2011,1334,466,784,394,472,809,2413,1463,948,1754,564,465,543,1486,1431,581,298,94,74,273,883,760,351,102,86,178,273,3013,3526,1387,1410,626,592,91,144,273,2852,1788,1628,2034,1417,836,552,1490,729,677,973,901,1034,1077,3769,2168,2064,506,336,273,273,273,2575,2161,1068,820,265,449,341,970,871,491,306,194,132,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0155,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327,1922,1048,961,600,186,67,273,273,1753,1480,1324,1758,758,544,232,944,589,527,781,711,784,611,2383,1916,1770,450,209,97,54,291,1850,1571,880,605,328,78,132,729,508,548,193,175,322,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
