ACSSF,2010e1,al,000,0083,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,4101,541,277,1095,506,114,523,244,154,385,201,61,0,0,0,0,0,33946,3225,2860,1509,2323,1697,1654,1414,2007,1870,3444,3184,3877,2434,839,1084,525,55219,5772,4021,3404,3020,2676,2841,2549,3371,2512,4534,5980,6981,3610,1232,1307,1409,41658,4489,6121,5320,4159,3787,4122,2391,1803,1274,2039,2361,2274,798,415,121,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,4101,541,277,1601,637,783,262,0,0,0,0,33946,3225,2860,3832,3351,5291,6628,3877,3273,1084,525,55219,5772,4021,6424,5517,8432,10514,6981,4842,1307,1409,41658,4489,6121,9479,7909,5468,4400,2274,1213,121,184
ACSSF,2010e1,al,000,0083,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390679,11859,2111,856,1910,1675,946,1077,698,249,532,657,484,664,0,0,0,0,107556,9556,6911,4053,5596,6821,6396,6024,7863,5892,10565,10456,13236,6259,3267,2852,1809,158271,14592,9853,8833,9672,7351,7722,8172,9375,7499,13926,16013,18021,11042,5547,5952,4701,112993,10178,14592,14003,11244,8702,9605,6636,6091,4098,7330,8356,6340,3159,1369,568,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390679,11859,2111,856,3585,2023,1479,1141,664,0,0,0,107556,9556,6911,9649,13217,19779,21021,13236,9526,2852,1809,158271,14592,9853,18505,15073,25046,29939,18021,16589,5952,4701,112993,10178,14592,25247,18307,16825,15686,6340,4528,568,722
ACSSF,2010e1,al,000,0083,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,1315,135,16,69,0,44,85,333,44,0,45,289,255,0,0,0,0,16730,881,590,491,612,1511,690,846,1012,1122,2290,1299,2368,1106,419,646,847,24838,2047,902,891,1209,564,951,782,1999,1648,2595,2342,2477,1614,1493,1971,1353,16491,775,1397,1113,1244,951,1278,1086,867,1021,1365,1919,1943,643,403,198,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,1315,135,16,69,129,377,334,255,0,0,0,16730,881,590,1103,2201,2980,3589,2368,1525,646,847,24838,2047,902,2100,1515,4429,4937,2477,3107,1971,1353,16491,775,1397,2357,2229,2974,3284,1943,1046,198,288
ACSSF,2010e1,al,000,0083,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,1641,426,108,174,85,51,136,74,274,39,188,86,0,0,0,0,0,10269,964,785,942,84,328,462,799,537,656,481,1732,956,746,408,0,389,14369,1784,994,965,603,887,633,717,451,294,1218,1360,2149,1181,485,475,173,9559,819,763,1336,824,669,695,672,524,582,612,772,713,134,39,357,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,1641,426,108,259,187,387,274,0,0,0,0,10269,964,785,1026,790,1992,2213,956,1154,0,389,14369,1784,994,1568,1520,1462,2578,2149,1666,475,173,9559,819,763,2160,1364,1778,1384,713,173,357,48
ACSSF,2010e1,al,000,0083,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,699,65,0,158,125,101,55,48,0,37,110,0,0,0,0,0,0,7862,1273,238,451,254,305,312,584,1008,408,234,543,1550,241,170,211,80,11680,1527,495,566,1655,511,492,749,925,425,773,579,965,989,465,233,331,8207,701,1174,972,1130,450,690,579,633,558,377,388,196,101,110,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,699,65,0,283,156,85,110,0,0,0,0,7862,1273,238,705,617,2000,777,1550,411,211,80,11680,1527,495,2221,1003,2099,1352,965,1454,233,331,8207,701,1174,2102,1140,1770,765,196,211,148,0
ACSSF,2010e1,al,000,0083,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,453,11,109,69,0,12,65,0,0,0,103,12,72,0,0,0,0,6890,558,187,560,175,489,626,836,304,269,883,866,644,337,145,0,11,9535,876,716,706,574,456,438,570,419,328,1258,1059,602,767,374,119,273,6103,602,1000,429,1288,670,547,182,372,159,225,242,171,82,0,0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,453,11,109,69,77,0,115,72,0,0,0,6890,558,187,735,1115,1409,1749,644,482,0,11,9535,876,716,1280,894,1317,2317,602,1141,119,273,6103,602,1000,1717,1217,713,467,171,82,0,134
ACSSF,2010e1,al,000,0083,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,1029,278,0,0,125,38,246,0,92,138,0,56,56,0,0,0,0,7307,270,221,0,325,199,246,208,291,239,1091,1471,975,1280,394,0,97,9592,330,162,72,185,539,634,517,293,166,1211,1108,1255,1424,570,610,516,5302,106,515,511,648,378,343,297,309,378,233,457,317,421,72,206,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,1029,278,0,125,284,230,56,56,0,0,0,7307,270,221,325,445,738,2562,975,1674,0,97,9592,330,162,257,1173,976,2319,1255,1994,610,516,5302,106,515,1159,721,984,690,317,493,206,111
ACSSF,2010e1,al,000,0083,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,893,0,238,182,68,14,79,42,0,181,28,0,61,0,0,0,0,8802,1660,118,419,646,272,185,1100,386,467,830,1333,564,482,120,74,146,13782,1421,668,749,1191,938,612,1032,707,745,1104,1333,1415,821,520,347,179,9836,807,926,1235,864,1164,1092,764,602,547,351,685,400,142,43,150,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,893,0,238,250,93,223,28,61,0,0,0,8802,1660,118,1065,457,1953,2163,564,602,74,146,13782,1421,668,1940,1550,2484,2437,1415,1341,347,179,9836,807,926,2099,2256,1913,1036,400,185,150,64
ACSSF,2010e1,al,000,0083,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,937,131,50,0,179,41,99,67,17,100,13,88,117,0,17,18,0,8733,659,342,345,669,558,496,447,670,333,1117,911,956,785,242,135,68,11473,798,283,536,471,574,599,563,350,480,1120,1128,1960,1153,562,393,503,7667,548,1127,676,754,549,739,476,233,295,482,566,715,257,95,127,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,937,131,50,179,140,184,101,117,17,18,0,8733,659,342,1014,1054,1450,2028,956,1027,135,68,11473,798,283,1007,1173,1393,2248,1960,1715,393,503,7667,548,1127,1430,1288,1004,1048,715,352,127,28
ACSSF,2010e1,al,000,0083,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141595,5164,995,233,270,118,514,987,266,298,285,355,453,143,204,43,0,0,42231,1947,1929,967,1492,999,1931,2552,2594,1900,3648,4491,6681,4395,2896,2785,1024,56246,3096,1878,2499,1774,2682,1852,2633,2525,1899,4276,5898,7150,5487,3606,4837,4154,37954,2379,3027,3206,3949,2974,2617,2466,1572,2272,2240,3684,3111,1140,792,1421,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141595,5164,995,233,388,1501,849,808,143,247,0,0,42231,1947,1929,2459,2930,7046,8139,6681,7291,2785,1024,56246,3096,1878,4273,4534,7057,10174,7150,9093,4837,4154,37954,2379,3027,7155,5591,6310,5924,3111,1932,1421,1104
ACSSF,2010e1,al,000,0083,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,2069,692,416,0,155,52,0,139,260,21,46,288,0,0,0,0,0,9419,855,999,417,35,753,532,339,569,383,943,864,1724,622,137,96,151,12832,861,1197,522,725,863,546,980,381,292,1184,1602,1418,976,481,414,390,9570,926,776,986,1140,461,713,529,625,337,521,784,715,700,0,210,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,2069,692,416,155,52,420,334,0,0,0,0,9419,855,999,452,1285,1291,1807,1724,759,96,151,12832,861,1197,1247,1409,1653,2786,1418,1457,414,390,9570,926,776,2126,1174,1491,1305,715,700,210,147
ACSSF,2010e1,al,000,0083,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39243,7744,2334,1688,402,714,1369,524,80,31,298,155,74,45,30,0,0,0,12698,628,337,632,1554,171,530,712,889,381,1226,1852,1991,786,401,501,107,12138,615,703,194,246,227,433,447,565,155,1204,1026,2095,1759,1342,636,491,6663,235,768,369,425,396,431,564,396,249,478,810,602,227,231,221,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39243,7744,2334,1688,1116,1893,409,229,45,30,0,0,12698,628,337,2186,701,1982,3078,1991,1187,501,107,12138,615,703,440,660,1167,2230,2095,3101,636,491,6663,235,768,794,827,1209,1288,602,458,221,261
ACSSF,2010e1,al,000,0083,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25521,866,136,0,13,0,104,217,0,171,0,178,0,47,0,0,0,0,8005,94,211,498,391,429,349,382,416,238,821,751,1416,1113,454,264,178,10787,361,356,387,500,252,494,808,413,895,844,1103,1454,1266,882,362,410,5863,327,575,629,268,648,318,272,433,134,966,621,194,138,38,179,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25521,866,136,0,13,321,171,178,47,0,0,0,8005,94,211,889,778,1036,1572,1416,1567,264,178,10787,361,356,887,746,2116,1947,1454,2148,362,410,5863,327,575,897,966,839,1587,194,176,179,123
ACSSF,2010e1,al,000,0083,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90400,2970,517,487,136,277,115,246,88,150,238,278,400,38,0,0,0,0,28418,1702,755,1060,909,1769,1066,1494,1613,890,1817,4191,4145,2976,1824,1638,569,37467,2071,1054,1252,1771,1453,934,1437,1085,1270,3179,2741,4759,4521,2942,3298,3700,21545,1327,1327,1320,1587,1085,1377,1423,1338,1006,1415,1875,2322,1508,1090,916,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90400,2970,517,487,413,361,476,678,38,0,0,0,28418,1702,755,1969,2835,3997,6008,4145,4800,1638,569,37467,2071,1054,3023,2387,3792,5920,4759,7463,3298,3700,21545,1327,1327,2907,2462,3767,3290,2322,2598,916,629
ACSSF,2010e1,al,000,0083,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32330,735,17,43,83,133,228,0,0,0,24,121,0,86,0,0,0,0,10424,1052,404,79,1051,974,91,841,1322,688,685,867,1396,185,431,267,91,12221,1138,803,471,543,639,712,655,514,639,1156,946,1852,1007,501,308,337,8950,781,1150,1885,819,661,305,547,652,141,501,538,353,450,167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32330,735,17,43,216,228,24,121,86,0,0,0,10424,1052,404,1130,1065,2851,1552,1396,616,267,91,12221,1138,803,1014,1351,1808,2102,1852,1508,308,337,8950,781,1150,2704,966,1340,1039,353,617,0,0
ACSSF,2010e1,al,000,0083,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96176,3342,1095,442,233,126,260,266,234,145,183,80,118,116,0,0,44,0,29382,2275,685,804,1635,1022,1770,1580,1704,1244,4182,3617,3898,2568,887,1143,368,40127,3738,1696,2152,1589,2009,1274,1771,1303,1442,3830,4415,4556,2964,2666,2319,2403,23325,1111,1796,2806,2375,2346,1928,2081,1130,1269,1683,1903,991,1064,153,214,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96176,3342,1095,442,359,526,562,198,116,0,44,0,29382,2275,685,2439,2792,4528,7799,3898,3455,1143,368,40127,3738,1696,3741,3283,4516,8245,4556,5630,2319,2403,23325,1111,1796,5181,4274,4480,3586,991,1217,214,475
ACSSF,2010e1,al,000,0083,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38246,1048,365,192,214,50,0,107,0,24,50,0,0,46,0,0,0,0,10989,616,567,62,318,279,91,220,700,343,1082,1451,1815,1606,1048,639,152,14715,806,340,385,186,210,723,727,523,200,1180,1683,2357,1959,1156,1206,1074,11494,226,949,994,463,584,692,1099,674,678,1239,1104,1181,581,365,434,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38246,1048,365,192,264,107,74,0,46,0,0,0,10989,616,567,380,370,1263,2533,1815,2654,639,152,14715,806,340,571,933,1450,2863,2357,3115,1206,1074,11494,226,949,1457,1276,2451,2343,1181,946,434,231
ACSSF,2010e1,al,000,0083,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37471,987,148,69,207,52,57,99,190,0,35,29,0,101,0,0,0,0,10645,606,308,860,230,477,548,514,625,84,1219,1216,2141,923,303,551,40,15468,784,443,852,464,690,560,517,282,1921,1648,1953,2238,1533,649,618,316,10371,1116,1031,912,541,1285,1033,1096,162,373,735,762,412,400,114,179,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37471,987,148,69,259,156,225,29,101,0,0,0,10645,606,308,1090,1025,1223,2435,2141,1226,551,40,15468,784,443,1316,1250,2720,3601,2238,2182,618,316,10371,1116,1031,1453,2318,1631,1497,412,514,179,220
ACSSF,2010e1,al,000,0083,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29474,663,0,0,195,187,132,0,0,0,0,41,51,57,0,0,0,0,9975,245,167,114,283,333,441,864,276,602,1264,1885,2578,535,226,0,162,11616,899,442,548,500,395,782,297,766,666,1027,1308,1454,1325,409,717,81,7220,385,983,600,988,723,497,798,303,220,389,540,380,189,41,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29474,663,0,0,382,132,0,92,57,0,0,0,9975,245,167,397,774,1742,3149,2578,761,0,162,11616,899,442,1048,1177,1729,2335,1454,1734,717,81,7220,385,983,1588,1220,1321,929,380,230,184,0
ACSSF,2010e1,al,000,0083,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60889,1460,270,0,252,0,179,113,51,15,12,99,125,344,0,0,0,0,22449,925,491,212,873,218,687,577,1172,888,2397,3072,5108,2340,1261,1248,980,25258,1220,690,379,1248,719,1782,977,698,824,1430,1889,3144,3248,1895,3396,1719,11722,450,1199,479,949,539,822,759,1029,601,625,731,1762,586,422,492,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60889,1460,270,0,252,292,78,224,344,0,0,0,22449,925,491,1085,905,2637,5469,5108,3601,1248,980,25258,1220,690,1627,2501,2499,3319,3144,5143,3396,1719,11722,450,1199,1428,1361,2389,1356,1762,1008,492,277
ACSSF,2010e1,al,000,0083,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20871,734,158,73,0,291,0,133,0,0,79,0,0,0,0,0,0,0,5605,365,203,315,175,421,651,252,304,548,617,719,287,387,319,42,0,9198,619,531,669,182,239,999,874,312,515,772,1209,1312,400,99,364,102,5334,550,495,836,629,431,543,147,473,89,577,201,218,130,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20871,734,158,73,291,133,79,0,0,0,0,0,5605,365,203,490,1072,1104,1336,287,706,42,0,9198,619,531,851,1238,1701,1981,1312,499,364,102,5334,550,495,1465,974,709,778,218,145,0,0
ACSSF,2010e1,al,000,0083,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46007,5137,1371,570,707,375,308,309,211,912,76,71,103,124,0,0,0,0,13318,857,333,271,562,583,867,498,934,373,899,1530,2234,1778,493,848,258,16888,1019,544,223,285,575,656,1036,673,758,1323,2503,2977,1664,842,925,885,10664,357,1373,726,988,463,859,1089,605,715,904,892,633,264,429,161,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46007,5137,1371,570,1082,617,1199,174,124,0,0,0,13318,857,333,833,1450,1805,2429,2234,2271,848,258,16888,1019,544,508,1231,2467,3826,2977,2506,925,885,10664,357,1373,1714,1322,2409,1796,633,693,161,206
